A;RTSALEDATA;243;20131111 01:19;VALNET;
B;243;2645769;1;20131111 01:19;;;191;PINE ST;HAY;2711;1465.4;M;20130917;20131101;220000;RU5;R;RESIDENCE;;RAA;;0;AI144940;
C;243;2645769;1;20131111 01:19;7, 8/1511 3/112067;
D;243;2645769;1;20131111 01:19;P;;;;;;
D;243;2645769;1;20131111 01:19;P;;;;;;
D;243;2645769;1;20131111 01:19;V;;;;;;
D;243;2645769;1;20131111 01:19;V;;;;;;
B;243;2644484;2;20131111 01:19;;;;LACHLAN ST;BOOLIGAL;2711;4048;M;20130809;20130919;70000;RU5;R;RESIDENCE;;RVB;;0;AI53739;
C;243;2644484;2;20131111 01:19;3, 8/3/758134;
D;243;2644484;2;20131111 01:19;P;;;;;;
D;243;2644484;2;20131111 01:19;P;;;;;;
D;243;2644484;2;20131111 01:19;V;;;;;;
B;243;2644861;3;20131111 01:19;;;415;CHURCH ST;HAY;2711;1113;M;20130912;20131024;95000;RU5;R;RESIDENCE;;RAA;;0;AI134538;
C;243;2644861;3;20131111 01:19;1/212236;
D;243;2644861;3;20131111 01:19;P;;;;;;
D;243;2644861;3;20131111 01:19;V;;;;;;
Z;17;3;3;9;
