A;RTSALEDATA;230;20131209 01:17;VALNET;
B;230;3306457;1;20131209 01:17;;;127;TAYLOR RD;EUSTON;2737;5623;M;20130819;20131017;174464;RU1;R;RESIDENCE;;RF1;;0;AI174690;
C;230;3306457;1;20131209 01:17;2/1106933;
D;230;3306457;1;20131209 01:17;P;;;;;;
D;230;3306457;1;20131209 01:17;P;;;;;;
D;230;3306457;1;20131209 01:17;V;;;;;;
Z;7;1;1;3;
