A;RTSALEDATA;303;20131007 01:26;VALNET;
B;303;3453176;1;20131007 01:26;;1;15 B;SHORES DR;YAMBA;2464;520.3;M;20130611;20130723;430000;R3;R;RESIDENCE;;AUC;;0;AI56508;
C;303;3453176;1;20131007 01:26;1/1138443;
D;303;3453176;1;20131007 01:26;P;;;;;;
D;303;3453176;1;20131007 01:26;P;;;;;;
D;303;3453176;1;20131007 01:26;V;;;;;;
D;303;3453176;1;20131007 01:26;V;;;;;;
B;303;1725209;2;20131007 01:26;;;6;WILLIAM ST;SOUTH GRAFTON;2460;1138;M;20130813;20130920;282500;R1;R;RESIDENCE;;ADD;;0;AI51988;
C;303;1725209;2;20131007 01:26;20A/157686;
D;303;1725209;2;20131007 01:26;P;;;;;;
D;303;1725209;2;20131007 01:26;P;;;;;;
D;303;1725209;2;20131007 01:26;V;;;;;;
D;303;1725209;2;20131007 01:26;V;;;;;;
B;303;1725256;3;20131007 01:26;;;7;WOODWARD ST;GRAFTON;2460;776.5;M;20130805;20130917;375000;R1;R;RESIDENCE;;EBB;;0;AI51509;
C;303;1725256;3;20131007 01:26;2/365888;
D;303;1725256;3;20131007 01:26;P;;;;;;
D;303;1725256;3;20131007 01:26;V;;;;;;
D;303;1725256;3;20131007 01:26;V;;;;;;
B;303;1723087;4;20131007 01:26;;2;170;POUND ST;GRAFTON;2460;;;20130802;20130913;220000;;R;RESIDENCE;2;;;0;AI49925;
C;303;1723087;4;20131007 01:26;2/SP32614;
D;303;1723087;4;20131007 01:26;P;;;;;;
D;303;1723087;4;20131007 01:26;P;;;;;;
D;303;1723087;4;20131007 01:26;V;;;;;;
B;303;1723612;5;20131007 01:26;;;72;QUEEN ST;GRAFTON;2460;691.28;M;20130808;20130919;250000;R1;R;RESIDENCE;;AUU;;0;AI45912;
C;303;1723612;5;20131007 01:26;1/741353;
D;303;1723612;5;20131007 01:26;P;;;;;;
D;303;1723612;5;20131007 01:26;V;;;;;;
D;303;1723612;5;20131007 01:26;V;;;;;;
B;303;1715928;6;20131007 01:26;;;;FORTIS DR;THE PINNACLES;2460;42.26;H;20130806;20130917;105000;RU2;V;VACANT LAND;;CLL;;0;AI47316;
C;303;1715928;6;20131007 01:26;334/789343;
D;303;1715928;6;20131007 01:26;P;;;;;;
D;303;1715928;6;20131007 01:26;P;;;;;;
D;303;1715928;6;20131007 01:26;V;;;;;;
B;303;1718793;7;20131007 01:26;;;450;BENT ST;SOUTH GRAFTON;2460;4000;M;20130814;20130925;430000;R5;R;RESIDENCE;;RPP;;0;AI63383;
C;303;1718793;7;20131007 01:26;26/790568;
D;303;1718793;7;20131007 01:26;P;;;;;;
D;303;1718793;7;20131007 01:26;P;;;;;;
D;303;1718793;7;20131007 01:26;V;;;;;;
D;303;1718793;7;20131007 01:26;V;;;;;;
B;303;1721480;8;20131007 01:26;;;8;KELLY ST;SOUTH GRAFTON;2460;1010;M;20130807;20130906;201000;R1;R;RESIDENCE;;ADD;;0;AI54084;
C;303;1721480;8;20131007 01:26;11/574773;
D;303;1721480;8;20131007 01:26;P;;;;;;
D;303;1721480;8;20131007 01:26;V;;;;;;
D;303;1721480;8;20131007 01:26;V;;;;;;
B;303;1719597;9;20131007 01:26;;;79;CHAPMAN ST;GRAFTON;2460;621.4;M;20130809;20130916;227000;R1;R;RESIDENCE;;EBB;;0;AI59658;
C;303;1719597;9;20131007 01:26;10/718157;
D;303;1719597;9;20131007 01:26;P;;;;;;
D;303;1719597;9;20131007 01:26;P;;;;;;
D;303;1719597;9;20131007 01:26;V;;;;;;
B;303;1717027;10;20131007 01:26;;;15;CASINO RD;JUNCTION HILL;2460;624.7;M;20130815;20130912;211000;R2;R;RESIDENCE;;JEE;;0;AI57680;
C;303;1717027;10;20131007 01:26;1/38374;
D;303;1717027;10;20131007 01:26;P;;;;;;
D;303;1717027;10;20131007 01:26;P;;;;;;
D;303;1717027;10;20131007 01:26;V;;;;;;
D;303;1717027;10;20131007 01:26;V;;;;;;
B;303;1770911;11;20131007 01:26;;;105;YAMBA RD;YAMBA;2464;510.9;M;20130724;20130923;277000;R2;R;RESIDENCE;;AHH;;0;AI46699;
C;303;1770911;11;20131007 01:26;1/204175;
D;303;1770911;11;20131007 01:26;P;;;;;;
D;303;1770911;11;20131007 01:26;V;;;;;;
B;303;1765702;12;20131007 01:26;;;17;MORVEN ST;MACLEAN;2463;265.6;M;20130514;20130611;215000;R2;R;RESIDENCE;;LMM;;0;AI57359;
C;303;1765702;12;20131007 01:26;1/316867;
