A;RTSALEDATA;560;20130930 01:17;VALNET;
B;560;518722;1;20130930 01:17;;;630;MERRI MERIC RD;HENTY;2658;320.21;H;20130521;20130716;1400000;RU1;3;FARMLANDS;;RNC;;0;AH959905;
C;560;518722;1;20130930 01:17;1/103066 2/103067 3/103068 2/113070 15/115225 1/128996 1/449528 33, 61;
C;560;518722;1;20130930 01:17;, 62/753762;
D;560;518722;1;20130930 01:17;P;;;;;;
D;560;518722;1;20130930 01:17;P;;;;;;
D;560;518722;1;20130930 01:17;V;;;;;;
B;560;519348;2;20130930 01:17;;;12;KEIGHTLEY ST;HENTY;2658;766.2;M;20130730;20130819;60000;RU5;R;RESIDENCE;;VSA;;50;AI35332;
C;560;519348;2;20130930 01:17;171/564207;
D;560;519348;2;20130930 01:17;P;;;;;;
D;560;519348;2;20130930 01:17;P;;;;;;
D;560;519348;2;20130930 01:17;V;;;;;;
D;560;519348;2;20130930 01:17;V;;;;;;
D;560;519348;2;20130930 01:17;V;;;;;;
B;560;520210;3;20130930 01:17;;;30;HAMILTON ST;CULCAIRN;2660;2.023;H;20130802;20130916;255000;RU5;3;HOUSE;;VCB;;0;AI33211;
C;560;520210;3;20130930 01:17;1/946418 1/948946;
D;560;520210;3;20130930 01:17;P;;;;;;
D;560;520210;3;20130930 01:17;P;;;;;;
D;560;520210;3;20130930 01:17;V;;;;;;
B;560;528508;4;20130930 01:17;;;6;WELTON ST;HOLBROOK;2644;1012;M;20130816;20130916;132000;RU5;R;RESIDENCE;;VHA;;0;AI39152;
C;560;528508;4;20130930 01:17;5/F/4843;
D;560;528508;4;20130930 01:17;P;;;;;;
D;560;528508;4;20130930 01:17;P;;;;;;
D;560;528508;4;20130930 01:17;V;;;;;;
B;560;531890;5;20130930 01:17;;;;HOWLONG-GOOMBARGANA RD;BROCKLESBY;2642;285.8;H;20130830;20130830;1059000;RU1;3;FARM;;RRW;;0;AI17152;
C;560;531890;5;20130930 01:17;1/527356 2/706208 16, 38, 129, 142, 146, 147, PT 148/753750;
D;560;531890;5;20130930 01:17;P;;;;;;
D;560;531890;5;20130930 01:17;V;;;;;;
D;560;531890;5;20130930 01:17;V;;;;;;
Z;30;5;6;17;
