A;RTSALEDATA;081;20131209 01:10;VALNET;
B;081;2826017;1;20131209 01:10;;;8;LAYTON WAY;BEAUMONT HILLS;2155;265.8;M;20131005;20131125;663000;R2;R;RESIDENCE;;AYY;;0;AI201528;
C;081;2826017;1;20131209 01:10;1403/1027727;
D;081;2826017;1;20131209 01:10;P;;;;;;
D;081;2826017;1;20131209 01:10;P;;;;;;
D;081;2826017;1;20131209 01:10;V;;;;;;
B;081;2819620;2;20131209 01:10;;;6;BELLA VISTA DR;BELLA VISTA;2153;700.1;M;20130809;20131120;1125000;R2;R;RESIDENCE;;AQQ;;0;AI192456;
C;081;2819620;2;20131209 01:10;102/1021796;
D;081;2819620;2;20131209 01:10;P;;;;;;
D;081;2819620;2;20131209 01:10;P;;;;;;
D;081;2819620;2;20131209 01:10;V;;;;;;
D;081;2819620;2;20131209 01:10;V;;;;;;
B;081;2885031;3;20131209 01:10;;;7;ALISTAIR PL;KELLYVILLE;2155;700;M;20130929;20131121;942000;R2;R;RESIDENCE;;AXX;;0;AI200749;
C;081;2885031;3;20131209 01:10;214/1037134;
D;081;2885031;3;20131209 01:10;P;;;;;;
D;081;2885031;3;20131209 01:10;V;;;;;;
D;081;2885031;3;20131209 01:10;V;;;;;;
B;081;2882455;4;20131209 01:10;;;63;SEYMOUR WAY;KELLYVILLE;2155;690.1;M;20130830;20131122;512000;R3;V;VACANT LAND;;KEM;;0;AI194419;
C;081;2882455;4;20131209 01:10;1912/1036205;
D;081;2882455;4;20131209 01:10;P;;;;;;
D;081;2882455;4;20131209 01:10;P;;;;;;
D;081;2882455;4;20131209 01:10;V;;;;;;
D;081;2882455;4;20131209 01:10;V;;;;;;
B;081;2874443;5;20131209 01:10;;;12;ROWANBRAE CRES;BELLA VISTA;2153;720.6;M;20131011;20131125;1250000;R2;R;RESIDENCE;;AQQ;;0;AI196419;
C;081;2874443;5;20131209 01:10;108/1032022;
D;081;2874443;5;20131209 01:10;P;;;;;;
D;081;2874443;5;20131209 01:10;P;;;;;;
D;081;2874443;5;20131209 01:10;V;;;;;;
D;081;2874443;5;20131209 01:10;V;;;;;;
B;081;2892915;6;20131209 01:10;;;22;DRYSDALE CCT;BEAUMONT HILLS;2155;450;M;20131006;20131118;820000;R3;R;RESIDENCE;;BKM;;0;AI211711;
C;081;2892915;6;20131209 01:10;719/1034497;
D;081;2892915;6;20131209 01:10;P;;;;;;
D;081;2892915;6;20131209 01:10;P;;;;;;
D;081;2892915;6;20131209 01:10;V;;;;;;
B;081;2774609;7;20131209 01:10;;9;15;GOVERNORS WAY;OATLANDS;2117;;;20131005;20131119;395000;;R;RESIDENCE;9;;;0;AI187926;
C;081;2774609;7;20131209 01:10;9/SP68690;
D;081;2774609;7;20131209 01:10;P;;;;;;
D;081;2774609;7;20131209 01:10;V;;;;;;
D;081;2774609;7;20131209 01:10;V;;;;;;
B;081;2931513;8;20131209 01:10;;;22;RIVER OAK CCT;KELLYVILLE;2155;3001;M;20131016;20131115;2010000;R3;V;VACANT LAND;;BKM;;0;AI186706;
C;081;2931513;8;20131209 01:10;9002/1043033;
D;081;2931513;8;20131209 01:10;P;;;;;;
D;081;2931513;8;20131209 01:10;V;;;;;;
B;081;2931595;9;20131209 01:10;;;5;HONEYMYRTLE RD;KELLYVILLE;2155;480;M;20131030;20131120;779000;R3;R;RESIDENCE;;BKM;;0;AI192077;
