A;RTSALEDATA;301;20130805 01:18;VALNET;
B;301;1873253;1;20130805 01:18;;;22;PUNYARRA ST;WERRIS CREEK;2341;1163;M;20130627;20130719;120000;R1;R;RESIDENCE;;AWC;;0;AH918284;
C;301;1873253;1;20130805 01:18;1/1103203;
D;301;1873253;1;20130805 01:18;P;;;;;;
D;301;1873253;1;20130805 01:18;P;;;;;;
D;301;1873253;1;20130805 01:18;V;;;;;;
B;301;3714740;2;20130805 01:18;;;103;BOLAH GAP RD;QUIRINDI;2343;2.417;H;20130617;20130715;153000;;V;VACANT LAND;;;;0;AH898451;
C;301;3714740;2;20130805 01:18;13/828011;
D;301;3714740;2;20130805 01:18;P;;;;;;
D;301;3714740;2;20130805 01:18;V;;;;;;
D;301;3714740;2;20130805 01:18;V;;;;;;
B;301;1878907;3;20130805 01:18;;;24;FERN ST;QUIRINDI;2343;809.4;M;20130618;20130712;120000;R1;R;RESIDENCE;;AQE;;0;AH895578;
C;301;1878907;3;20130805 01:18;13/1/2868;
D;301;1878907;3;20130805 01:18;P;;;;;;
D;301;1878907;3;20130805 01:18;P;;;;;;
D;301;1878907;3;20130805 01:18;V;;;;;;
Z;17;3;3;9;
