A;RTSALEDATA;239;20130902 01:20;VALNET;
B;239;2635987;1;20130902 01:20;;;14;WORTUMERTIE ST;BOURKE;2840;1012;M;20130627;20130808;80000;R1;R;RESIDENCE;;AAD;;0;AH958157;
C;239;2635987;1;20130902 01:20;14/33/758144;
D;239;2635987;1;20130902 01:20;P;;;;;;
D;239;2635987;1;20130902 01:20;P;;;;;;
D;239;2635987;1;20130902 01:20;V;;;;;;
B;239;2636025;2;20130902 01:20;;;15;YANDA ST;BOURKE;2840;3566;M;20130424;20130603;5000;IN2;V;VACANT LAND;;IIB;;0;AH936416;
C;239;2636025;2;20130902 01:20;11, 12, 23/97/758144 Western Land Lease 12651;
D;239;2636025;2;20130902 01:20;P;;;;;;
D;239;2636025;2;20130902 01:20;V;;;;;;
D;239;2636025;2;20130902 01:20;V;;;;;;
D;239;2636025;2;20130902 01:20;V;;;;;;
B;239;2636025;3;20130902 01:20;;;15;YANDA ST;BOURKE;2840;3566;M;20130424;20130603;5000;IN2;V;VACANT LAND;;IIB;;0;AH936422;
C;239;2636025;3;20130902 01:20;11, 12, 23/97/758144 Western Land Lease 12651;
D;239;2636025;3;20130902 01:20;P;;;;;;
D;239;2636025;3;20130902 01:20;V;;;;;;
D;239;2636025;3;20130902 01:20;V;;;;;;
D;239;2636025;3;20130902 01:20;V;;;;;;
B;239;2636025;4;20130902 01:20;;;15;YANDA ST;BOURKE;2840;3566;M;20130424;20130603;5000;IN2;V;VACANT LAND;;IIB;;0;AH936423;
C;239;2636025;4;20130902 01:20;11, 12, 23/97/758144 Western Land Lease 12651;
D;239;2636025;4;20130902 01:20;P;;;;;;
D;239;2636025;4;20130902 01:20;V;;;;;;
D;239;2636025;4;20130902 01:20;V;;;;;;
D;239;2636025;4;20130902 01:20;V;;;;;;
B;239;2636333;5;20130902 01:20;;;46;BOGAN ST;NORTH BOURKE;2840;2023;M;20130207;20130814;7500;RU5;V;VACANT LAND;;ZNB;;0;AH967926;
C;239;2636333;5;20130902 01:20;3/1/758781;
D;239;2636333;5;20130902 01:20;P;;;;;;
D;239;2636333;5;20130902 01:20;V;;;;;;
B;239;2636416;6;20130902 01:20;;;;VICARY ST;WANAARING;2840;1796;M;20130424;20130603;5000;RU5;V;VACANT LAND;;ZWZ;;0;AH936394;
C;239;2636416;6;20130902 01:20;11, 12/24/759042 Western Land Lease 5712;
D;239;2636416;6;20130902 01:20;P;;;;;;
D;239;2636416;6;20130902 01:20;V;;;;;;
D;239;2636416;6;20130902 01:20;V;;;;;;
B;239;2636416;7;20130902 01:20;;;;VICARY ST;WANAARING;2840;1796;M;20130424;20130603;5000;RU5;V;VACANT LAND;;ZWZ;;0;AH936395;
C;239;2636416;7;20130902 01:20;11, 12/24/759042 Western Land Lease 5712;
D;239;2636416;7;20130902 01:20;P;;;;;;
D;239;2636416;7;20130902 01:20;V;;;;;;
D;239;2636416;7;20130902 01:20;V;;;;;;
B;239;2635115;8;20130902 01:20;;;14;WARRAWEENA ST;BOURKE;2840;2023;M;20130424;20130603;5000;R1;V;VACANT LAND;;AAD;;0;AH936404;
C;239;2635115;8;20130902 01:20;A, B/367758;
D;239;2635115;8;20130902 01:20;P;;;;;;
D;239;2635115;8;20130902 01:20;V;;;;;;
D;239;2635115;8;20130902 01:20;V;;;;;;
B;239;2635115;9;20130902 01:20;;;14;WARRAWEENA ST;BOURKE;2840;2023;M;20130424;20130603;5000;R1;V;VACANT LAND;;AAD;;0;AH936405;
C;239;2635115;9;20130902 01:20;A, B/367758;
D;239;2635115;9;20130902 01:20;P;;;;;;
D;239;2635115;9;20130902 01:20;V;;;;;;
D;239;2635115;9;20130902 01:20;V;;;;;;
Z;49;9;9;29;
