A;RTSALEDATA;238;20130812 01:29;VALNET;
B;238;2633414;1;20130812 01:29;;;6;SMITH ST;COONAMBLE;2829;3136;M;20130627;20130712;16000;R1;V;VACANT LAND;;AAA;;0;AH931935;
C;238;2633414;1;20130812 01:29;23/4255 15/112095;
D;238;2633414;1;20130812 01:29;P;;;;;;
D;238;2633414;1;20130812 01:29;V;;;;;;
D;238;2633414;1;20130812 01:29;V;;;;;;
B;238;2633531;2;20130812 01:29;;;14;WARRENA ST;COONAMBLE;2829;398;M;20130611;20130729;82500;R1;R;RESIDENCE;;AAD;;0;AH926113;
C;238;2633531;2;20130812 01:29;2/912294;
D;238;2633531;2;20130812 01:29;P;;;;;;
D;238;2633531;2;20130812 01:29;P;;;;;;
D;238;2633531;2;20130812 01:29;V;;;;;;
D;238;2633531;2;20130812 01:29;V;;;;;;
B;238;2634297;3;20130812 01:29;;;;QUABOTHOO ST;QUAMBONE;2831;2023.4;M;20130620;20130801;25000;RU5;R;RESIDENCE;;ZAJ;;0;AH933687;
C;238;2634297;3;20130812 01:29;1/11/758861;
D;238;2634297;3;20130812 01:29;P;;;;;;
D;238;2634297;3;20130812 01:29;V;;;;;;
B;238;2634772;4;20130812 01:29;;;;WINBAH;COONAMBLE;2829;82.97;H;20130724;20130724;15000;RU1;3;FARM;;RMC;;0;AH925823;
C;238;2634772;4;20130812 01:29;191/845344;
D;238;2634772;4;20130812 01:29;P;;;;;;
D;238;2634772;4;20130812 01:29;P;;;;;;
D;238;2634772;4;20130812 01:29;V;;;;;;
D;238;2634772;4;20130812 01:29;V;;;;;;
D;238;2634772;4;20130812 01:29;V;;;;;;
Z;24;4;4;14;
