A;RTSALEDATA;004;20130812 01:15;VALNET;
B;004;2995056;1;20130812 01:15;;;7;BANGALORE PL;CAMERON PARK;2285;892;M;20130704;20130729;547000;A;R;RESIDENCE;;CP;;0;AH925046;
C;004;2995056;1;20130812 01:15;1008/1050783;
D;004;2995056;1;20130812 01:15;P;;;;;;
D;004;2995056;1;20130812 01:15;P;;;;;;
D;004;2995056;1;20130812 01:15;V;;;;;;
D;004;2995056;1;20130812 01:15;V;;;;;;
B;004;3409262;2;20130812 01:15;;904;215;PACIFIC HWY;CHARLESTOWN;2290;;;20130624;20130709;700000;;3;HOME UNIT;59;;;0;AH921455;
C;004;3409262;2;20130812 01:15;59/SP80605;
D;004;3409262;2;20130812 01:15;P;;;;;;
D;004;3409262;2;20130812 01:15;P;;;;;;
D;004;3409262;2;20130812 01:15;V;;;;;;
D;004;3409262;2;20130812 01:15;V;;;;;;
B;004;3455336;3;20130812 01:15;;;9;RENGOR CL;BELMONT NORTH;2280;500.8;M;20130627;20130801;265000;A;V;VACANT LAND;;JQ;;0;AH929321;
C;004;3455336;3;20130812 01:15;4/1128794;
D;004;3455336;3;20130812 01:15;P;;;;;;
D;004;3455336;3;20130812 01:15;P;;;;;;
D;004;3455336;3;20130812 01:15;V;;;;;;
D;004;3455336;3;20130812 01:15;V;;;;;;
B;004;3462112;4;20130812 01:15;;7;727;MAIN RD;EDGEWORTH;2285;;;20130619;20130724;225000;;3;HOME UNIT;7;;;0;AH933268;
C;004;3462112;4;20130812 01:15;7/SP81830;
D;004;3462112;4;20130812 01:15;P;;;;;;
D;004;3462112;4;20130812 01:15;V;;;;;;
B;004;105614;5;20130812 01:15;;;44;CABBAGE TREE PALM CRES;PELICAN;2281;749.6;M;20130107;20130117;300000;A;R;RESIDENCE;;JN;;0;AH885511;
C;004;105614;5;20130812 01:15;40/257380;
D;004;105614;5;20130812 01:15;P;;;;;;
D;004;105614;5;20130812 01:15;P;;;;;;
D;004;105614;5;20130812 01:15;V;;;;;;
