A;RTSALEDATA;538;20130930 01:17;VALNET;
B;538;3511510;1;20130930 01:17;;;10;BRYCES HILL RD;ARIAH PARK;2665;3667;M;20130802;20130902;125000;RU1;R;RESIDENCE;;RHV;;0;AI30298;
C;538;3511510;1;20130930 01:17;87/654891;
D;538;3511510;1;20130930 01:17;P;;;;;;
D;538;3511510;1;20130930 01:17;P;;;;;;
D;538;3511510;1;20130930 01:17;V;;;;;;
B;538;2691548;2;20130930 01:17;;;75;JELLICOE ST;TEMORA;2666;1364;M;20130807;20130904;212500;R1;R;RESIDENCE;;AAB;;0;AI30454;
C;538;2691548;2;20130930 01:17;15/593056;
D;538;2691548;2;20130930 01:17;P;;;;;;
D;538;2691548;2;20130930 01:17;P;;;;;;
D;538;2691548;2;20130930 01:17;V;;;;;;
D;538;2691548;2;20130930 01:17;V;;;;;;
B;538;3197805;3;20130930 01:17;;;541;TRUNGLEY HALL POST OFFICE RD;NARRABURRA;2666;16.95;H;20130416;20130822;265000;RU1;3;FARM;;RHM;;0;AH981276;
C;538;3197805;3;20130930 01:17;2/234647;
D;538;3197805;3;20130930 01:17;P;;;;;;
D;538;3197805;3;20130930 01:17;P;;;;;;
D;538;3197805;3;20130930 01:17;V;;;;;;
B;538;3725615;4;20130930 01:17;;;;TRUNGLEY HALL POST OFFICE RD;NARRABURRA;2666;164.2;H;20130416;20130822;265000;;3;FARM;;;;0;AH981276;
C;538;3725615;4;20130930 01:17;10/1186604;
D;538;3725615;4;20130930 01:17;P;;;;;;
D;538;3725615;4;20130930 01:17;P;;;;;;
D;538;3725615;4;20130930 01:17;V;;;;;;
B;538;3725616;5;20130930 01:17;MUDHUT;;;TRUNGLEY HALL RD;NARRABURRA;2666;650.8;H;20130212;20130822;1165872;;3;FARM;;;;0;AI13511;
C;538;3725616;5;20130930 01:17;11/1186604 Enclosure Permit 54005;
D;538;3725616;5;20130930 01:17;P;;;;;;
D;538;3725616;5;20130930 01:17;P;;;;;;
D;538;3725616;5;20130930 01:17;V;;;;;;
Z;28;5;5;16;
