A;RTSALEDATA;072;20130722 01:11;VALNET;
B;072;559184;1;20130722 01:11;;;43;RICHMOND ST;TUMUT;2720;746.1;M;20130620;20130710;230000;R3;R;RESIDENCE;;RMA;;0;AH879750;
C;072;559184;1;20130722 01:11;A/378015;
D;072;559184;1;20130722 01:11;P;;;;;;
D;072;559184;1;20130722 01:11;P;;;;;;
D;072;559184;1;20130722 01:11;V;;;;;;
D;072;559184;1;20130722 01:11;V;;;;;;
Z;8;1;1;4;
