A;RTSALEDATA;560;20131111 01:20;VALNET;
B;560;520262;1;20131111 01:20;;;23;HOPETOUN ST;CULCAIRN;2660;1743;M;20130920;20131021;254000;RU5;R;RESIDENCE;;VCA;;0;AI126851;
C;560;520262;1;20131111 01:20;14/22/6027;
D;560;520262;1;20131111 01:20;P;;;;;;
D;560;520262;1;20131111 01:20;P;;;;;;
D;560;520262;1;20131111 01:20;V;;;;;;
B;560;528012;2;20131111 01:20;;;59;BOWLER ST;HOLBROOK;2644;834.7;M;20130822;20131003;100000;RU5;R;RESIDENCE;;VHA;;0;AI140601;
C;560;528012;2;20131111 01:20;12/B/2748;
D;560;528012;2;20131111 01:20;P;;;;;;
D;560;528012;2;20131111 01:20;P;;;;;;
D;560;528012;2;20131111 01:20;V;;;;;;
B;560;3736115;3;20131111 01:20;;;;RIVER RD;TALMALMO;2640;48.41;H;20130906;20131018;125000;;V;VACANT LAND;;;;0;AI115147;
C;560;3736115;3;20131111 01:20;1/605333;
D;560;3736115;3;20131111 01:20;P;;;;;;
D;560;3736115;3;20131111 01:20;P;;;;;;
D;560;3736115;3;20131111 01:20;V;;;;;;
D;560;3736115;3;20131111 01:20;V;;;;;;
D;560;3736115;3;20131111 01:20;V;;;;;;
B;560;3736106;4;20131111 01:20;;;;ALMA PARK RD;ALMA PARK;2659;96.79;H;20130920;20131001;240000;;3;FARMING LAND;;;;0;AI102395;
C;560;3736106;4;20131111 01:20;166/753760;
D;560;3736106;4;20131111 01:20;P;;;;;;
D;560;3736106;4;20131111 01:20;V;;;;;;
Z;23;4;4;13;
