A;RTSALEDATA;116;20130812 01:22;VALNET;
B;116;1243359;1;20130812 01:22;;;8;MEDLYN ST;PARKES;2870;723.2;M;20130607;20130719;180000;R1;R;RESIDENCE;;AAG;;0;AH917406;
C;116;1243359;1;20130812 01:22;8/10785;
D;116;1243359;1;20130812 01:22;P;;;;;;
D;116;1243359;1;20130812 01:22;V;;;;;;
D;116;1243359;1;20130812 01:22;V;;;;;;
B;116;1241448;2;20130812 01:22;;;7 A;CLOSE ST;PARKES;2870;701.9;M;20130627;20130801;175000;R1;R;RESIDENCE;;AAJ;;0;AH933644;
C;116;1241448;2;20130812 01:22;1/10946;
D;116;1241448;2;20130812 01:22;P;;;;;;
D;116;1241448;2;20130812 01:22;V;;;;;;
B;116;1244132;3;20130812 01:22;;;10;PORTER ST;PARKES;2870;619.7;M;20130620;20130718;118000;R1;R;RESIDENCE;;AAG;;0;AH915228;
C;116;1244132;3;20130812 01:22;18/224725;
D;116;1244132;3;20130812 01:22;P;;;;;;
D;116;1244132;3;20130812 01:22;P;;;;;;
D;116;1244132;3;20130812 01:22;V;;;;;;
D;116;1244132;3;20130812 01:22;V;;;;;;
B;116;3715974;4;20130812 01:22;;;;NO MISTAKE LANE;PARKES;2870;4000;M;20120217;20130627;7000;;R;RESIDENCE;;;;0;AH859627;
C;116;3715974;4;20130812 01:22;PT 34/1153147;
D;116;3715974;4;20130812 01:22;P;;;;;;
D;116;3715974;4;20130812 01:22;V;;;;;;
B;116;3716544;5;20130812 01:22;FAIRVIEW;;;HENRY PARKES WAY;PARKES;2870;575.44;H;20121031;20121212;550000;;3;FARM;;;;0;AH799603;
C;116;3716544;5;20130812 01:22;1/365871 190/574209 37, 79, 84, 85/750135;
D;116;3716544;5;20130812 01:22;P;;;;;;
D;116;3716544;5;20130812 01:22;V;;;;;;
B;116;3716545;6;20130812 01:22;FAIRVIEW;;;HENRY PARKES WAY;PARKES;2870;791.76;H;20121031;20121212;650000;;3;FARM;;;;0;AH799604;
C;116;3716545;6;20130812 01:22;23/661223 38, 145, 153, 154, 172, 182/750135 1, 2/1089460;
D;116;3716545;6;20130812 01:22;P;;;;;;
D;116;3716545;6;20130812 01:22;P;;;;;;
D;116;3716545;6;20130812 01:22;V;;;;;;
B;116;3715896;7;20130812 01:22;;;;LILLYVALE;TREWILGA;2869;4.33;H;20130516;20130704;150000;;R;RESIDENCE;;;;0;AH877558;
C;116;3715896;7;20130812 01:22;8/755113 1, 2, 3, 4, 5, 6, 7, 5A, 6A/1/758994 1, 2, 3, 4, 5, 6, 7/2/75;
C;116;3715896;7;20130812 01:22;8994 4, 5, 6/3/758994;
D;116;3715896;7;20130812 01:22;P;;;;;;
D;116;3715896;7;20130812 01:22;P;;;;;;
D;116;3715896;7;20130812 01:22;V;;;;;;
Z;36;7;8;19;
