A;RTSALEDATA;140;20131007 01:19;VALNET;
B;140;2869911;1;20131007 01:19;;4;7;WORONORA PDE;OATLEY;2223;339;M;20130621;20130902;780000;;R;RESIDENCE;4;;;0;AI48806;
C;140;2869911;1;20131007 01:19;4/SP66095;
D;140;2869911;1;20131007 01:19;P;;;;;;
D;140;2869911;1;20131007 01:19;P;;;;;;
D;140;2869911;1;20131007 01:19;V;;;;;;
D;140;2869911;1;20131007 01:19;V;;;;;;
B;140;3450838;2;20131007 01:19;;205 A;1;JACK BRABHAM DR;HURSTVILLE;2220;143;M;20130830;20130910;543000;;R;RESIDENCE;17;;;0;AI46094;
C;140;3450838;2;20131007 01:19;17/SP81837;
D;140;3450838;2;20131007 01:19;P;;;;;;
D;140;3450838;2;20131007 01:19;V;;;;;;
B;140;3450838;3;20131007 01:19;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;111;M;20130826;20130923;583000;;R;RESIDENCE;116;;;0;AI48561;
C;140;3450838;3;20131007 01:19;116/SP81837;
D;140;3450838;3;20131007 01:19;P;;;;;;
D;140;3450838;3;20131007 01:19;V;;;;;;
B;140;3443562;4;20131007 01:19;AQUA;508;103;FOREST RD;HURSTVILLE;2220;75;M;20130807;20130911;383000;;R;RESIDENCE;39;;;0;AI58179;
C;140;3443562;4;20131007 01:19;39/SP81836;
D;140;3443562;4;20131007 01:19;P;;;;;;
D;140;3443562;4;20131007 01:19;V;;;;;;
B;140;3443562;5;20131007 01:19;;607;103;FOREST RD;HURSTVILLE;2220;138;M;20130826;20131003;570000;;R;RESIDENCE;48;;;0;AI62887;
C;140;3443562;5;20131007 01:19;48/SP81836;
D;140;3443562;5;20131007 01:19;P;;;;;;
D;140;3443562;5;20131007 01:19;V;;;;;;
B;140;3471960;6;20131007 01:19;;5;58;JERSEY AVE;MORTDALE;2223;;;20130906;20130925;200000;;R;RESIDENCE;5;;;50;AI53401;
C;140;3471960;6;20131007 01:19;5/SP82568;
D;140;3471960;6;20131007 01:19;P;;;;;;
D;140;3471960;6;20131007 01:19;V;;;;;;
D;140;3471960;6;20131007 01:19;V;;;;;;
B;140;2982471;7;20131007 01:19;;2;57;CARRINGTON AVE;HURSTVILLE;2220;;;20130812;20130912;196666;;R;RESIDENCE;2;;;0;AI53683;
C;140;2982471;7;20131007 01:19;2/SP69662;
D;140;2982471;7;20131007 01:19;P;;;;;;
D;140;2982471;7;20131007 01:19;P;;;;;;
D;140;2982471;7;20131007 01:19;V;;;;;;
D;140;2982471;7;20131007 01:19;V;;;;;;
