A;RTSALEDATA;241;20130729 01:37;VALNET;
B;241;3571044;1;20130729 01:37;;;36;WHITE CCT;GLOUCESTER;2422;700;M;20130424;20130710;125000;R2;V;VACANT LAND;;AAB;;0;AH891752;
C;241;3571044;1;20130729 01:37;369/1158901;
D;241;3571044;1;20130729 01:37;P;;;;;;
D;241;3571044;1;20130729 01:37;P;;;;;;
D;241;3571044;1;20130729 01:37;V;;;;;;
B;241;3635396;2;20130729 01:37;;;308;CURRICABARK RD;CONEAC;2422;319.1;H;20130612;20130712;510000;RU1;3;FARM;;RRC;;0;AH896606;
C;241;3635396;2;20130729 01:37;1/1170131;
D;241;3635396;2;20130729 01:37;P;;;;;;
D;241;3635396;2;20130729 01:37;V;;;;;;
B;241;2639821;3;20130729 01:37;;;63;DENISON ST;GLOUCESTER;2422;1076;M;20130528;20130705;260000;R2;R;RESIDENCE;;AAA;;0;AH883067;
C;241;2639821;3;20130729 01:37;10/M/192505 1/248223;
D;241;2639821;3;20130729 01:37;P;;;;;;
D;241;2639821;3;20130729 01:37;V;;;;;;
D;241;2639821;3;20130729 01:37;V;;;;;;
B;241;3655951;4;20130729 01:37;;;1054;BAKERS CREEK RD;BAKERS CREEK;2422;111.3;H;20130607;20130712;505000;RU1;3;FARM/RESIDENCE;;RRC;;0;AH900912;
C;241;3655951;4;20130729 01:37;23/1165684;
D;241;3655951;4;20130729 01:37;P;;;;;;
D;241;3655951;4;20130729 01:37;P;;;;;;
D;241;3655951;4;20130729 01:37;V;;;;;;
D;241;3655951;4;20130729 01:37;V;;;;;;
Z;22;4;4;12;
