A;RTSALEDATA;124;20131216 01:19;VALNET;
B;124;1274521;1;20131216 01:19;;3;42;MARCH ST;ORANGE;2800;;;20131031;20131202;229340;;R;RESIDENCE;3;;;0;AI218173;
C;124;1274521;1;20131216 01:19;3/SP9371;
D;124;1274521;1;20131216 01:19;P;;;;;;
D;124;1274521;1;20131216 01:19;V;;;;;;
D;124;1274521;1;20131216 01:19;V;;;;;;
B;124;2995264;2;20131216 01:19;;7;189;CLINTON ST;ORANGE;2800;143;M;20131016;20131129;239000;;3;VILLA;7;;;0;AI222227;
C;124;2995264;2;20131216 01:19;7/SP70559;
D;124;2995264;2;20131216 01:19;P;;;;;;
D;124;2995264;2;20131216 01:19;V;;;;;;
B;124;1269593;3;20131216 01:19;;;51;DALTON ST;ORANGE;2800;663.9;M;20131024;20131129;360000;R1;R;RESIDENCE;;AGM;;0;AI220993;
C;124;1269593;3;20131216 01:19;4/27062;
D;124;1269593;3;20131216 01:19;P;;;;;;
D;124;1269593;3;20131216 01:19;V;;;;;;
B;124;1272661;4;20131216 01:19;;;2;KILEYS RUN;CLIFTON GROVE;2800;3.347;H;20131023;20131129;590000;R5;R;RESIDENCE;;RHC;;0;AI217661;
C;124;1272661;4;20131216 01:19;135/248654;
D;124;1272661;4;20131216 01:19;P;;;;;;
D;124;1272661;4;20131216 01:19;P;;;;;;
D;124;1272661;4;20131216 01:19;V;;;;;;
B;124;1267430;5;20131216 01:19;;3;12;BLETCHINGTON ST;ORANGE;2800;;;20130926;20131025;190000;;R;RESIDENCE;3;;;0;AI215894;
C;124;1267430;5;20131216 01:19;3/SP20406;
D;124;1267430;5;20131216 01:19;P;;;;;;
D;124;1267430;5;20131216 01:19;P;;;;;;
D;124;1267430;5;20131216 01:19;V;;;;;;
D;124;1267430;5;20131216 01:19;V;;;;;;
B;124;1275668;6;20131216 01:19;;;415;MITCHELL HWY;ORANGE;2800;2.233;H;20130819;20131202;760000;R5;R;RESIDENCE;;RHF;;0;AI218793;
C;124;1275668;6;20131216 01:19;1/819929;
D;124;1275668;6;20131216 01:19;P;;;;;;
D;124;1275668;6;20131216 01:19;V;;;;;;
