A;RTSALEDATA;135;20130722 01:15;VALNET;
B;135;2851635;1;20130722 01:15;;9;32;STATION RD;AUBURN;2144;;;20130508;20130705;450000;;R;RESIDENCE;9;;;0;AH870631;
C;135;2851635;1;20130722 01:15;9/SP69953;
D;135;2851635;1;20130722 01:15;P;;;;;;
D;135;2851635;1;20130722 01:15;P;;;;;;
D;135;2851635;1;20130722 01:15;V;;;;;;
D;135;2851635;1;20130722 01:15;V;;;;;;
D;135;2851635;1;20130722 01:15;V;;;;;;
B;135;3457375;2;20130722 01:15;;18;1;MARY ST;LIDCOMBE;2141;;;20130528;20130709;488000;;R;RESIDENCE;18;;;0;AH877348;
C;135;3457375;2;20130722 01:15;18/SP82316;
D;135;3457375;2;20130722 01:15;P;;;;;;
D;135;3457375;2;20130722 01:15;V;;;;;;
B;135;1317709;3;20130722 01:15;;;180;JOSEPH ST;REGENTS PARK;2143;626;M;20130520;20130619;380000;R2;R;RESIDENCE;;HE2;;0;AH875661;
C;135;1317709;3;20130722 01:15;56/35567;
D;135;1317709;3;20130722 01:15;P;;;;;;
D;135;1317709;3;20130722 01:15;P;;;;;;
D;135;1317709;3;20130722 01:15;V;;;;;;
B;135;1309941;4;20130722 01:15;;;15;BERRY ST;REGENTS PARK;2143;572.2;M;20130705;20130708;620000;R2;R;RESIDENCE;;HE2;;0;AH879779;
C;135;1309941;4;20130722 01:15;30/12274;
D;135;1309941;4;20130722 01:15;P;;;;;;
D;135;1309941;4;20130722 01:15;P;;;;;;
D;135;1309941;4;20130722 01:15;V;;;;;;
D;135;1309941;4;20130722 01:15;V;;;;;;
B;135;1312571;5;20130722 01:15;;;211;CUMBERLAND RD;AUBURN;2144;510.67;M;20130507;20130618;509950;R2;R;RESIDENCE;;HD2;;0;AH874257;
C;135;1312571;5;20130722 01:15;B/20089;
D;135;1312571;5;20130722 01:15;P;;;;;;
D;135;1312571;5;20130722 01:15;P;;;;;;
D;135;1312571;5;20130722 01:15;V;;;;;;
B;135;1312722;6;20130722 01:15;;;162;CUMBERLAND RD;AUBURN;2144;555.98;M;20130521;20130702;525001;R2;R;RESIDENCE;;HD2;;0;AH856298;
C;135;1312722;6;20130722 01:15;166/1638;
D;135;1312722;6;20130722 01:15;P;;;;;;
D;135;1312722;6;20130722 01:15;V;;;;;;
B;135;1321480;7;20130722 01:15;;3;100;NORTHUMBERLAND RD;AUBURN;2144;;;20130704;20130705;370000;;R;RESIDENCE;3;;;0;AH877589;
C;135;1321480;7;20130722 01:15;3/SP51861;
D;135;1321480;7;20130722 01:15;P;;;;;;
D;135;1321480;7;20130722 01:15;V;;;;;;
D;135;1321480;7;20130722 01:15;V;;;;;;
B;135;1313141;8;20130722 01:15;;9;61;DARTBROOK RD;AUBURN;2144;;;20130602;20130704;330000;;R;RESIDENCE;9;;;0;AH874840;
C;135;1313141;8;20130722 01:15;9/SP9998;
D;135;1313141;8;20130722 01:15;P;;;;;;
D;135;1313141;8;20130722 01:15;P;;;;;;
D;135;1313141;8;20130722 01:15;V;;;;;;
D;135;1313141;8;20130722 01:15;V;;;;;;
B;135;1315994;9;20130722 01:15;;6;111;GRAHAM ST;BERALA;2141;;;20130607;20130711;270000;;R;RESIDENCE;6;;;0;AH880489;
C;135;1315994;9;20130722 01:15;6/SP20355;
D;135;1315994;9;20130722 01:15;P;;;;;;
D;135;1315994;9;20130722 01:15;V;;;;;;
B;135;1308170;10;20130722 01:15;;6;13;ALICE ST;AUBURN;2144;;;20130620;20130710;285000;;R;RESIDENCE;6;;;0;AH882062;
C;135;1308170;10;20130722 01:15;6/SP49440;
D;135;1308170;10;20130722 01:15;P;;;;;;
D;135;1308170;10;20130722 01:15;V;;;;;;
D;135;1308170;10;20130722 01:15;V;;;;;;
B;135;1308358;11;20130722 01:15;;7;46;AMY ST;REGENTS PARK;2143;;;20130523;20130704;326000;;R;RESIDENCE;7;;;0;AH864625;
C;135;1308358;11;20130722 01:15;7/SP61491;
D;135;1308358;11;20130722 01:15;P;;;;;;
D;135;1308358;11;20130722 01:15;P;;;;;;
D;135;1308358;11;20130722 01:15;V;;;;;;
D;135;1308358;11;20130722 01:15;V;;;;;;
B;135;1319458;12;20130722 01:15;;171;2;MACQUARIE RD;AUBURN;2144;;;20130524;20130705;175000;;R;RESIDENCE;171;;;0;AH861918;
C;135;1319458;12;20130722 01:15;171/SP61436;
D;135;1319458;12;20130722 01:15;P;;;;;;
D;135;1319458;12;20130722 01:15;V;;;;;;
B;135;1327383;13;20130722 01:15;;;93;WETHERILL ST N;SILVERWATER;2128;2112;M;20120302;20120302;100000;IN1;3;SHOP;;GB1;;0;AH866071;
C;135;1327383;13;20130722 01:15;A/396121;
D;135;1327383;13;20130722 01:15;P;;;;;;
D;135;1327383;13;20130722 01:15;P;;;;;;
D;135;1327383;13;20130722 01:15;V;;;;;;
D;135;1327383;13;20130722 01:15;V;;;;;;
D;135;1327383;13;20130722 01:15;V;;;;;;
B;135;1325274;14;20130722 01:15;;10;29;STATION RD;AUBURN;2144;;;20130416;20130625;280000;;R;RESIDENCE;10;;;0;AH837604;
C;135;1325274;14;20130722 01:15;10/SP7385;
D;135;1325274;14;20130722 01:15;P;;;;;;
D;135;1325274;14;20130722 01:15;V;;;;;;
D;135;1325274;14;20130722 01:15;V;;;;;;
B;135;1328174;15;20130722 01:15;;;28;YORK ST;BERALA;2141;866.3;M;20130601;20130712;844000;R2;R;RESIDENCE;;HE2;;0;AH875660;
C;135;1328174;15;20130722 01:15;1/2/10301;
D;135;1328174;15;20130722 01:15;P;;;;;;
D;135;1328174;15;20130722 01:15;P;;;;;;
D;135;1328174;15;20130722 01:15;V;;;;;;
B;135;1323147;16;20130722 01:15;;24;17;PEARCE AVE;NEWINGTON;2127;;;20130527;20130708;480000;;R;RESIDENCE;24;;;0;AH881496;
C;135;1323147;16;20130722 01:15;24/SP62002;
D;135;1323147;16;20130722 01:15;P;;;;;;
D;135;1323147;16;20130722 01:15;V;;;;;;
B;135;1326274;17;20130722 01:15;;1;14;THE CRESCENT;BERALA;2141;;;20130531;20130712;377500;;R;RESIDENCE;1;;;0;AH883931;
C;135;1326274;17;20130722 01:15;1/SP37073;
D;135;1326274;17;20130722 01:15;P;;;;;;
D;135;1326274;17;20130722 01:15;V;;;;;;
D;135;1326274;17;20130722 01:15;V;;;;;;
D;135;1326274;17;20130722 01:15;V;;;;;;
B;135;3118918;18;20130722 01:15;;25;176;SOUTH PDE;AUBURN;2144;;;20130522;20130708;340000;;R;RESIDENCE;25;;;0;AH879503;
C;135;3118918;18;20130722 01:15;25/SP73464;
D;135;3118918;18;20130722 01:15;P;;;;;;
D;135;3118918;18;20130722 01:15;P;;;;;;
D;135;3118918;18;20130722 01:15;V;;;;;;
B;135;3163679;19;20130722 01:15;;1;7;KITCHENER AVE;REGENTS PARK;2143;;;20130507;20130618;323500;;R;RESIDENCE;1;;;0;AH827185;
C;135;3163679;19;20130722 01:15;1/SP74542;
D;135;3163679;19;20130722 01:15;P;;;;;;
D;135;3163679;19;20130722 01:15;P;;;;;;
D;135;3163679;19;20130722 01:15;V;;;;;;
D;135;3163679;19;20130722 01:15;V;;;;;;
D;135;3163679;19;20130722 01:15;V;;;;;;
B;135;3216113;20;20130722 01:15;;7;29;KERRS RD;LIDCOMBE;2141;;;20130522;20130702;355000;;R;RESIDENCE;7;;;0;AH863663;
C;135;3216113;20;20130722 01:15;7/SP76119;
D;135;3216113;20;20130722 01:15;P;;;;;;
