A;RTSALEDATA;218;20131021 01:18;VALNET;
B;218;3377213;1;20131021 01:18;;9;5;HEPHER RD;CAMPBELLTOWN;2560;;;20130823;20131004;208450;;3;INDUSTRIAL;21;;;0;AI84940;
C;218;3377213;1;20131021 01:18;21/SP80392;
D;218;3377213;1;20131021 01:18;P;;;;;;
D;218;3377213;1;20131021 01:18;P;;;;;;
D;218;3377213;1;20131021 01:18;P;;;;;;
D;218;3377213;1;20131021 01:18;P;;;;;;
D;218;3377213;1;20131021 01:18;P;;;;;;
D;218;3377213;1;20131021 01:18;V;;;;;;
B;218;3467531;2;20131021 01:18;;1;53;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20130824;20131008;330000;;R;RESIDENCE;1;;;0;AI86019;
C;218;3467531;2;20131021 01:18;1/SP82551;
D;218;3467531;2;20131021 01:18;P;;;;;;
D;218;3467531;2;20131021 01:18;V;;;;;;
D;218;3467531;2;20131021 01:18;V;;;;;;
B;218;2993709;3;20131021 01:18;;19;6;NARDOO ST;INGLEBURN;2565;;;20130820;20131001;241000;;3;SHOP;19;;;0;AI63309;
C;218;2993709;3;20131021 01:18;19/SP70545;
D;218;2993709;3;20131021 01:18;P;;;;;;
D;218;2993709;3;20131021 01:18;P;;;;;;
D;218;2993709;3;20131021 01:18;V;;;;;;
D;218;2993709;3;20131021 01:18;V;;;;;;
B;218;3023829;4;20131021 01:18;;;4;GREENWICH WALK;CAMPBELLTOWN;2560;280.2;M;20130825;20131008;450000;V;R;RESIDENCE;;VR;;0;AI86695;
C;218;3023829;4;20131021 01:18;39/1057758;
D;218;3023829;4;20131021 01:18;P;;;;;;
D;218;3023829;4;20131021 01:18;P;;;;;;
D;218;3023829;4;20131021 01:18;V;;;;;;
D;218;3023829;4;20131021 01:18;V;;;;;;
B;218;3014328;5;20131021 01:18;;;31;KEARNS AVE;KEARNS;2558;731.9;M;20130826;20130926;435000;A;R;RESIDENCE;;EH;;0;AI86571;
C;218;3014328;5;20131021 01:18;1/1056732;
D;218;3014328;5;20131021 01:18;P;;;;;;
D;218;3014328;5;20131021 01:18;P;;;;;;
D;218;3014328;5;20131021 01:18;V;;;;;;
D;218;3014328;5;20131021 01:18;V;;;;;;
B;218;3071187;6;20131021 01:18;;;42;ST STEPHEN RD;BLAIR ATHOL;2560;648.7;M;20130909;20131004;492000;A;R;RESIDENCE;;AR;;0;AI80549;
C;218;3071187;6;20131021 01:18;1515/1056321;
D;218;3071187;6;20131021 01:18;P;;;;;;
D;218;3071187;6;20131021 01:18;P;;;;;;
D;218;3071187;6;20131021 01:18;V;;;;;;
D;218;3071187;6;20131021 01:18;V;;;;;;
B;218;3558277;7;20131021 01:18;;;19;DROMEDARY PL;MACQUARIE LINKS;2565;737.8;M;20130823;20131010;310000;Z;V;VACANT LAND;;ZJ;;0;AI86420;
C;218;3558277;7;20131021 01:18;17/286277;
D;218;3558277;7;20131021 01:18;P;;;;;;
D;218;3558277;7;20131021 01:18;P;;;;;;
D;218;3558277;7;20131021 01:18;V;;;;;;
B;218;3587883;8;20131021 01:18;;4;31;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20130820;20131001;290000;;R;RESIDENCE;4;;;0;AI72192;
C;218;3587883;8;20131021 01:18;4/SP85545;
D;218;3587883;8;20131021 01:18;P;;;;;;
D;218;3587883;8;20131021 01:18;V;;;;;;
D;218;3587883;8;20131021 01:18;V;;;;;;
B;218;3610065;9;20131021 01:18;;1;12;STOWE AVE;CAMPBELLTOWN;2560;236;M;20130902;20130930;395000;;R;RESIDENCE;1;;;0;AI74300;
C;218;3610065;9;20131021 01:18;1/SP86153;
D;218;3610065;9;20131021 01:18;P;;;;;;
D;218;3610065;9;20131021 01:18;V;;;;;;
B;218;2307336;10;20131021 01:18;;;323;COPPERFIELD DR;ROSEMEADOW;2560;691.7;M;20130703;20131002;412500;A;R;RESIDENCE;;ER;;0;AI71630;
C;218;2307336;10;20131021 01:18;33/793069;
D;218;2307336;10;20131021 01:18;P;;;;;;
D;218;2307336;10;20131021 01:18;V;;;;;;
D;218;2307336;10;20131021 01:18;V;;;;;;
B;218;2310325;11;20131021 01:18;;;27;DICKENS RD;AMBARVALE;2560;708.4;M;20130902;20131014;340000;A;R;RESIDENCE;;ER;;0;AI95382;
C;218;2310325;11;20131021 01:18;473/259051;
D;218;2310325;11;20131021 01:18;P;;;;;;
D;218;2310325;11;20131021 01:18;V;;;;;;
B;218;2302454;12;20131021 01:18;;3;107;BROUGHTON ST;CAMPBELLTOWN;2560;;;20130819;20131008;231007;;R;RESIDENCE;3;;;0;AI93973;
C;218;2302454;12;20131021 01:18;3/SP9096;
D;218;2302454;12;20131021 01:18;P;;;;;;
D;218;2302454;12;20131021 01:18;V;;;;;;
B;218;2299893;13;20131021 01:18;;5;12;BENSLEY RD;MACQUARIE FIELDS;2564;;;20130806;20131004;260000;;R;RESIDENCE;5;;;0;AI86928;
C;218;2299893;13;20131021 01:18;5/SP21036;
D;218;2299893;13;20131021 01:18;P;;;;;;
D;218;2299893;13;20131021 01:18;V;;;;;;
