A;RTSALEDATA;226;20131202 01:18;VALNET;
B;226;2594546;1;20131202 01:18;;;50 B;EURELIA RD;BUXTON;2571;601.2;M;20131105;20131119;325000;R2;3;HOUSE;;BUX;;0;AI179785;
C;226;2594546;1;20131202 01:18;201/842725;
D;226;2594546;1;20131202 01:18;P;;;;;;
D;226;2594546;1;20131202 01:18;V;;;;;;
B;226;3727446;2;20131202 01:18;;;8;FRIESIAN WAY;PICTON;2571;625.2;M;20130323;20131023;230000;R2;V;VACANT LAND;;PIC;;0;AI180025;
C;226;3727446;2;20131202 01:18;123/1173854;
D;226;3727446;2;20131202 01:18;P;;;;;;
D;226;3727446;2;20131202 01:18;V;;;;;;
D;226;3727446;2;20131202 01:18;V;;;;;;
B;226;3732412;3;20131202 01:18;;4;60;CASTLEREAGH ST;TAHMOOR;2573;;;20130926;20131115;349000;;R;RESIDENCE;4;;;0;AI181407;
C;226;3732412;3;20131202 01:18;4/SP87786;
D;226;3732412;3;20131202 01:18;P;;;;;;
D;226;3732412;3;20131202 01:18;V;;;;;;
B;226;3739756;4;20131202 01:18;;;129;AVON DAM RD;BARGO;2574;1012;M;20130927;20131108;210000;;V;VACANT LAND;;;;0;AI165797;
C;226;3739756;4;20131202 01:18;60/10196;
D;226;3739756;4;20131202 01:18;P;;;;;;
D;226;3739756;4;20131202 01:18;P;;;;;;
D;226;3739756;4;20131202 01:18;V;;;;;;
B;226;3739758;5;20131202 01:18;;;60;ESEN PL;PHEASANTS NEST;2574;2.045;H;20130925;20131106;285000;;V;VACANT LAND;;;;0;AI157259;
C;226;3739758;5;20131202 01:18;5/1117153;
D;226;3739758;5;20131202 01:18;P;;;;;;
D;226;3739758;5;20131202 01:18;P;;;;;;
D;226;3739758;5;20131202 01:18;V;;;;;;
Z;25;5;5;13;
