A;RTSALEDATA;050;20131104 01:11;VALNET;
B;050;3425246;1;20131104 01:11;;2;622;PRUNE ST;SPRINGDALE HEIGHTS;2641;192;M;20130919;20131023;123000;;R;RESIDENCE;2;;;0;AI118792;
C;050;3425246;1;20131104 01:11;2/SP81589;
D;050;3425246;1;20131104 01:11;P;;;;;;
D;050;3425246;1;20131104 01:11;V;;;;;;
B;050;3444809;2;20131104 01:11;;;84;ROYCE CRES;LAVINGTON;2641;738;M;20130831;20131016;86000;R1;V;VACANT LAND;;AHV;;0;AI121281;
C;050;3444809;2;20131104 01:11;13/1136997;
D;050;3444809;2;20131104 01:11;P;;;;;;
D;050;3444809;2;20131104 01:11;P;;;;;;
D;050;3444809;2;20131104 01:11;V;;;;;;
B;050;3483152;3;20131104 01:11;;;23;WHITTON DR;THURGOONA;2640;830.4;M;20131009;20131022;140000;R1;V;VACANT LAND;;AUT;;0;AI120297;
C;050;3483152;3;20131104 01:11;561/1142134;
D;050;3483152;3;20131104 01:11;P;;;;;;
D;050;3483152;3;20131104 01:11;V;;;;;;
B;050;484830;4;20131104 01:11;;3;377;ALLAWAH ST;NORTH ALBURY;2640;;;20130910;20131022;97000;;V;VACANT LAND;3;;;0;AI131003;
C;050;484830;4;20131104 01:11;3/SP31443;
D;050;484830;4;20131104 01:11;P;;;;;;
D;050;484830;4;20131104 01:11;V;;;;;;
B;050;489577;5;20131104 01:11;;;957;DUFFY CRES;NORTH ALBURY;2640;734.33;M;20130912;20131004;250000;R1;R;RESIDENCE;;ANN;;0;AI113541;
C;050;489577;5;20131104 01:11;45/234084;
D;050;489577;5;20131104 01:11;P;;;;;;
D;050;489577;5;20131104 01:11;P;;;;;;
D;050;489577;5;20131104 01:11;V;;;;;;
B;050;495051;6;20131104 01:11;;2;716;MACAULEY ST;ALBURY;2640;;;20130819;20131014;265000;;R;RESIDENCE;2;;;0;AI131624;
C;050;495051;6;20131104 01:11;2/SP31118;
D;050;495051;6;20131104 01:11;P;;;;;;
D;050;495051;6;20131104 01:11;V;;;;;;
D;050;495051;6;20131104 01:11;V;;;;;;
D;050;495051;6;20131104 01:11;V;;;;;;
B;050;497781;7;20131104 01:11;;;310;PARKLAND CRES;LAVINGTON;2641;698.5;M;20130724;20131022;180000;R1;R;RESIDENCE;;ALV;;0;AI116591;
C;050;497781;7;20131104 01:11;131/244357;
D;050;497781;7;20131104 01:11;P;;;;;;
D;050;497781;7;20131104 01:11;P;;;;;;
D;050;497781;7;20131104 01:11;V;;;;;;
B;050;490011;8;20131104 01:11;;;540;ELECTRA ST;EAST ALBURY;2640;645;M;20130925;20131025;300215;R1;R;RESIDENCE;;AEA;;0;AI130373;
C;050;490011;8;20131104 01:11;C/347461;
D;050;490011;8;20131104 01:11;P;;;;;;
D;050;490011;8;20131104 01:11;V;;;;;;
B;050;492581;9;20131104 01:11;;1;1;HUGH CT;WEST ALBURY;2640;;;20131011;20131018;240000;;R;RESIDENCE;1;;;0;AI128268;
C;050;492581;9;20131104 01:11;1/SP46636;
D;050;492581;9;20131104 01:11;P;;;;;;
D;050;492581;9;20131104 01:11;V;;;;;;
D;050;492581;9;20131104 01:11;V;;;;;;
B;050;498097;10;20131104 01:11;;;688;PEMBERTON ST;ALBURY;2640;607.07;M;20130814;20130927;660000;R1;R;RESIDENCE;;AFH;;0;AI108691;
C;050;498097;10;20131104 01:11;3/719405;
D;050;498097;10;20131104 01:11;P;;;;;;
D;050;498097;10;20131104 01:11;P;;;;;;
D;050;498097;10;20131104 01:11;V;;;;;;
B;050;492796;11;20131104 01:11;;;76;JACARANDA ST;WEST ALBURY;2640;618.9;M;20130919;20131021;168500;R1;3;HOUSE;;APW;;0;AI116719;
C;050;492796;11;20131104 01:11;63/264126;
D;050;492796;11;20131104 01:11;P;;;;;;
D;050;492796;11;20131104 01:11;V;;;;;;
B;050;498740;12;20131104 01:11;;;561;PRUNE ST;LAVINGTON;2641;775;M;20131009;20131023;250000;R1;R;RESIDENCE;;ALV;;0;AI122204;
C;050;498740;12;20131104 01:11;3/248603;
D;050;498740;12;20131104 01:11;P;;;;;;
D;050;498740;12;20131104 01:11;V;;;;;;
B;050;500601;13;20131104 01:11;;;73;SOUTHERN VIEW DR;WEST ALBURY;2640;813.3;M;20130711;20130819;272000;R1;R;RESIDENCE;;AWA;;0;AI115722;
C;050;500601;13;20131104 01:11;814/786774;
D;050;500601;13;20131104 01:11;P;;;;;;
D;050;500601;13;20131104 01:11;P;;;;;;
D;050;500601;13;20131104 01:11;V;;;;;;
D;050;500601;13;20131104 01:11;V;;;;;;
B;050;503923;14;20131104 01:11;;;84;WRIGHT ST;GLENROY;2640;610.6;M;20130927;20131011;287000;R1;R;RESIDENCE;;ANP;;0;AI129992;
C;050;503923;14;20131104 01:11;375/855365;
D;050;503923;14;20131104 01:11;P;;;;;;
D;050;503923;14;20131104 01:11;V;;;;;;
B;050;3063269;15;20131104 01:11;;;5;MIMOSA CT;THURGOONA;2640;801.6;M;20130921;20131028;77500;R1;V;VACANT LAND;;ATH;;0;AI128187;
C;050;3063269;15;20131104 01:11;5411/1063437;
D;050;3063269;15;20131104 01:11;P;;;;;;
D;050;3063269;15;20131104 01:11;P;;;;;;
D;050;3063269;15;20131104 01:11;V;;;;;;
B;050;3614333;16;20131104 01:11;;2;537;SCHUBACH ST;EAST ALBURY;2640;;;20130906;20131004;306667;;R;RESIDENCE;2;;;0;AI119175;
C;050;3614333;16;20131104 01:11;2/SP86043;
D;050;3614333;16;20131104 01:11;P;;;;;;
D;050;3614333;16;20131104 01:11;V;;;;;;
B;050;3147145;17;20131104 01:11;;;12;BENNU CCT;THURGOONA;2640;7337;M;20130611;20130725;385000;IN1;V;VACANT LAND;;DNS;;0;AI109908;
C;050;3147145;17;20131104 01:11;477/1076626;
D;050;3147145;17;20131104 01:11;P;;;;;;
D;050;3147145;17;20131104 01:11;P;;;;;;
D;050;3147145;17;20131104 01:11;V;;;;;;
D;050;3147145;17;20131104 01:11;V;;;;;;
B;050;3154363;18;20131104 01:11;;;26;PANNACH LANE;HAMILTON VALLEY;2641;2.295;H;20130807;20131004;200000;E3;V;VACANT LAND;;EMS;;0;AI94742;
C;050;3154363;18;20131104 01:11;1/1078006;
D;050;3154363;18;20131104 01:11;P;;;;;;
D;050;3154363;18;20131104 01:11;V;;;;;;
B;050;3703894;19;20131104 01:11;;;480;WILSON ST;ALBURY;2640;459.1;M;20120928;20130926;300000;R1;R;RESIDENCE;;ACA;;0;AI112920;
C;050;3703894;19;20131104 01:11;301/1184330;
D;050;3703894;19;20131104 01:11;P;;;;;;
D;050;3703894;19;20131104 01:11;V;;;;;;
B;050;3706544;20;20131104 01:11;;;23;SHEPHERD CT;THURGOONA;2640;1215;M;20130919;20131024;142500;R1;V;VACANT LAND;;ATH;;0;AI122619;
C;050;3706544;20;20131104 01:11;11/1177337;
D;050;3706544;20;20131104 01:11;P;;;;;;
D;050;3706544;20;20131104 01:11;P;;;;;;
D;050;3706544;20;20131104 01:11;V;;;;;;
B;050;3717017;21;20131104 01:11;;;26;LAWSON CCT;LAVINGTON;2641;608.2;M;20130911;20131024;90000;R1;V;VACANT LAND;;ALV;;0;AI121252;
C;050;3717017;21;20131104 01:11;44/1180206;
D;050;3717017;21;20131104 01:11;P;;;;;;
D;050;3717017;21;20131104 01:11;V;;;;;;
B;050;3657724;22;20131104 01:11;;;7;HEREFORD CT;THURGOONA;2640;760;M;20130919;20131021;104500;R1;V;VACANT LAND;;ATH;;0;AI120590;
C;050;3657724;22;20131104 01:11;2/1177978;
D;050;3657724;22;20131104 01:11;P;;;;;;
D;050;3657724;22;20131104 01:11;V;;;;;;
B;050;3700452;23;20131104 01:11;;;4;DWYER PL;THURGOONA;2640;1049;M;20130924;20131022;110000;R1;V;VACANT LAND;;ATH;;0;AI115833;
C;050;3700452;23;20131104 01:11;30/1185168;
D;050;3700452;23;20131104 01:11;P;;;;;;
D;050;3700452;23;20131104 01:11;V;;;;;;
B;050;3700453;24;20131104 01:11;;;3;DWYER PL;THURGOONA;2640;1543;M;20130828;20130926;140000;R1;V;VACANT LAND;;ATH;;0;AI127178;
C;050;3700453;24;20131104 01:11;31/1185168;
D;050;3700453;24;20131104 01:11;P;;;;;;
D;050;3700453;24;20131104 01:11;V;;;;;;
B;050;3707988;25;20131104 01:11;;;21;FOREST DR;THURGOONA;2640;700;M;20130823;20131011;115000;R1;V;VACANT LAND;;ATH;;0;AI114516;
C;050;3707988;25;20131104 01:11;725/1186094;
D;050;3707988;25;20131104 01:11;P;;;;;;
D;050;3707988;25;20131104 01:11;P;;;;;;
D;050;3707988;25;20131104 01:11;V;;;;;;
B;050;3251038;26;20131104 01:11;;2;22;MOUNTAIN WAY;LAVINGTON;2641;518;M;20130812;20130927;262500;;R;RESIDENCE;2;;;0;AI121470;
C;050;3251038;26;20131104 01:11;2/SP77043;
D;050;3251038;26;20131104 01:11;P;;;;;;
D;050;3251038;26;20131104 01:11;V;;;;;;
Z;120;26;26;66;
