A;RTSALEDATA;143;20131014 01:18;VALNET;
B;143;3394686;1;20131014 01:18;;19;40;HENLEY RD;HOMEBUSH WEST;2140;;;20130824;20131008;409000;;R;RESIDENCE;19;;;0;AI73915;
C;143;3394686;1;20131014 01:18;19/SP80730;
D;143;3394686;1;20131014 01:18;P;;;;;;
D;143;3394686;1;20131014 01:18;V;;;;;;
B;143;2991318;2;20131014 01:18;;19;56;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20130810;20131001;405000;;R;RESIDENCE;19;;;0;AI70948;
C;143;2991318;2;20131014 01:18;19/SP69937;
D;143;2991318;2;20131014 01:18;P;;;;;;
D;143;2991318;2;20131014 01:18;V;;;;;;
D;143;2991318;2;20131014 01:18;V;;;;;;
B;143;3095682;3;20131014 01:18;;21;5;EXETER RD;HOMEBUSH WEST;2140;;;20130820;20130930;532000;;R;RESIDENCE;21;;;0;AI63230;
C;143;3095682;3;20131014 01:18;21/SP72911;
D;143;3095682;3;20131014 01:18;P;;;;;;
D;143;3095682;3;20131014 01:18;P;;;;;;
D;143;3095682;3;20131014 01:18;V;;;;;;
B;143;3069133;4;20131014 01:18;;12;76;COURALLIE AVE;HOMEBUSH WEST;2140;;;20130806;20131001;422000;;R;RESIDENCE;12;;;0;AI66135;
C;143;3069133;4;20131014 01:18;12/SP72259;
D;143;3069133;4;20131014 01:18;P;;;;;;
D;143;3069133;4;20131014 01:18;V;;;;;;
D;143;3069133;4;20131014 01:18;V;;;;;;
B;143;3704264;5;20131014 01:18;;195;81;COURALLIE AVE;HOMEBUSH WEST;2140;162;M;20100505;20130711;542000;;R;RESIDENCE;195;;;0;AH907467;
C;143;3704264;5;20131014 01:18;195/SP87672;
D;143;3704264;5;20131014 01:18;P;;;;;;
D;143;3704264;5;20131014 01:18;P;;;;;;
D;143;3704264;5;20131014 01:18;V;;;;;;
B;143;3704264;6;20131014 01:18;;47;81;COURALLIE AVE;HOMEBUSH WEST;2140;124;M;20130806;20131001;465000;;R;RESIDENCE;47;;;0;AI68570;
C;143;3704264;6;20131014 01:18;47/SP87671;
D;143;3704264;6;20131014 01:18;P;;;;;;
D;143;3704264;6;20131014 01:18;V;;;;;;
B;143;3704264;7;20131014 01:18;;57;81;COURALLIE AVE;HOMEBUSH WEST;2140;108;M;20130806;20131001;462000;;R;RESIDENCE;57;;;0;AI69219;
C;143;3704264;7;20131014 01:18;57/SP87671;
D;143;3704264;7;20131014 01:18;P;;;;;;
D;143;3704264;7;20131014 01:18;V;;;;;;
B;143;3704264;8;20131014 01:18;;60;81;COURALLIE AVE;HOMEBUSH WEST;2140;108;M;20130806;20131001;462000;;R;RESIDENCE;60;;;0;AI69353;
C;143;3704264;8;20131014 01:18;60/SP87671;
D;143;3704264;8;20131014 01:18;P;;;;;;
D;143;3704264;8;20131014 01:18;V;;;;;;
B;143;1552956;9;20131014 01:18;;;36;GLENARVON ST;STRATHFIELD;2135;1132;M;20130210;20130926;1900000;R2;R;RESIDENCE;;ENN;;0;AI56634;
C;143;1552956;9;20131014 01:18;A/374088;
D;143;1552956;9;20131014 01:18;P;;;;;;
D;143;1552956;9;20131014 01:18;V;;;;;;
D;143;1552956;9;20131014 01:18;V;;;;;;
