A;RTSALEDATA;656;20131216 01:27;VALNET;
B;656;2885488;1;20131216 01:27;;;21;BLIGH PL;LAKE CATHIE;2445;744.6;M;20130917;20131128;425000;R1;R;RESIDENCE;;ABU;;0;AI225368;
C;656;2885488;1;20131216 01:27;48/1037370;
D;656;2885488;1;20131216 01:27;P;;;;;;
D;656;2885488;1;20131216 01:27;P;;;;;;
D;656;2885488;1;20131216 01:27;V;;;;;;
B;656;2972577;2;20131216 01:27;;;1;SHEOAK PL;LAKE CATHIE;2445;2021;M;20131014;20131125;280000;E4;V;VACANT LAND;;ABX;;0;AI228720;
C;656;2972577;2;20131216 01:27;94/1048592;
D;656;2972577;2;20131216 01:27;P;;;;;;
D;656;2972577;2;20131216 01:27;P;;;;;;
D;656;2972577;2;20131216 01:27;V;;;;;;
D;656;2972577;2;20131216 01:27;V;;;;;;
B;656;3476290;3;20131216 01:27;;;8;LYREBIRD PL;PORT MACQUARIE;2444;704.4;M;20131028;20131204;565000;R2;R;RESIDENCE;;ABC;;0;AI212312;
C;656;3476290;3;20131216 01:27;24/1142998;
D;656;3476290;3;20131216 01:27;P;;;;;;
D;656;3476290;3;20131216 01:27;V;;;;;;
D;656;3476290;3;20131216 01:27;V;;;;;;
B;656;3487910;4;20131216 01:27;;501;44;WILLIAM ST;PORT MACQUARIE;2444;;;20130816;20131205;1350000;;R;RESIDENCE;12;;;0;AI237090;
C;656;3487910;4;20131216 01:27;12/SP82936;
D;656;3487910;4;20131216 01:27;P;;;;;;
D;656;3487910;4;20131216 01:27;P;;;;;;
D;656;3487910;4;20131216 01:27;V;;;;;;
B;656;3036463;5;20131216 01:27;;;5;HUNGERFORD PL;BONNY HILLS;2445;675.8;M;20131017;20131114;210000;R1;V;VACANT LAND;;ABY;;0;AI208771;
C;656;3036463;5;20131216 01:27;19/1059534;
D;656;3036463;5;20131216 01:27;P;;;;;;
D;656;3036463;5;20131216 01:27;P;;;;;;
D;656;3036463;5;20131216 01:27;V;;;;;;
D;656;3036463;5;20131216 01:27;V;;;;;;
D;656;3036463;5;20131216 01:27;V;;;;;;
B;656;3014532;6;20131216 01:27;;16;72;CHURCH ST;PORT MACQUARIE;2444;;;20131022;20131203;275000;;3;HOME UNIT;16;;;0;AI230135;
C;656;3014532;6;20131216 01:27;16/SP17955;
D;656;3014532;6;20131216 01:27;P;;;;;;
D;656;3014532;6;20131216 01:27;P;;;;;;
D;656;3014532;6;20131216 01:27;V;;;;;;
B;656;3030888;7;20131216 01:27;;;38;THE PROMENADE;PORT MACQUARIE;2444;391.4;M;20131025;20131125;685000;R1;R;RESIDENCE;;AAY;;0;AI216963;
C;656;3030888;7;20131216 01:27;4/1059131;
D;656;3030888;7;20131216 01:27;P;;;;;;
D;656;3030888;7;20131216 01:27;P;;;;;;
D;656;3030888;7;20131216 01:27;V;;;;;;
D;656;3030888;7;20131216 01:27;V;;;;;;
B;656;3013336;8;20131216 01:27;;1;3;EVERARD ST;PORT MACQUARIE;2444;190.9;M;20131029;20131209;359000;R1;R;RESIDENCE;;AEP;;0;AI223787;
C;656;3013336;8;20131216 01:27;1/1056342;
D;656;3013336;8;20131216 01:27;P;;;;;;
D;656;3013336;8;20131216 01:27;V;;;;;;
D;656;3013336;8;20131216 01:27;V;;;;;;
B;656;3124487;9;20131216 01:27;;18;55;AMIRA DR;PORT MACQUARIE;2444;;;20131018;20131118;345000;;R;RESIDENCE;20;;;0;AI227142;
C;656;3124487;9;20131216 01:27;20/SP72858;
D;656;3124487;9;20131216 01:27;P;;;;;;
D;656;3124487;9;20131216 01:27;P;;;;;;
D;656;3124487;9;20131216 01:27;V;;;;;;
D;656;3124487;9;20131216 01:27;V;;;;;;
B;656;3054679;10;20131216 01:27;;15;37;PACIFIC DR;PORT MACQUARIE;2444;;;20131108;20131206;169000;;3;HOME UNIT;15;;;0;AI236933;
C;656;3054679;10;20131216 01:27;15/SP71825;
D;656;3054679;10;20131216 01:27;P;;;;;;
D;656;3054679;10;20131216 01:27;P;;;;;;
D;656;3054679;10;20131216 01:27;V;;;;;;
B;656;3569047;11;20131216 01:27;;;137;OLD KING CREEK RD;KING CREEK;2446;12.15;H;20131025;20131122;315000;R5;V;VACANT LAND;;RMQ;;0;AI212192;
C;656;3569047;11;20131216 01:27;4/1050917;
D;656;3569047;11;20131216 01:27;P;;;;;;
D;656;3569047;11;20131216 01:27;P;;;;;;
D;656;3569047;11;20131216 01:27;V;;;;;;
D;656;3569047;11;20131216 01:27;V;;;;;;
B;656;3589106;12;20131216 01:27;;;18;BEACON CT;PORT MACQUARIE;2444;1018;M;20131030;20131127;245000;R1;V;VACANT LAND;;AAB;;0;AI214031;
C;656;3589106;12;20131216 01:27;46/1166129;
D;656;3589106;12;20131216 01:27;P;;;;;;
D;656;3589106;12;20131216 01:27;V;;;;;;
D;656;3589106;12;20131216 01:27;V;;;;;;
B;656;2727931;13;20131216 01:27;;1;66;CHALMERS ST;PORT MACQUARIE;2444;;;20130916;20131030;125000;;R;RESIDENCE;1;;;0;AI219082;
C;656;2727931;13;20131216 01:27;1/SP34340;
D;656;2727931;13;20131216 01:27;P;;;;;;
D;656;2727931;13;20131216 01:27;P;;;;;;
D;656;2727931;13;20131216 01:27;V;;;;;;
B;656;2730596;14;20131216 01:27;;2;6;GORDON ST;PORT MACQUARIE;2444;;;20130919;20131031;275000;;R;RESIDENCE;2;;;0;AI222813;
C;656;2730596;14;20131216 01:27;2/SP11695;
D;656;2730596;14;20131216 01:27;P;;;;;;
D;656;2730596;14;20131216 01:27;P;;;;;;
