A;RTSALEDATA;301;20131021 01:19;VALNET;
B;301;3176831;1;20131021 01:19;BONA VISTA;;199;KNIGHTS RD;QUIRINDI;2343;10.9;H;20130723;20130910;219000;RU1;R;RESIDENCE;;RFL;;0;AI86867;
C;301;3176831;1;20131021 01:19;32/1010757;
D;301;3176831;1;20131021 01:19;P;;;;;;
D;301;3176831;1;20131021 01:19;P;;;;;;
D;301;3176831;1;20131021 01:19;V;;;;;;
B;301;1878744;2;20131021 01:19;;;22;CHURCH ST;QUIRINDI;2343;2023;M;20130905;20131009;185000;R1;R;RESIDENCE;;AQW;;0;AI89645;
C;301;1878744;2;20131021 01:19;16/6/758863;
D;301;1878744;2;20131021 01:19;P;;;;;;
D;301;1878744;2;20131021 01:19;V;;;;;;
Z;11;2;2;5;
