A;RTSALEDATA;678;20130930 01:17;VALNET;
B;678;3171533;1;20130930 01:17;;11;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20130822;20130912;63000;;R;RESIDENCE;11;;;0;AI33327;
C;678;3171533;1;20130930 01:17;11/SP74677;
D;678;3171533;1;20130930 01:17;P;;;;;;
D;678;3171533;1;20130930 01:17;P;;;;;;
D;678;3171533;1;20130930 01:17;V;;;;;;
B;678;3716665;2;20130930 01:17;;;135;CANAMBE ST;ARMIDALE;2350;1.583;H;20121025;20130823;8000000;B5;3;WAREHOUSE;;BDS;;0;AI29357;
C;678;3716665;2;20130930 01:17;1/1187753;
D;678;3716665;2;20130930 01:17;P;;;;;;
D;678;3716665;2;20130930 01:17;V;;;;;;
B;678;3666130;3;20130930 01:17;KILLALEE;;930;PUDDLEDOCK RD;PUDDLEDOCK;2350;76.83;H;20130614;20130614;450000;RU1;3;FARM;;REZ;;0;AI22568;
C;678;3666130;3;20130930 01:17;128/661884;
D;678;3666130;3;20130930 01:17;P;;;;;;
D;678;3666130;3;20130930 01:17;P;;;;;;
D;678;3666130;3;20130930 01:17;V;;;;;;
B;678;3666131;4;20130930 01:17;;;980;PUDDLEDOCK RD;PUDDLEDOCK;2350;45.15;H;20130614;20130614;720000;RU1;3;FARM;;REZ;;0;AI22567;
C;678;3666131;4;20130930 01:17;1/396083;
D;678;3666131;4;20130930 01:17;P;;;;;;
D;678;3666131;4;20130930 01:17;P;;;;;;
D;678;3666131;4;20130930 01:17;V;;;;;;
B;678;2754576;5;20130930 01:17;;1;6;THE BOULEVARDE;ARMIDALE;2350;;;20130813;20130918;259500;;R;RESIDENCE;1;;;0;AI42251;
C;678;2754576;5;20130930 01:17;1/SP45856;
D;678;2754576;5;20130930 01:17;P;;;;;;
D;678;2754576;5;20130930 01:17;V;;;;;;
B;678;2754576;6;20130930 01:17;;2;6;THE BOULEVARDE;ARMIDALE;2350;;;20130813;20130917;259500;;R;RESIDENCE;2;;;0;AI39397;
C;678;2754576;6;20130930 01:17;2/SP45856;
D;678;2754576;6;20130930 01:17;P;;;;;;
D;678;2754576;6;20130930 01:17;P;;;;;;
D;678;2754576;6;20130930 01:17;V;;;;;;
B;678;2752553;7;20130930 01:17;;;4;MORSON AVE;ARMIDALE;2350;609.2;M;20130618;20130910;63600;R1;V;VACANT LAND;;AAH;;0;AI38579;
C;678;2752553;7;20130930 01:17;89/788650;
D;678;2752553;7;20130930 01:17;P;;;;;;
D;678;2752553;7;20130930 01:17;P;;;;;;
D;678;2752553;7;20130930 01:17;V;;;;;;
B;678;2752982;8;20130930 01:17;;;91;NIAGARA ST;ARMIDALE;2350;632.3;M;20130724;20130802;250000;R1;R;RESIDENCE;;AAF;;0;AH934415;
C;678;2752982;8;20130930 01:17;3/741461;
D;678;2752982;8;20130930 01:17;P;;;;;;
D;678;2752982;8;20130930 01:17;P;;;;;;
D;678;2752982;8;20130930 01:17;P;;;;;;
D;678;2752982;8;20130930 01:17;P;;;;;;
D;678;2752982;8;20130930 01:17;V;;;;;;
B;678;2750679;9;20130930 01:17;;2;1;HOLLOWAY ST;ARMIDALE;2350;;;20130808;20130912;195000;;R;RESIDENCE;2;;;0;AI34773;
C;678;2750679;9;20130930 01:17;2/SP34864;
D;678;2750679;9;20130930 01:17;P;;;;;;
D;678;2750679;9;20130930 01:17;V;;;;;;
B;678;2753329;10;20130930 01:17;;;104;OHIO ST;ARMIDALE;2350;575.4;M;20130801;20130905;292500;R1;R;RESIDENCE;;AAF;;0;AI29240;
C;678;2753329;10;20130930 01:17;A/350685;
D;678;2753329;10;20130930 01:17;P;;;;;;
D;678;2753329;10;20130930 01:17;V;;;;;;
B;678;2753608;11;20130930 01:17;;;5;QUIN AVE;ARMIDALE;2350;733.5;M;20130726;20130828;480000;R1;R;RESIDENCE;;AAC;;0;AI22379;
C;678;2753608;11;20130930 01:17;1/742580;
D;678;2753608;11;20130930 01:17;P;;;;;;
D;678;2753608;11;20130930 01:17;P;;;;;;
D;678;2753608;11;20130930 01:17;V;;;;;;
D;678;2753608;11;20130930 01:17;V;;;;;;
B;678;2748355;12;20130930 01:17;;;198;CANAMBE ST;ARMIDALE;2350;1670.2;M;20130725;20130905;490000;R1;R;RESIDENCE;;AAH;;0;AI13008;
C;678;2748355;12;20130930 01:17;PT 9/148/758032;
D;678;2748355;12;20130930 01:17;P;;;;;;
D;678;2748355;12;20130930 01:17;P;;;;;;
D;678;2748355;12;20130930 01:17;V;;;;;;
B;678;2753663;13;20130930 01:17;;;1;RICHARDSON AVE;ARMIDALE;2350;727.2;M;20130816;20130916;310000;R1;R;RESIDENCE;;ANH;;0;AI38906;
C;678;2753663;13;20130930 01:17;39/201126;
D;678;2753663;13;20130930 01:17;P;;;;;;
D;678;2753663;13;20130930 01:17;V;;;;;;
D;678;2753663;13;20130930 01:17;V;;;;;;
B;678;2748688;14;20130930 01:17;;;1;KRUIDENIERS RD;ARMIDALE;2350;8.741;H;20130502;20130808;720000;R5;R;RESIDENCE;;AEV;;0;AI33631;
C;678;2748688;14;20130930 01:17;238/755808;
D;678;2748688;14;20130930 01:17;P;;;;;;
D;678;2748688;14;20130930 01:17;P;;;;;;
D;678;2748688;14;20130930 01:17;V;;;;;;
B;678;2751531;15;20130930 01:17;;;27;LAURENCE AVE;ARMIDALE;2350;723.3;M;20130810;20130916;185000;R1;R;RESIDENCE;;AAC;;0;AI38505;
C;678;2751531;15;20130930 01:17;12/613402;
D;678;2751531;15;20130930 01:17;P;;;;;;
D;678;2751531;15;20130930 01:17;P;;;;;;
D;678;2751531;15;20130930 01:17;V;;;;;;
D;678;2751531;15;20130930 01:17;V;;;;;;
B;678;2754436;16;20130930 01:17;;;77;TAYLOR ST;ARMIDALE;2350;764.2;M;20130802;20130906;233000;R1;R;RESIDENCE;;AAC;;0;AI38680;
C;678;2754436;16;20130930 01:17;8/35379;
D;678;2754436;16;20130930 01:17;P;;;;;;
D;678;2754436;16;20130930 01:17;V;;;;;;
Z;81;16;16;47;
