A;RTSALEDATA;528;20131021 01:20;VALNET;
B;528;427160;1;20131021 01:20;;;209;SIBLEY RD;GUNDAROO;2620;82.05;H;20130814;20130925;1050000;RU1;R;RESIDENCE;;RRC;;0;AI83152;
C;528;427160;1;20131021 01:20;4/255913;
D;528;427160;1;20131021 01:20;P;;;;;;
D;528;427160;1;20131021 01:20;P;;;;;;
D;528;427160;1;20131021 01:20;V;;;;;;
B;528;3729955;2;20131021 01:20;;;;LACHLAN VALLEY WAY;KANGIARA;2582;;;20130530;20130711;5500;;V;VACANT LAND;;;;0;AH896778;
C;528;3729955;2;20131021 01:20;1/347423 1/724190 3, 4/903619;
D;528;3729955;2;20131021 01:20;P;;;;;;
D;528;3729955;2;20131021 01:20;P;;;;;;
D;528;3729955;2;20131021 01:20;P;;;;;;
D;528;3729955;2;20131021 01:20;V;;;;;;
B;528;3729958;3;20131021 01:20;;;3;CORK ST;GUNDAROO;2620;2023;M;20130816;20130927;250000;;V;VACANT LAND;;;;0;AI75971;
C;528;3729958;3;20131021 01:20;18/31/758488;
D;528;3729958;3;20131021 01:20;P;;;;;;
D;528;3729958;3;20131021 01:20;V;;;;;;
D;528;3729958;3;20131021 01:20;V;;;;;;
Z;18;3;3;10;
