A;RTSALEDATA;188;20130805 01:15;VALNET;
B;188;1861045;1;20130805 01:15;;;64;WARIALDA RD;INVERELL;2360;752.47;M;20130604;20130716;249000;R1;R;RESIDENCE;;ATE;;0;AH904950;
C;188;1861045;1;20130805 01:15;7/20500 6E/28987;
D;188;1861045;1;20130805 01:15;P;;;;;;
D;188;1861045;1;20130805 01:15;P;;;;;;
D;188;1861045;1;20130805 01:15;V;;;;;;
D;188;1861045;1;20130805 01:15;V;;;;;;
B;188;1855942;2;20130805 01:15;TALL TIMBERS;;45;PONDS RD;GILGAI;2360;4.005;H;20130626;20130716;390000;RU1;R;RESIDENCE;;RRG;;0;AH918228;
C;188;1855942;2;20130805 01:15;6/787901;
D;188;1855942;2;20130805 01:15;P;;;;;;
D;188;1855942;2;20130805 01:15;P;;;;;;
D;188;1855942;2;20130805 01:15;V;;;;;;
B;188;1858887;3;20130805 01:15;;;28;HIGH ST;INVERELL;2360;1214;M;20130531;20130628;145000;R1;R;RESIDENCE;;ATE;;0;AH905497;
C;188;1858887;3;20130805 01:15;1, 2/7/1707;
D;188;1858887;3;20130805 01:15;P;;;;;;
D;188;1858887;3;20130805 01:15;P;;;;;;
D;188;1858887;3;20130805 01:15;V;;;;;;
B;188;1861958;4;20130805 01:15;;;98;WARIALDA ST;YETMAN;2410;1720;M;20130614;20130715;80000;RU5;R;RESIDENCE;;ZVY;;0;AH904207;
C;188;1861958;4;20130805 01:15;5/1/759142;
D;188;1861958;4;20130805 01:15;P;;;;;;
D;188;1861958;4;20130805 01:15;V;;;;;;
B;188;1857014;5;20130805 01:15;;;176;YETMAN RD;INVERELL;2360;10.29;H;20130516;20130613;580000;R5;R;RESIDENCE;;RLT;;0;AH907143;
C;188;1857014;5;20130805 01:15;3/811299;
D;188;1857014;5;20130805 01:15;P;;;;;;
D;188;1857014;5;20130805 01:15;P;;;;;;
D;188;1857014;5;20130805 01:15;V;;;;;;
B;188;3248530;6;20130805 01:15;;;4;OAKLAND LANE;INVERELL;2360;1.187;H;20130604;20130621;432000;RU1;R;RESIDENCE;;RRS;;0;AH912673;
C;188;3248530;6;20130805 01:15;2/1093833;
D;188;3248530;6;20130805 01:15;P;;;;;;
D;188;3248530;6;20130805 01:15;P;;;;;;
D;188;3248530;6;20130805 01:15;V;;;;;;
D;188;3248530;6;20130805 01:15;V;;;;;;
B;188;3701749;7;20130805 01:15;;;;BONNIE VIEW PL;INVERELL;2360;5.582;H;20130430;20130715;130000;R5;V;VACANT LAND;;RLT;;0;AH900393;
C;188;3701749;7;20130805 01:15;5/1185222;
D;188;3701749;7;20130805 01:15;P;;;;;;
D;188;3701749;7;20130805 01:15;P;;;;;;
D;188;3701749;7;20130805 01:15;V;;;;;;
D;188;3701749;7;20130805 01:15;V;;;;;;
Z;39;7;7;23;
