A;RTSALEDATA;101;20131014 01:16;VALNET;
B;101;1063924;1;20131014 01:16;;3;5;DAVID PL;BOMADERRY;2541;159;M;20130826;20131008;195000;;R;RESIDENCE;3;;;0;AI78507;
C;101;1063924;1;20131014 01:16;3/SP67404;
D;101;1063924;1;20131014 01:16;P;;;;;;
D;101;1063924;1;20131014 01:16;V;;;;;;
B;101;3045478;2;20131014 01:16;;;117;WATTAMOLLA RD;WOODHILL;2535;4.246;H;20130816;20130927;645000;R;V;VACANT LAND;;ED;;0;AI66327;
C;101;3045478;2;20131014 01:16;101/1061974;
D;101;3045478;2;20131014 01:16;P;;;;;;
D;101;3045478;2;20131014 01:16;P;;;;;;
D;101;3045478;2;20131014 01:16;V;;;;;;
B;101;3565409;3;20131014 01:16;;;4;SOMERSET AVE;SOUTH NOWRA;2541;720;M;20130819;20130930;385000;A;R;RESIDENCE;;FU;;0;AI67033;
C;101;3565409;3;20131014 01:16;303/1159071;
D;101;3565409;3;20131014 01:16;P;;;;;;
D;101;3565409;3;20131014 01:16;V;;;;;;
B;101;3565411;4;20131014 01:16;;;8;SOMERSET AVE;SOUTH NOWRA;2541;720;M;20130819;20130930;385000;A;R;RESIDENCE;;FU;;0;AI66935;
C;101;3565411;4;20131014 01:16;305/1159071;
D;101;3565411;4;20131014 01:16;P;;;;;;
D;101;3565411;4;20131014 01:16;V;;;;;;
B;101;3564960;5;20131014 01:16;;;;EYRIE BOWRIE DR;MILTON;2538;592;M;20130911;20131002;176600;A;V;VACANT LAND;;WV;;0;AI71300;
C;101;3564960;5;20131014 01:16;22/1124431;
D;101;3564960;5;20131014 01:16;P;;;;;;
D;101;3564960;5;20131014 01:16;P;;;;;;
D;101;3564960;5;20131014 01:16;V;;;;;;
B;101;3606700;6;20131014 01:16;;;4;TRANSOM ST;VINCENTIA;2540;475.2;M;20130828;20131002;142500;Z;V;VACANT LAND;;VE;;0;AI70697;
C;101;3606700;6;20131014 01:16;535/1154415;
D;101;3606700;6;20131014 01:16;P;;;;;;
D;101;3606700;6;20131014 01:16;V;;;;;;
B;101;3660268;7;20131014 01:16;;;22;MORTON ST;CALLALA BAY;2540;500.1;M;20130422;20130503;80000;A;V;VACANT LAND;;LV;;0;AI76316;
C;101;3660268;7;20131014 01:16;2/1178682;
D;101;3660268;7;20131014 01:16;P;;;;;;
D;101;3660268;7;20131014 01:16;V;;;;;;
D;101;3660268;7;20131014 01:16;V;;;;;;
