A;RTSALEDATA;242;20130819 01:10;VALNET;
B;242;2988755;1;20130819 01:10;VALLEY DALE;;7206;GUYRA RD;GUYRA;2365;115.2;H;20130618;20130723;710000;RU1;3;FARM;;RRV;;0;AH916305;
C;242;2988755;1;20130819 01:10;PT 9/114589 2/327035 PT 162, 163, PT 180, PT 181, PT 182/755824;
D;242;2988755;1;20130819 01:10;P;;;;;;
D;242;2988755;1;20130819 01:10;P;;;;;;
D;242;2988755;1;20130819 01:10;V;;;;;;
B;242;3717504;2;20130819 01:10;;;316;LAGOON RD;GUYRA;2365;45.97;H;20130521;20130606;265000;;V;VACANT LAND;;;;0;AH917466;
C;242;3717504;2;20130819 01:10;1/1162151;
D;242;3717504;2;20130819 01:10;P;;;;;;
D;242;3717504;2;20130819 01:10;V;;;;;;
D;242;3717504;2;20130819 01:10;V;;;;;;
B;242;3717506;3;20130819 01:10;;;166;CAMPIONS RD;KOOKABOOKRA;2370;620;H;20130701;20130701;1030000;;3;FARM;;;;0;AH918045;
C;242;3717506;3;20130819 01:10;28/751475;
D;242;3717506;3;20130819 01:10;P;;;;;;
D;242;3717506;3;20130819 01:10;V;;;;;;
B;242;3717513;4;20130819 01:10;;;197;BEN LOMOND RD;LLANGOTHLIN;2365;3.657;H;20130522;20130626;150000;;V;VACANT LAND;;;;0;AH870738;
C;242;3717513;4;20130819 01:10;1/1179106;
D;242;3717513;4;20130819 01:10;P;;;;;;
D;242;3717513;4;20130819 01:10;P;;;;;;
D;242;3717513;4;20130819 01:10;V;;;;;;
Z;21;4;4;11;
