A;RTSALEDATA;247;20130708 01:30;VALNET;
B;247;3392038;1;20130708 01:30;;;5;DERAN ST;NARRABRI;2390;1021;M;20130528;20130625;395000;R1;R;RESIDENCE;;AND;;0;AH849321;
C;247;3392038;1;20130708 01:30;1/1127685;
D;247;3392038;1;20130708 01:30;P;;;;;;
D;247;3392038;1;20130708 01:30;P;;;;;;
D;247;3392038;1;20130708 01:30;V;;;;;;
B;247;3645976;2;20130708 01:30;;;;HIGHFIELD LANE;NARRABRI;2390;2.961;H;20130430;20130524;135000;R5;V;VACANT LAND;;RNB;;0;AH833776;
C;247;3645976;2;20130708 01:30;23/1176302;
D;247;3645976;2;20130708 01:30;P;;;;;;
D;247;3645976;2;20130708 01:30;P;;;;;;
D;247;3645976;2;20130708 01:30;V;;;;;;
B;247;2656892;3;20130708 01:30;;;93;COWPER ST;WEE WAA;2388;1012;M;20130523;20130621;200000;R1;R;RESIDENCE;;AWA;;0;AH842693;
C;247;2656892;3;20130708 01:30;3/18/759063;
D;247;2656892;3;20130708 01:30;P;;;;;;
D;247;2656892;3;20130708 01:30;P;;;;;;
D;247;2656892;3;20130708 01:30;V;;;;;;
B;247;2655257;4;20130708 01:30;;;498;STOLTENBERGS RD;NARRABRI;2390;197.4;H;20130513;20130624;750000;RU1;3;FARM;;RRF;;0;AH849346;
C;247;2655257;4;20130708 01:30;2334/884017;
D;247;2655257;4;20130708 01:30;P;;;;;;
D;247;2655257;4;20130708 01:30;P;;;;;;
D;247;2655257;4;20130708 01:30;V;;;;;;
D;247;2655257;4;20130708 01:30;V;;;;;;
B;247;2658102;5;20130708 01:30;;;7;DELANEY AVE;NARRABRI;2390;834.7;M;20130523;20130627;500000;R1;R;RESIDENCE;;ANA;;0;AH842962;
C;247;2658102;5;20130708 01:30;19/224105;
D;247;2658102;5;20130708 01:30;P;;;;;;
D;247;2658102;5;20130708 01:30;P;;;;;;
D;247;2658102;5;20130708 01:30;P;;;;;;
D;247;2658102;5;20130708 01:30;V;;;;;;
B;247;2658166;6;20130708 01:30;;;37;DERAN ST;NARRABRI;2390;1012;M;20130515;20130618;375000;R1;R;RESIDENCE;;AND;;0;AH840435;
C;247;2658166;6;20130708 01:30;21/232890;
D;247;2658166;6;20130708 01:30;P;;;;;;
D;247;2658166;6;20130708 01:30;P;;;;;;
D;247;2658166;6;20130708 01:30;V;;;;;;
D;247;2658166;6;20130708 01:30;V;;;;;;
B;247;2658312;7;20130708 01:30;;;13;ELIZABETH ST;NARRABRI;2390;1004;M;20130411;20130523;430000;R1;R;RESIDENCE;;ANC;;0;AH823853;
C;247;2658312;7;20130708 01:30;8/587785;
D;247;2658312;7;20130708 01:30;P;;;;;;
D;247;2658312;7;20130708 01:30;P;;;;;;
D;247;2658312;7;20130708 01:30;V;;;;;;
D;247;2658312;7;20130708 01:30;V;;;;;;
B;247;2659876;8;20130708 01:30;;;25;THURLAGOONA AVE;NARRABRI;2390;939.4;M;20130429;20130607;325000;R1;R;RESIDENCE;;ANA;;0;AH830280;
C;247;2659876;8;20130708 01:30;1011/826497;
D;247;2659876;8;20130708 01:30;P;;;;;;
D;247;2659876;8;20130708 01:30;P;;;;;;
D;247;2659876;8;20130708 01:30;V;;;;;;
B;247;3344968;9;20130708 01:30;;;304;JACKS CREEK RD;NARRABRI;2390;2;H;20130517;20130618;140000;R5;V;VACANT LAND;;RNB;;0;AH827095;
C;247;3344968;9;20130708 01:30;1/1118459;
D;247;3344968;9;20130708 01:30;P;;;;;;
D;247;3344968;9;20130708 01:30;P;;;;;;
D;247;3344968;9;20130708 01:30;V;;;;;;
D;247;3344968;9;20130708 01:30;V;;;;;;
Z;52;9;9;32;
