A;RTSALEDATA;250;20131230 02:00;VALNET;
B;250;3409964;1;20131230 02:00;;;;SILENT GROVE RD;TORRINGTON;2371;66.99;H;20131107;20131211;120000;RU1;V;VACANT LAND;;RSJ;;0;AI262919;
C;250;3409964;1;20131230 02:00;81/1128744;
D;250;3409964;1;20131230 02:00;P;;;;;;
D;250;3409964;1;20131230 02:00;V;;;;;;
D;250;3409964;1;20131230 02:00;V;;;;;;
B;250;2671929;2;20131230 02:00;;;1365;UPPER ROCKY RIVER RD;ROCKY RIVER;2372;225.6;H;20130816;20130826;193000;RU1;V;VACANT LAND;;RRR;;0;AH992088;
C;250;2671929;2;20131230 02:00;32/704007 14, 15/752396;
D;250;2671929;2;20131230 02:00;P;;;;;;
D;250;2671929;2;20131230 02:00;V;;;;;;
D;250;2671929;2;20131230 02:00;V;;;;;;
B;250;3206952;3;20131230 02:00;;;112;PETRE ST;TENTERFIELD;2372;4.945;H;20131112;20131129;250000;RU1;3;FARM/RURAL;;RGE;;0;AI257664;
C;250;3206952;3;20131230 02:00;3, 4/26/34165 1, 2/1080071;
D;250;3206952;3;20131230 02:00;P;;;;;;
D;250;3206952;3;20131230 02:00;V;;;;;;
Z;16;3;3;8;
