A;RTSALEDATA;143;20130819 01:08;VALNET;
B;143;1549623;1;20130819 01:08;;28;159;ARTHUR ST;HOMEBUSH WEST;2140;;;20130607;20130628;465000;;3;COMMERCIAL;28;;;0;AH928664;
C;143;1549623;1;20130819 01:08;28/SP67667;
D;143;1549623;1;20130819 01:08;P;;;;;;
D;143;1549623;1;20130819 01:08;V;;;;;;
B;143;3392106;2;20130819 01:08;;15;34;COURALLIE AVE;HOMEBUSH WEST;2140;;;20130629;20130802;457000;;R;RESIDENCE;15;;;0;AH935282;
C;143;3392106;2;20130819 01:08;15/SP80833;
D;143;3392106;2;20130819 01:08;P;;;;;;
D;143;3392106;2;20130819 01:08;V;;;;;;
D;143;3392106;2;20130819 01:08;V;;;;;;
B;143;3102472;3;20130819 01:08;;16;31;MACKENZIE ST;HOMEBUSH;2140;;;20130607;20130726;650000;;R;RESIDENCE;16;;;0;AH924514;
C;143;3102472;3;20130819 01:08;16/SP73064;
D;143;3102472;3;20130819 01:08;P;;;;;;
D;143;3102472;3;20130819 01:08;V;;;;;;
B;143;3704937;4;20130819 01:08;;7;2;BURLINGTON RD;HOMEBUSH;2140;111;M;20130613;20130628;590000;;R;RESIDENCE;7;;;0;AH934224;
C;143;3704937;4;20130819 01:08;7/SP88358;
D;143;3704937;4;20130819 01:08;P;;;;;;
D;143;3704937;4;20130819 01:08;V;;;;;;
B;143;3704937;5;20130819 01:08;;10;2;BURLINGTON RD;HOMEBUSH;2140;150;M;20130704;20130809;695000;;R;RESIDENCE;10;;;0;AH945883;
C;143;3704937;5;20130819 01:08;10/SP88358;
D;143;3704937;5;20130819 01:08;P;;;;;;
D;143;3704937;5;20130819 01:08;P;;;;;;
D;143;3704937;5;20130819 01:08;V;;;;;;
B;143;3704264;6;20130819 01:08;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;109;M;20110515;20130627;445000;;R;RESIDENCE;42;;;0;AH852362;
C;143;3704264;6;20130819 01:08;42/SP87671;
D;143;3704264;6;20130819 01:08;P;;;;;;
D;143;3704264;6;20130819 01:08;V;;;;;;
B;143;3704264;7;20130819 01:08;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;124;M;20130701;20130729;465000;;R;RESIDENCE;46;;;0;AH919456;
C;143;3704264;7;20130819 01:08;46/SP87671;
D;143;3704264;7;20130819 01:08;P;;;;;;
D;143;3704264;7;20130819 01:08;V;;;;;;
B;143;3704264;8;20130819 01:08;;;81;COURALLIE AVE;HOMEBUSH WEST;2140;112;M;20100706;20130627;435000;;R;RESIDENCE;106;;;0;AH927720;
C;143;3704264;8;20130819 01:08;106/SP87671;
D;143;3704264;8;20130819 01:08;P;;;;;;
D;143;3704264;8;20130819 01:08;V;;;;;;
B;143;1550838;9;20130819 01:08;;7;15;BURLINGTON RD;HOMEBUSH;2140;;;20130618;20130813;475000;;R;RESIDENCE;8;;;0;AH944002;
C;143;1550838;9;20130819 01:08;8/SP4537;
D;143;1550838;9;20130819 01:08;P;;;;;;
D;143;1550838;9;20130819 01:08;P;;;;;;
D;143;1550838;9;20130819 01:08;V;;;;;;
B;143;1550838;10;20130819 01:08;;7;15;BURLINGTON RD;HOMEBUSH;2140;;;20130618;20130813;475000;;R;RESIDENCE;19;;;0;AH944002;
C;143;1550838;10;20130819 01:08;19/SP4537;
D;143;1550838;10;20130819 01:08;P;;;;;;
D;143;1550838;10;20130819 01:08;P;;;;;;
D;143;1550838;10;20130819 01:08;V;;;;;;
