A;RTSALEDATA;608;20130902 01:21;VALNET;
B;608;1204998;1;20130902 01:21;;7;31;SEYMOUR ST;BATHURST;2795;;;20130715;20130812;75000;;3;HOME UNIT;7;;;0;AH955572;
C;608;1204998;1;20130902 01:21;7/SP17313;
D;608;1204998;1;20130902 01:21;P;;;;;;
D;608;1204998;1;20130902 01:21;V;;;;;;
B;608;1205393;2;20130902 01:21;;;40;KABLE CL;KELSO;2795;793.4;M;20130624;20130806;192000;A;R;RESIDENCE;;AV;;0;AH962080;
C;608;1205393;2;20130902 01:21;30/258319;
D;608;1205393;2;20130902 01:21;P;;;;;;
D;608;1205393;2;20130902 01:21;P;;;;;;
D;608;1205393;2;20130902 01:21;V;;;;;;
D;608;1205393;2;20130902 01:21;V;;;;;;
B;608;1203063;3;20130902 01:21;;;3;DUNOON PL;ABERCROMBIE;2795;1061;M;20130719;20130812;510000;A;R;RESIDENCE;;AW;;0;AH981963;
C;608;1203063;3;20130902 01:21;9/844225;
D;608;1203063;3;20130902 01:21;P;;;;;;
D;608;1203063;3;20130902 01:21;P;;;;;;
D;608;1203063;3;20130902 01:21;V;;;;;;
D;608;1203063;3;20130902 01:21;V;;;;;;
B;608;1208590;4;20130902 01:21;;;90;RANKIN ST;BATHURST;2795;885.2;M;20120630;20120630;350000;B;3;COMMERCIAL;;BD;;36;AH969443;
C;608;1208590;4;20130902 01:21;1/986853;
D;608;1208590;4;20130902 01:21;P;;;;;;
D;608;1208590;4;20130902 01:21;P;;;;;;
D;608;1208590;4;20130902 01:21;P;;;;;;
D;608;1208590;4;20130902 01:21;V;;;;;;
D;608;1208590;4;20130902 01:21;V;;;;;;
D;608;1208590;4;20130902 01:21;V;;;;;;
B;608;1205956;5;20130902 01:21;;3;96;LAMBERT ST;BATHURST;2795;;;20130705;20130816;235000;;3;HOME UNIT;3;;;0;AH967933;
C;608;1205956;5;20130902 01:21;3/SP10219;
D;608;1205956;5;20130902 01:21;P;;;;;;
D;608;1205956;5;20130902 01:21;P;;;;;;
D;608;1205956;5;20130902 01:21;V;;;;;;
B;608;1209132;6;20130902 01:21;;;1;ROXBURGH DR;KELSO;2795;1126;M;20130711;20130816;450000;A;R;RESIDENCE;;AK;;0;AH969418;
C;608;1209132;6;20130902 01:21;13/884226;
D;608;1209132;6;20130902 01:21;P;;;;;;
D;608;1209132;6;20130902 01:21;P;;;;;;
D;608;1209132;6;20130902 01:21;V;;;;;;
B;608;1201174;7;20130902 01:21;;;48;BANT ST;BATHURST;2795;832.1;M;20130719;20130814;78500;A;R;RESIDENCE;;AS;;0;AH968037;
C;608;1201174;7;20130902 01:21;C/158490;
D;608;1201174;7;20130902 01:21;P;;;;;;
D;608;1201174;7;20130902 01:21;V;;;;;;
D;608;1201174;7;20130902 01:21;V;;;;;;
D;608;1201174;7;20130902 01:21;V;;;;;;
B;608;1206574;8;20130902 01:21;;;58;LORIMER ST;LLANARTH;2795;797.4;M;20130520;20130627;352500;A;R;RESIDENCE;;AL;;0;AH955683;
C;608;1206574;8;20130902 01:21;110/737199;
D;608;1206574;8;20130902 01:21;P;;;;;;
D;608;1206574;8;20130902 01:21;V;;;;;;
B;608;1209392;9;20130902 01:21;;;2;RYAN PL;KELSO;2795;604;M;20130625;20130806;236000;A;R;RESIDENCE;;AV;;0;AH970152;
C;608;1209392;9;20130902 01:21;48/809185;
D;608;1209392;9;20130902 01:21;P;;;;;;
D;608;1209392;9;20130902 01:21;V;;;;;;
B;608;1209483;10;20130902 01:21;;;28;SCOTFORD PL;WINDRADYNE;2795;735.4;M;20130718;20130816;313000;A;R;RESIDENCE;;AW;;0;AH978968;
C;608;1209483;10;20130902 01:21;430/252484;
D;608;1209483;10;20130902 01:21;P;;;;;;
D;608;1209483;10;20130902 01:21;P;;;;;;
D;608;1209483;10;20130902 01:21;V;;;;;;
B;608;1285887;11;20130902 01:21;;;4004;SOFALA RD;WATTLE FLAT;2795;1.8;H;20120809;20130329;155000;R;R;RESIDENCE;;NA;;0;AH979303;
C;608;1285887;11;20130902 01:21;69, 506/755790;
D;608;1285887;11;20130902 01:21;P;;;;;;
D;608;1285887;11;20130902 01:21;V;;;;;;
B;608;1284137;12;20130902 01:21;ROWLEY LODGE;;256;GLANMIRE LANE;GLANMIRE;2795;40;H;20130705;20130816;980000;R;3;FARM;;CC;;0;AH966770;
C;608;1284137;12;20130902 01:21;22/596600;
D;608;1284137;12;20130902 01:21;P;;;;;;
D;608;1284137;12;20130902 01:21;P;;;;;;
D;608;1284137;12;20130902 01:21;V;;;;;;
B;608;3012261;13;20130902 01:21;;;7;CAPLES CL;KELSO;2795;1032;M;20130626;20130807;150000;A;V;VACANT LAND;;AK;;0;AH968235;
C;608;3012261;13;20130902 01:21;913/1055967;
D;608;3012261;13;20130902 01:21;P;;;;;;
D;608;3012261;13;20130902 01:21;P;;;;;;
D;608;3012261;13;20130902 01:21;V;;;;;;
B;608;3518960;14;20130902 01:21;;;398;EUSDALE RD;YETHOLME;2795;16.7;H;20130703;20130807;350000;R;V;VACANT LAND;;CC;;0;AH980933;
C;608;3518960;14;20130902 01:21;23/1066662;
D;608;3518960;14;20130902 01:21;P;;;;;;
D;608;3518960;14;20130902 01:21;P;;;;;;
D;608;3518960;14;20130902 01:21;V;;;;;;
B;608;3108748;15;20130902 01:21;;;30;CORPORATION AVE;ROBIN HILL;2795;4015;M;20130628;20130814;151800;B;V;VACANT LAND;;BT;;0;AH965527;
C;608;3108748;15;20130902 01:21;38/1070624;
D;608;3108748;15;20130902 01:21;P;;;;;;
D;608;3108748;15;20130902 01:21;V;;;;;;
D;608;3108748;15;20130902 01:21;V;;;;;;
B;608;3183516;16;20130902 01:21;;;44 A;KURUMBEN PL;WEST BATHURST;2795;540.5;M;20130726;20130816;345000;A;R;RESIDENCE;;AD;;0;AH978138;
C;608;3183516;16;20130902 01:21;1/1084089;
D;608;3183516;16;20130902 01:21;P;;;;;;
D;608;3183516;16;20130902 01:21;V;;;;;;
D;608;3183516;16;20130902 01:21;V;;;;;;
B;608;3191552;17;20130902 01:21;;;14;JOUBERT DR;LLANARTH;2795;1000;M;20130702;20130806;420000;A;R;RESIDENCE;;AW;;0;AH962274;
C;608;3191552;17;20130902 01:21;103/1085645;
D;608;3191552;17;20130902 01:21;P;;;;;;
D;608;3191552;17;20130902 01:21;P;;;;;;
D;608;3191552;17;20130902 01:21;V;;;;;;
B;608;3701745;18;20130902 01:21;;;49;AMBER CL;KELSO;2795;677.8;M;20130701;20130806;67000;A;V;VACANT LAND;;AK;;0;AH948759;
C;608;3701745;18;20130902 01:21;520/1185036;
D;608;3701745;18;20130902 01:21;P;;;;;;
D;608;3701745;18;20130902 01:21;V;;;;;;
