A;RTSALEDATA;244;20131209 01:17;VALNET;
B;244;3741907;1;20131209 01:17;;;;NORTH FORBES RD;CONDOBOLIN;2877;1.939;H;20130522;20131025;1051;;V;VACANT LAND;;;;0;AI176248;
C;244;3741907;1;20131209 01:17;1/1188550;
D;244;3741907;1;20131209 01:17;P;;;;;;
D;244;3741907;1;20131209 01:17;V;;;;;;
B;244;3741918;2;20131209 01:17;;;;MELROSE PLAINS RD;FIFIELD;2875;6.123;H;20130708;20131025;1220;;V;VACANT LAND;;;;0;AI176274;
C;244;3741918;2;20131209 01:17;1/1188860;
D;244;3741918;2;20131209 01:17;P;;;;;;
D;244;3741918;2;20131209 01:17;P;;;;;;
D;244;3741918;2;20131209 01:17;V;;;;;;
Z;11;2;2;5;
