A;RTSALEDATA;010;20130701 01:14;VALNET;
B;010;271700;1;20130701 01:14;;26;61 B;DOWLING ST;NELSON BAY;2315;;;20130205;20130410;167000;;R;RESIDENCE;26;;;0;AH818149;
C;010;271700;1;20130701 01:14;26/SP65138;
D;010;271700;1;20130701 01:14;P;;;;;;
D;010;271700;1;20130701 01:14;P;;;;;;
D;010;271700;1;20130701 01:14;V;;;;;;
D;010;271700;1;20130701 01:14;V;;;;;;
B;010;2870999;2;20130701 01:14;;;129;KINDLEBARK DR;MEDOWIE;2318;700;M;20130521;20130614;387000;A;R;RESIDENCE;;HM;;0;AH820294;
C;010;2870999;2;20130701 01:14;735/1033896;
D;010;2870999;2;20130701 01:14;P;;;;;;
D;010;2870999;2;20130701 01:14;V;;;;;;
D;010;2870999;2;20130701 01:14;V;;;;;;
B;010;264947;3;20130701 01:14;;1;23;COACHWOOD DR;MEDOWIE;2318;146;M;20130508;20130605;236000;;R;RESIDENCE;1;;;0;AH834082;
C;010;264947;3;20130701 01:14;1/SP67178;
D;010;264947;3;20130701 01:14;P;;;;;;
D;010;264947;3;20130701 01:14;P;;;;;;
D;010;264947;3;20130701 01:14;V;;;;;;
B;010;2936373;4;20130701 01:14;;;93;DALYELL WAY;RAYMOND TERRACE;2324;658.1;M;20130515;20130606;363000;A;R;RESIDENCE;;JD;;0;AH813306;
C;010;2936373;4;20130701 01:14;149/1042695;
D;010;2936373;4;20130701 01:14;P;;;;;;
D;010;2936373;4;20130701 01:14;P;;;;;;
D;010;2936373;4;20130701 01:14;V;;;;;;
B;010;3390184;5;20130701 01:14;;5;102;MAGNUS ST;NELSON BAY;2315;;;20130510;20130614;385000;;R;RESIDENCE;5;;;0;AH827390;
C;010;3390184;5;20130701 01:14;5/SP80786;
D;010;3390184;5;20130701 01:14;P;;;;;;
D;010;3390184;5;20130701 01:14;P;;;;;;
D;010;3390184;5;20130701 01:14;V;;;;;;
B;010;3434245;6;20130701 01:14;;;5;MOORING AVE;CORLETTE;2315;778.2;M;20130508;20130612;170000;A;V;VACANT LAND;;FC;;0;AH815445;
C;010;3434245;6;20130701 01:14;2203/1133333;
D;010;3434245;6;20130701 01:14;P;;;;;;
D;010;3434245;6;20130701 01:14;P;;;;;;
D;010;3434245;6;20130701 01:14;V;;;;;;
