A;RTSALEDATA;235;20131216 01:25;VALNET;
B;235;2623759;1;20131216 01:25;;;61;COLUMBUS ST;IVANHOE;2878;2466;M;20130906;20131118;5000;RU5;3;CHURCH;;ZVV;;0;AI213733;
C;235;2623759;1;20131216 01:25;4, 5/17774;
D;235;2623759;1;20131216 01:25;P;;;;;;
D;235;2623759;1;20131216 01:25;V;;;;;;
Z;6;1;1;2;
