A;RTSALEDATA;100;20130902 01:13;VALNET;
B;100;2860218;1;20130902 01:13;;;5;BURRA PL;SHELLHARBOUR CITY CENTRE;2529;3001;M;20130618;20130712;6509948;B3;3;COMMERCIAL;;BAC;;0;AH955723;
C;100;2860218;1;20130902 01:13;5/1029943;
D;100;2860218;1;20130902 01:13;P;;;;;;
D;100;2860218;1;20130902 01:13;V;;;;;;
B;100;3482066;2;20130902 01:13;;;23;CHAPLIN PL;ALBION PARK;2527;1293;M;20130705;20130812;280000;R2;V;VACANT LAND;;AAB;;0;AH968969;
C;100;3482066;2;20130902 01:13;1/1143811;
D;100;3482066;2;20130902 01:13;P;;;;;;
D;100;3482066;2;20130902 01:13;P;;;;;;
D;100;3482066;2;20130902 01:13;V;;;;;;
B;100;3488655;3;20130902 01:13;;1;33;DEVONSHIRE CRES;OAK FLATS;2529;352;M;20130709;20130816;288000;;R;RESIDENCE;1;;;0;AH973124;
C;100;3488655;3;20130902 01:13;1/SP83045;
D;100;3488655;3;20130902 01:13;P;;;;;;
D;100;3488655;3;20130902 01:13;V;;;;;;
B;100;1034377;4;20130902 01:13;;;130;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;838.7;M;20130709;20130816;475000;R2;R;RESIDENCE;;AAJ;;0;AH971898;
C;100;1034377;4;20130902 01:13;224/259793;
D;100;1034377;4;20130902 01:13;P;;;;;;
D;100;1034377;4;20130902 01:13;V;;;;;;
B;100;1037475;5;20130902 01:13;;;35;EDWARD ST;BARRACK HEIGHTS;2528;569.1;M;20130723;20130820;298000;R2;R;RESIDENCE;;AAJ;;0;AH978871;
C;100;1037475;5;20130902 01:13;53/23170;
D;100;1037475;5;20130902 01:13;P;;;;;;
D;100;1037475;5;20130902 01:13;V;;;;;;
D;100;1037475;5;20130902 01:13;V;;;;;;
B;100;1044245;6;20130902 01:13;;;13;MORGAN AVE;MOUNT WARRIGAL;2528;556.4;M;20130621;20130814;312000;R2;R;RESIDENCE;;AAH;;0;AH962803;
C;100;1044245;6;20130902 01:13;342/232041;
D;100;1044245;6;20130902 01:13;P;;;;;;
D;100;1044245;6;20130902 01:13;V;;;;;;
D;100;1044245;6;20130902 01:13;V;;;;;;
B;100;1033104;7;20130902 01:13;;;8;BLACKWOOD WAY;ALBION PARK RAIL;2527;667.7;M;20130613;20130725;400000;R2;R;RESIDENCE;;AAA;;0;AH963062;
C;100;1033104;7;20130902 01:13;306/748825;
D;100;1033104;7;20130902 01:13;P;;;;;;
D;100;1033104;7;20130902 01:13;P;;;;;;
D;100;1033104;7;20130902 01:13;V;;;;;;
