A;RTSALEDATA;250;20131111 01:19;VALNET;
B;250;2669200;1;20131111 01:19;;;62;MOLESWORTH ST;TENTERFIELD;2372;2023;M;20131003;20131028;235000;RU5;R;RESIDENCE;;ATR;;0;AI134680;
C;250;2669200;1;20131111 01:19;5/1051639;
D;250;2669200;1;20131111 01:19;P;;;;;;
D;250;2669200;1;20131111 01:19;P;;;;;;
D;250;2669200;1;20131111 01:19;V;;;;;;
D;250;2669200;1;20131111 01:19;V;;;;;;
B;250;2669828;2;20131111 01:19;;;45;WOOD ST;TENTERFIELD;2372;986.4;M;20130924;20131011;175000;RU5;R;RESIDENCE;;ATR;;0;AI102570;
C;250;2669828;2;20131111 01:19;C/369999;
D;250;2669828;2;20131111 01:19;P;;;;;;
D;250;2669828;2;20131111 01:19;P;;;;;;
D;250;2669828;2;20131111 01:19;V;;;;;;
D;250;2669828;2;20131111 01:19;V;;;;;;
B;250;2670651;3;20131111 01:19;;;554 A;RED ROCK RD;BOOROOK;2372;50;H;20130705;20130809;55000;RU1;V;VACANT LAND;;RED;;0;AI35063;
C;250;2670651;3;20131111 01:19;4/817371;
D;250;2670651;3;20131111 01:19;P;;;;;;
D;250;2670651;3;20131111 01:19;V;;;;;;
B;250;2670880;4;20131111 01:19;;;26;TOOLOOM ST;URBENVILLE;2475;1154;M;20130930;20131104;145000;RU5;R;RESIDENCE;;ZVU;;0;AI141738;
C;250;2670880;4;20131111 01:19;2/587152;
D;250;2670880;4;20131111 01:19;P;;;;;;
D;250;2670880;4;20131111 01:19;P;;;;;;
D;250;2670880;4;20131111 01:19;V;;;;;;
D;250;2670880;4;20131111 01:19;V;;;;;;
B;250;2670881;5;20131111 01:19;;;28;TOOLOOM ST;URBENVILLE;2475;1319;M;20130930;20131104;145000;RU5;R;RESIDENCE;;ZVU;;0;AI141738;
C;250;2670881;5;20131111 01:19;72/619385;
D;250;2670881;5;20131111 01:19;P;;;;;;
D;250;2670881;5;20131111 01:19;P;;;;;;
D;250;2670881;5;20131111 01:19;V;;;;;;
D;250;2670881;5;20131111 01:19;V;;;;;;
B;250;3735452;6;20131111 01:19;;;;CURRS RD;BOLIVIA;2372;184.6;H;20130906;20131011;400000;;3;FARM/RURAL;;;;0;AI108758;
C;250;3735452;6;20131111 01:19;3/1125593;
D;250;3735452;6;20131111 01:19;P;;;;;;
D;250;3735452;6;20131111 01:19;V;;;;;;
B;250;3735454;7;20131111 01:19;;;;;TARBAN;2372;5.516;H;20130920;20130920;1304;;V;VACANT LAND;;;;0;AI104903;
C;250;3735454;7;20131111 01:19;1/1188112;
D;250;3735454;7;20131111 01:19;P;;;;;;
D;250;3735454;7;20131111 01:19;V;;;;;;
B;250;3702365;8;20131111 01:19;;;192;EAST ST;TENTERFIELD;2372;2552;M;20130924;20131021;300000;RU5;R;RESIDENCE;;ATR;;0;AI136544;
C;250;3702365;8;20131111 01:19;61/1181652;
D;250;3702365;8;20131111 01:19;P;;;;;;
D;250;3702365;8;20131111 01:19;P;;;;;;
D;250;3702365;8;20131111 01:19;V;;;;;;
Z;43;8;8;25;
