A;RTSALEDATA;252;20130826 01:19;VALNET;
B;252;3639973;1;20130826 01:19;;;LOT 1 DP11;BLUE MOUNTAIN ROAD;WALCHA;2354;25.05;H;20130621;20130621;40900;;V;VACANT LAND;;;;0;AH942231;
C;252;3639973;1;20130826 01:19;1/1175912;
D;252;3639973;1;20130826 01:19;P;;;;;;
D;252;3639973;1;20130826 01:19;P;;;;;;
D;252;3639973;1;20130826 01:19;V;;;;;;
Z;7;1;1;3;
