A;RTSALEDATA;103;20131230 01:53;VALNET;
B;103;1158307;1;20131230 01:53;;;148;ILLAWARRA ST;PORT KEMBLA;2505;493.2;M;20131112;20131212;255000;R2;R;RESIDENCE;;ABH;;0;AI261741;
C;103;1158307;1;20131230 01:53;1/122173 1/726623;
D;103;1158307;1;20131230 01:53;P;;;;;;
D;103;1158307;1;20131230 01:53;V;;;;;;
B;103;1171981;2;20131230 01:53;;;15;MOUNT GILEAD RD;THIRROUL;2515;645;M;20131126;20131213;600000;R2;R;RESIDENCE;;AAI;;0;AI262060;
C;103;1171981;2;20131230 01:53;4/31690;
D;103;1171981;2;20131230 01:53;P;;;;;;
D;103;1171981;2;20131230 01:53;P;;;;;;
D;103;1171981;2;20131230 01:53;V;;;;;;
D;103;1171981;2;20131230 01:53;V;;;;;;
B;103;1158976;3;20131230 01:53;;;111;JACARANDA AVE;FIGTREE;2525;771.4;M;20130910;20131209;547000;R2;R;RESIDENCE;;AAU;;0;AI261307;
C;103;1158976;3;20131230 01:53;49/231300;
D;103;1158976;3;20131230 01:53;P;;;;;;
D;103;1158976;3;20131230 01:53;P;;;;;;
D;103;1158976;3;20131230 01:53;V;;;;;;
B;103;1159343;4;20131230 01:53;;;9;JARRAH CRES;CORDEAUX HEIGHTS;2526;1085;M;20131128;20131213;570000;R2;R;RESIDENCE;;AAW;;0;AI260800;
C;103;1159343;4;20131230 01:53;2413/813745;
D;103;1159343;4;20131230 01:53;P;;;;;;
D;103;1159343;4;20131230 01:53;P;;;;;;
D;103;1159343;4;20131230 01:53;V;;;;;;
B;103;1191528;5;20131230 01:53;;;39;SUSSEX ST;BERKELEY;2506;569.1;M;20131029;20131210;354000;R2;R;RESIDENCE;;ABE;;0;AI247311;
C;103;1191528;5;20131230 01:53;1096/207044;
D;103;1191528;5;20131230 01:53;P;;;;;;
D;103;1191528;5;20131230 01:53;V;;;;;;
D;103;1191528;5;20131230 01:53;V;;;;;;
B;103;1191772;6;20131230 01:53;;;82;TAIT AVE;KANAHOOKA;2530;632.3;M;20131105;20131206;362500;R2;R;RESIDENCE;;AAY;;0;AI243939;
C;103;1191772;6;20131230 01:53;110/215587;
D;103;1191772;6;20131230 01:53;P;;;;;;
D;103;1191772;6;20131230 01:53;P;;;;;;
D;103;1191772;6;20131230 01:53;P;;;;;;
D;103;1191772;6;20131230 01:53;V;;;;;;
B;103;1184619;7;20131230 01:53;;;87;ROBERTSON ST;PORT KEMBLA;2505;524.8;M;20131101;20131213;340000;R2;R;RESIDENCE;;ABH;;0;AI246004;
C;103;1184619;7;20131230 01:53;581/16033;
D;103;1184619;7;20131230 01:53;P;;;;;;
D;103;1184619;7;20131230 01:53;V;;;;;;
D;103;1184619;7;20131230 01:53;V;;;;;;
B;103;1184762;8;20131230 01:53;;;5;ROBINSON ST;WOLLONGONG;2500;385.7;M;20131113;20131211;453000;SP1;R;RESIDENCE;;SAB;;0;AI249800;
C;103;1184762;8;20131230 01:53;5/26476;
D;103;1184762;8;20131230 01:53;P;;;;;;
D;103;1184762;8;20131230 01:53;P;;;;;;
D;103;1184762;8;20131230 01:53;V;;;;;;
D;103;1184762;8;20131230 01:53;V;;;;;;
B;103;1182302;9;20131230 01:53;;;87;PRINCES HWY;THIRROUL;2515;695.6;M;20131029;20131206;525000;R2;R;RESIDENCE;;AAI;;0;AI243834;
C;103;1182302;9;20131230 01:53;5/7932;
D;103;1182302;9;20131230 01:53;P;;;;;;
D;103;1182302;9;20131230 01:53;P;;;;;;
D;103;1182302;9;20131230 01:53;V;;;;;;
B;103;1190533;10;20131230 01:53;;;75;STEPHEN DR;WOONONA;2517;632.3;M;20131030;20131211;505000;R2;3;HOUSE;;AAK;;0;AI261280;
C;103;1190533;10;20131230 01:53;27/26513;
D;103;1190533;10;20131230 01:53;P;;;;;;
D;103;1190533;10;20131230 01:53;V;;;;;;
B;103;1178166;11;20131230 01:53;;;68;PARKES ST;HELENSBURGH;2508;511.3;M;20131028;20131216;520000;R2;R;RESIDENCE;;AAE;;0;AI261853;
C;103;1178166;11;20131230 01:53;21/840107;
D;103;1178166;11;20131230 01:53;P;;;;;;
D;103;1178166;11;20131230 01:53;P;;;;;;
D;103;1178166;11;20131230 01:53;V;;;;;;
B;103;3065365;12;20131230 01:53;;69;214;PRINCES HWY;FAIRY MEADOW;2519;;;20131029;20131210;256000;;R;RESIDENCE;69;;;0;AI245195;
C;103;3065365;12;20131230 01:53;69/SP72178;
D;103;3065365;12;20131230 01:53;P;;;;;;
D;103;3065365;12;20131230 01:53;V;;;;;;
D;103;3065365;12;20131230 01:53;V;;;;;;
B;103;3100592;13;20131230 01:53;;5;36;CHURCH ST;WOLLONGONG;2500;;;20131015;20131213;745000;;R;RESIDENCE;5;;;0;AI265348;
C;103;3100592;13;20131230 01:53;5/SP73017;
D;103;3100592;13;20131230 01:53;P;;;;;;
D;103;3100592;13;20131230 01:53;P;;;;;;
D;103;3100592;13;20131230 01:53;V;;;;;;
D;103;3100592;13;20131230 01:53;V;;;;;;
B;103;3047659;14;20131230 01:53;;10;377;PRINCES HWY;WOONONA;2517;;;20131114;20131212;335000;;R;RESIDENCE;10;;;0;AI249487;
C;103;3047659;14;20131230 01:53;10/SP71710;
D;103;3047659;14;20131230 01:53;P;;;;;;
D;103;3047659;14;20131230 01:53;P;;;;;;
D;103;3047659;14;20131230 01:53;V;;;;;;
D;103;3047659;14;20131230 01:53;V;;;;;;
D;103;3047659;14;20131230 01:53;V;;;;;;
B;103;3599821;15;20131230 01:53;;;20 A;O'BRIENS RD;FIGTREE;2525;840;M;20131024;20131205;283000;R2;V;VACANT LAND;;AAU;;0;AI262401;
C;103;3599821;15;20131230 01:53;102/1159553;
D;103;3599821;15;20131230 01:53;P;;;;;;
D;103;3599821;15;20131230 01:53;P;;;;;;
D;103;3599821;15;20131230 01:53;V;;;;;;
D;103;3599821;15;20131230 01:53;V;;;;;;
B;103;3229994;16;20131230 01:53;;;5;PATERSON RD;COALCLIFF;2508;412.4;M;20131101;20131205;925000;R2;R;RESIDENCE;;AAF;;0;AI243562;
C;103;3229994;16;20131230 01:53;1/1090938;
D;103;3229994;16;20131230 01:53;P;;;;;;
D;103;3229994;16;20131230 01:53;P;;;;;;
D;103;3229994;16;20131230 01:53;V;;;;;;
D;103;3229994;16;20131230 01:53;V;;;;;;
B;103;3713980;17;20131230 01:53;;25;2;NOEL ST;NORTH WOLLONGONG;2500;;;20131003;20131114;345000;;R;RESIDENCE;25;;;0;AI208726;
C;103;3713980;17;20131230 01:53;25/SP88424;
D;103;3713980;17;20131230 01:53;P;;;;;;
D;103;3713980;17;20131230 01:53;V;;;;;;
B;103;3730932;18;20131230 01:53;;1;22;GLADSTONE AVE;WOLLONGONG;2500;;;20130430;20131211;475000;;R;RESIDENCE;1;;;0;AI260393;
C;103;3730932;18;20131230 01:53;1/SP88837;
D;103;3730932;18;20131230 01:53;P;;;;;;
D;103;3730932;18;20131230 01:53;V;;;;;;
B;103;3730932;19;20131230 01:53;;87;22;GLADSTONE AVE;WOLLONGONG;2500;;;20131030;20131211;405000;;R;RESIDENCE;87;;;0;AI247973;
C;103;3730932;19;20131230 01:53;87/SP88837;
D;103;3730932;19;20131230 01:53;P;;;;;;
D;103;3730932;19;20131230 01:53;V;;;;;;
B;103;3691303;20;20131230 01:53;;7;5;STEWART ST;WOLLONGONG;2500;117;M;20131015;20131126;445000;;R;RESIDENCE;7;;;0;AI241064;
C;103;3691303;20;20131230 01:53;7/SP87927;
