A;RTSALEDATA;301;20130812 01:29;VALNET;
B;301;3105397;1;20130812 01:29;;;38;SIMPSON ST;QUIRINDI;2343;1903;M;20130730;20130730;10000;R1;V;VACANT LAND;;AQW;;0;AH931850;
C;301;3105397;1;20130812 01:29;17/12/758863;
D;301;3105397;1;20130812 01:29;P;;;;;;
D;301;3105397;1;20130812 01:29;P;;;;;;
D;301;3105397;1;20130812 01:29;V;;;;;;
B;301;1877943;2;20130812 01:29;;;;CALLAGHANS LANE;QUIRINDI;2343;17.16;H;20130606;20130724;265000;RU1;V;VACANT LAND;;RFL;;0;AH928603;
C;301;1877943;2;20130812 01:29;46/6372;
D;301;1877943;2;20130812 01:29;P;;;;;;
D;301;1877943;2;20130812 01:29;P;;;;;;
D;301;1877943;2;20130812 01:29;V;;;;;;
D;301;1877943;2;20130812 01:29;V;;;;;;
D;301;1877943;2;20130812 01:29;V;;;;;;
D;301;1877943;2;20130812 01:29;V;;;;;;
B;301;1873375;3;20130812 01:29;;;6;WERRISTON RD;WERRIS CREEK;2341;1012;M;20130604;20130716;68000;R1;R;RESIDENCE;;AWC;;0;AH904843;
C;301;1873375;3;20130812 01:29;B/319822;
D;301;1873375;3;20130812 01:29;P;;;;;;
D;301;1873375;3;20130812 01:29;V;;;;;;
B;301;2652165;4;20130812 01:29;;;;DRY CREEK RD;WARRAH CREEK;2339;84.48;H;20130524;20130723;420000;RU1;V;VACANT LAND;;RGR;;0;AH922193;
C;301;2652165;4;20130812 01:29;26/751016;
D;301;2652165;4;20130812 01:29;P;;;;;;
D;301;2652165;4;20130812 01:29;P;;;;;;
D;301;2652165;4;20130812 01:29;V;;;;;;
D;301;2652165;4;20130812 01:29;V;;;;;;
B;301;3714664;5;20130812 01:29;;;615;COLLY PLAINS RD;QUIRINDI;2343;732.5;H;20130523;20130701;2000000;;3;FARMING LAND;;;;0;AH921537;
C;301;3714664;5;20130812 01:29;1/29249;
D;301;3714664;5;20130812 01:29;P;;;;;;
D;301;3714664;5;20130812 01:29;V;;;;;;
B;301;3715600;6;20130812 01:29;;;2;CHURCH ST;QUIRINDI;2343;4047;M;20130501;20130712;369000;;R;RESIDENCE;;;;0;AH891869;
C;301;3715600;6;20130812 01:29;11/4/758863;
D;301;3715600;6;20130812 01:29;P;;;;;;
D;301;3715600;6;20130812 01:29;P;;;;;;
D;301;3715600;6;20130812 01:29;V;;;;;;
D;301;3715600;6;20130812 01:29;V;;;;;;
Z;35;6;6;21;
