A;RTSALEDATA;206;20131216 01:22;VALNET;
B;206;2926026;1;20131216 01:22;CITADEL APARTMENTS;209;1;PHILLIP ST;PETERSHAM;2049;53;M;20131023;20131205;355000;;R;RESIDENCE;29;;;0;AI229601;
C;206;2926026;1;20131216 01:22;29/SP67607;
D;206;2926026;1;20131216 01:22;P;;;;;;
D;206;2926026;1;20131216 01:22;V;;;;;;
D;206;2926026;1;20131216 01:22;V;;;;;;
B;206;2848978;2;20131216 01:22;;106;13;PRINCES HWY;ST PETERS;2044;;;20131019;20131129;549000;;R;RESIDENCE;58;;;0;AI221181;
C;206;2848978;2;20131216 01:22;58/SP69478;
D;206;2848978;2;20131216 01:22;P;;;;;;
D;206;2848978;2;20131216 01:22;P;;;;;;
D;206;2848978;2;20131216 01:22;V;;;;;;
B;206;3059206;3;20131216 01:22;;205;1;GARNERS AVE;MARRICKVILLE;2204;;;20131016;20131127;644000;;3;HOME UNIT;5;;;0;AI215529;
C;206;3059206;3;20131216 01:22;5/SP71987;
D;206;3059206;3;20131216 01:22;P;;;;;;
D;206;3059206;3;20131216 01:22;V;;;;;;
D;206;3059206;3;20131216 01:22;V;;;;;;
B;206;3059206;4;20131216 01:22;;312;1;GARNERS AVE;MARRICKVILLE;2204;;;20131009;20131129;415000;;R;RESIDENCE;34;;;0;AI214801;
C;206;3059206;4;20131216 01:22;34/SP71987;
D;206;3059206;4;20131216 01:22;P;;;;;;
D;206;3059206;4;20131216 01:22;V;;;;;;
B;206;3548675;5;20131216 01:22;;1;2;DOUGLAS ST;STANMORE;2048;;;20131016;20131127;1100000;;R;RESIDENCE;1;;;0;AI213119;
C;206;3548675;5;20131216 01:22;1/SP84512;
D;206;3548675;5;20131216 01:22;P;;;;;;
D;206;3548675;5;20131216 01:22;V;;;;;;
D;206;3548675;5;20131216 01:22;V;;;;;;
B;206;3165500;6;20131216 01:22;;1;1;GLADSTONE ST;NEWTOWN;2042;;;20130719;20131126;1067500;;R;RESIDENCE;58;;;0;AI219309;
C;206;3165500;6;20131216 01:22;58/SP74637;
D;206;3165500;6;20131216 01:22;P;;;;;;
D;206;3165500;6;20131216 01:22;V;;;;;;
D;206;3165500;6;20131216 01:22;V;;;;;;
B;206;3732096;7;20131216 01:22;THE GANTRY;102;1;GANTRY LANE;CAMPERDOWN;2050;101;M;20101016;20131120;545000;;R;RESIDENCE;2;;;0;AI208804;
C;206;3732096;7;20131216 01:22;2/SP88940;
D;206;3732096;7;20131216 01:22;P;;;;;;
D;206;3732096;7;20131216 01:22;P;;;;;;
D;206;3732096;7;20131216 01:22;V;;;;;;
B;206;3732096;8;20131216 01:22;THE GANTRY;106;1;GANTRY LANE;CAMPERDOWN;2050;83;M;20101030;20131129;550000;;R;RESIDENCE;6;;;0;AI214939;
C;206;3732096;8;20131216 01:22;6/SP88940;
D;206;3732096;8;20131216 01:22;P;;;;;;
D;206;3732096;8;20131216 01:22;V;;;;;;
B;206;3732096;9;20131216 01:22;THE GANTRY;107;7;GANTRY LANE;CAMPERDOWN;2050;87;M;20101103;20131203;540000;;R;RESIDENCE;7;;;0;AI224614;
C;206;3732096;9;20131216 01:22;7/SP88940;
D;206;3732096;9;20131216 01:22;P;;;;;;
D;206;3732096;9;20131216 01:22;V;;;;;;
B;206;3732096;10;20131216 01:22;THE GANTRY;107;7;GANTRY LANE;CAMPERDOWN;2050;87;M;20131107;20131203;610000;;R;RESIDENCE;7;;;0;AI224615;
C;206;3732096;10;20131216 01:22;7/SP88940;
D;206;3732096;10;20131216 01:22;P;;;;;;
D;206;3732096;10;20131216 01:22;V;;;;;;
B;206;3732096;11;20131216 01:22;THE GANTRY;109;7;GANTRY LANE;CAMPERDOWN;2050;81;M;20101025;20131129;540000;;R;RESIDENCE;9;;;0;AI217945;
C;206;3732096;11;20131216 01:22;9/SP88940;
D;206;3732096;11;20131216 01:22;P;;;;;;
D;206;3732096;11;20131216 01:22;P;;;;;;
D;206;3732096;11;20131216 01:22;V;;;;;;
B;206;3732096;12;20131216 01:22;THE GANTRY;202;1;GANTRY LANE;CAMPERDOWN;2050;101;M;20101016;20131125;555000;;R;RESIDENCE;16;;;0;AI208063;
C;206;3732096;12;20131216 01:22;16/SP88940;
D;206;3732096;12;20131216 01:22;P;;;;;;
D;206;3732096;12;20131216 01:22;V;;;;;;
