A;RTSALEDATA;234;20130902 01:20;VALNET;
B;234;2621892;1;20130902 01:20;;;95;WICKES ST;BROKEN HILL;2880;1012;M;20130718;20130819;125000;A;R;RESIDENCE;;AR;;0;AH984159;
C;234;2621892;1;20130902 01:20;3603/757298;
D;234;2621892;1;20130902 01:20;P;;;;;;
D;234;2621892;1;20130902 01:20;P;;;;;;
D;234;2621892;1;20130902 01:20;V;;;;;;
D;234;2621892;1;20130902 01:20;V;;;;;;
D;234;2621892;1;20130902 01:20;V;;;;;;
B;234;2622247;2;20130902 01:20;;;724;WILLIAMS ST;BROKEN HILL;2880;852.3;M;20130705;20130816;190000;A;R;RESIDENCE;;AZ;;0;AH975646;
C;234;2622247;2;20130902 01:20;3/111930;
D;234;2622247;2;20130902 01:20;P;;;;;;
D;234;2622247;2;20130902 01:20;P;;;;;;
D;234;2622247;2;20130902 01:20;V;;;;;;
D;234;2622247;2;20130902 01:20;V;;;;;;
B;234;2616957;3;20130902 01:20;;;119;GARNET ST;BROKEN HILL;2880;518.5;M;20130501;20130626;165000;A;R;RESIDENCE;;CD;;0;AH975669;
C;234;2616957;3;20130902 01:20;10/662630;
D;234;2616957;3;20130902 01:20;P;;;;;;
D;234;2616957;3;20130902 01:20;V;;;;;;
D;234;2616957;3;20130902 01:20;V;;;;;;
B;234;2617081;4;20130902 01:20;;;43;GYPSUM ST;BROKEN HILL;2880;576;M;20130708;20130819;210000;A;R;RESIDENCE;;AH;;0;AH970069;
C;234;2617081;4;20130902 01:20;1/335146;
D;234;2617081;4;20130902 01:20;P;;;;;;
D;234;2617081;4;20130902 01:20;V;;;;;;
D;234;2617081;4;20130902 01:20;V;;;;;;
B;234;2623122;5;20130902 01:20;;;38;WOLFRAM ST;BROKEN HILL;2880;727.2;M;20130719;20130815;125000;A;R;RESIDENCE;;CD;;0;AH977250;
C;234;2623122;5;20130902 01:20;12/942031;
D;234;2623122;5;20130902 01:20;P;;;;;;
D;234;2623122;5;20130902 01:20;V;;;;;;
B;234;2615663;6;20130902 01:20;;;41;COMSTOCK ST;BROKEN HILL;2880;202.3;M;20130715;20130802;82500;A;R;RESIDENCE;;AE;;0;AH950629;
C;234;2615663;6;20130902 01:20;B/325814;
D;234;2615663;6;20130902 01:20;P;;;;;;
D;234;2615663;6;20130902 01:20;P;;;;;;
D;234;2615663;6;20130902 01:20;V;;;;;;
B;234;2618312;7;20130902 01:20;;;179;LANE ST;BROKEN HILL;2880;496.9;M;20130628;20130809;122000;A;R;RESIDENCE;;CD;;0;AH973577;
C;234;2618312;7;20130902 01:20;1/338880;
D;234;2618312;7;20130902 01:20;P;;;;;;
D;234;2618312;7;20130902 01:20;V;;;;;;
B;234;2613288;8;20130902 01:20;;;351;ARGENT ST;BROKEN HILL;2880;227.6;M;20130420;20130704;227000;A;3;COMMERCIAL;;HA;;0;AH882822;
C;234;2613288;8;20130902 01:20;A/378337;
D;234;2613288;8;20130902 01:20;P;;;;;;
D;234;2613288;8;20130902 01:20;V;;;;;;
B;234;3708287;9;20130902 01:20;;;248;WYMAN ST;BROKEN HILL;2880;2012;M;20130705;20130801;55000;A;V;VACANT LAND;;AW;;0;AH976242;
C;234;3708287;9;20130902 01:20;2/1186132;
D;234;3708287;9;20130902 01:20;P;;;;;;
D;234;3708287;9;20130902 01:20;P;;;;;;
D;234;3708287;9;20130902 01:20;V;;;;;;
Z;47;9;9;27;
