A;RTSALEDATA;236;20130708 01:30;VALNET;
B;236;3560841;1;20130708 01:30;TILTAGARA;;3358;BELARABON RD;NOONA;2835;14378.7;H;20130129;20130607;835000;RU1;3;FARM;;RMG;;0;AH805641;
C;236;3560841;1;20130708 01:30;1, 2, 3, 5/750811 780/761963 Western Land Lease 2737;
D;236;3560841;1;20130708 01:30;P;;;;;;
D;236;3560841;1;20130708 01:30;P;;;;;;
D;236;3560841;1;20130708 01:30;V;;;;;;
B;236;2626492;2;20130708 01:30;;;62;BRADLEY ST;COBAR;2835;1024;M;20130524;20130624;240000;R2;R;RESIDENCE;;ACA;;0;AH844536;
C;236;2626492;2;20130708 01:30;11/505889;
D;236;2626492;2;20130708 01:30;P;;;;;;
D;236;2626492;2;20130708 01:30;P;;;;;;
D;236;2626492;2;20130708 01:30;V;;;;;;
D;236;2626492;2;20130708 01:30;V;;;;;;
B;236;2626744;3;20130708 01:30;;;;BATHURST ST;COBAR;2835;20.2;H;20130520;20130617;420000;R2;R;RESIDENCE;;ACL;;0;AH844095;
C;236;2626744;3;20130708 01:30;412/725387 271/755649 92/869164;
D;236;2626744;3;20130708 01:30;P;;;;;;
D;236;2626744;3;20130708 01:30;P;;;;;;
D;236;2626744;3;20130708 01:30;V;;;;;;
B;236;3709268;4;20130708 01:30;;;;AUSTRAL ST;NYMAGEE;2831;2276;M;20130320;20130321;9600;;V;VACANT LAND;;;;0;AH624908;
C;236;3709268;4;20130708 01:30;15/4/3427;
D;236;3709268;4;20130708 01:30;P;;;;;;
D;236;3709268;4;20130708 01:30;V;;;;;;
B;236;3709269;5;20130708 01:30;;;;HARTWOOD ST;NYMAGEE;2831;4047;M;20130320;20130321;9600;;V;VACANT LAND;;;;0;AH624908;
C;236;3709269;5;20130708 01:30;5/F/3427;
D;236;3709269;5;20130708 01:30;P;;;;;;
D;236;3709269;5;20130708 01:30;V;;;;;;
Z;26;5;5;14;
