A;RTSALEDATA;220;20131209 01:16;VALNET;
B;220;2412971;1;20131209 01:17;;;66;OLIPHANT ST;MOUNT PRITCHARD;2170;562.8;M;20131012;20131125;400000;R2;R;RESIDENCE;;RAI;;0;AI207968;
C;220;2412971;1;20131209 01:17;436/32187;
D;220;2412971;1;20131209 01:17;P;;;;;;
D;220;2412971;1;20131209 01:17;V;;;;;;
B;220;2418346;2;20131209 01:17;;7;3;RONALD ST;CARRAMAR;2163;;;20130925;20131106;240000;;R;RESIDENCE;7;;;0;AI187663;
C;220;2418346;2;20131209 01:17;7/SP17493;
D;220;2418346;2;20131209 01:17;P;;;;;;
D;220;2418346;2;20131209 01:17;V;;;;;;
B;220;2423731;3;20131209 01:17;;;23;SYDNEY LUKER RD;CABRAMATTA WEST;2166;543.8;M;20131021;20131118;451000;R2;R;RESIDENCE;;RAB;;0;AI190923;
C;220;2423731;3;20131209 01:17;12/204640;
D;220;2423731;3;20131209 01:17;P;;;;;;
D;220;2423731;3;20131209 01:17;V;;;;;;
B;220;2423816;4;20131209 01:17;;1;4;TANAMI CL;WAKELEY;2176;;;20131014;20131118;413000;;R;RESIDENCE;1;;;0;AI190388;
C;220;2423816;4;20131209 01:17;1/SP50041;
D;220;2423816;4;20131209 01:17;P;;;;;;
D;220;2423816;4;20131209 01:17;V;;;;;;
B;220;2386201;5;20131209 01:17;;;23;DALPRA CRES;BOSSLEY PARK;2176;550.4;M;20131010;20131127;572000;R2;R;RESIDENCE;;RAE;;0;AI208941;
C;220;2386201;5;20131209 01:17;70/261969;
D;220;2386201;5;20131209 01:17;P;;;;;;
D;220;2386201;5;20131209 01:17;V;;;;;;
D;220;2386201;5;20131209 01:17;V;;;;;;
B;220;2405111;6;20131209 01:17;;;2;LOMBARD ST;FAIRFIELD;2165;651.3;M;20131125;20131125;460000;R2;R;RESIDENCE;;RAG;;0;AI201985;
C;220;2405111;6;20131209 01:17;16/24692;
D;220;2405111;6;20131209 01:17;P;;;;;;
D;220;2405111;6;20131209 01:17;V;;;;;;
B;220;2407825;7;20131209 01:17;;;36;MAUD ST;FAIRFIELD HEIGHTS;2165;809.4;M;20131101;20131129;500000;R3;R;RESIDENCE;;RMD;;0;AI201259;
C;220;2407825;7;20131209 01:17;5/23801;
D;220;2407825;7;20131209 01:17;P;;;;;;
D;220;2407825;7;20131209 01:17;P;;;;;;
D;220;2407825;7;20131209 01:17;V;;;;;;
D;220;2407825;7;20131209 01:17;V;;;;;;
