A;RTSALEDATA;091;20131216 01:18;VALNET;
B;091;2870144;1;20131216 01:18;;1;11;CLARENCE AVE;DEE WHY;2099;;;20131016;20131204;640000;;R;RESIDENCE;1;;;0;AI226707;
C;091;2870144;1;20131216 01:18;1/SP65878;
D;091;2870144;1;20131216 01:18;P;;;;;;
D;091;2870144;1;20131216 01:18;P;;;;;;
D;091;2870144;1;20131216 01:18;V;;;;;;
B;091;2969766;2;20131216 01:18;;15;4 A;STARKEY ST;FORESTVILLE;2087;108;M;20130928;20131202;600000;;R;RESIDENCE;15;;;0;AI223750;
C;091;2969766;2;20131216 01:18;15/SP69649;
D;091;2969766;2;20131216 01:18;P;;;;;;
D;091;2969766;2;20131216 01:18;P;;;;;;
D;091;2969766;2;20131216 01:18;V;;;;;;
B;091;922438;3;20131216 01:18;;103;20;WELLINGTON ST;NARRABEEN;2101;;;20130913;20131014;830000;;R;RESIDENCE;3;;;0;AI228902;
C;091;922438;3;20131216 01:18;3/SP62327;
D;091;922438;3;20131216 01:18;P;;;;;;
D;091;922438;3;20131216 01:18;V;;;;;;
B;091;922438;4;20131216 01:18;;502;20;WELLINGTON ST;NARRABEEN;2101;;;20131019;20131129;1167500;;R;RESIDENCE;49;;;0;AI220823;
C;091;922438;4;20131216 01:18;49/SP62327;
D;091;922438;4;20131216 01:18;P;;;;;;
D;091;922438;4;20131216 01:18;V;;;;;;
B;091;927872;5;20131216 01:18;;;33;NANDI AVE;FRENCHS FOREST;2086;556.4;M;20130808;20131128;932105;R2;3;HOUSE;;BHL;;0;AI211924;
C;091;927872;5;20131216 01:18;70/221359;
D;091;927872;5;20131216 01:18;P;;;;;;
D;091;927872;5;20131216 01:18;P;;;;;;
D;091;927872;5;20131216 01:18;V;;;;;;
B;091;930468;6;20131216 01:18;;11;8;ORCHARD RD;BROOKVALE;2100;;;20130404;20130605;390000;;3;COMMERCIAL;11;;;0;AI69306;
C;091;930468;6;20131216 01:18;11/SP60616;
D;091;930468;6;20131216 01:18;P;;;;;;
D;091;930468;6;20131216 01:18;V;;;;;;
D;091;930468;6;20131216 01:18;V;;;;;;
D;091;930468;6;20131216 01:18;V;;;;;;
B;091;906559;7;20131216 01:18;;;40;CONISTON ST;WHEELER HEIGHTS;2097;556.4;M;20131017;20131128;996000;R2;R;RESIDENCE;;CPX;;0;AI216159;
C;091;906559;7;20131216 01:18;45/223849;
D;091;906559;7;20131216 01:18;P;;;;;;
D;091;906559;7;20131216 01:18;P;;;;;;
D;091;906559;7;20131216 01:18;V;;;;;;
B;091;911910;8;20131216 01:18;;;5;ERRIGAL PL;KILLARNEY HEIGHTS;2087;803;M;20131016;20131127;1720000;R2;R;RESIDENCE;;KHT;;0;AI212427;
C;091;911910;8;20131216 01:18;391/216441;
D;091;911910;8;20131216 01:18;P;;;;;;
D;091;911910;8;20131216 01:18;P;;;;;;
D;091;911910;8;20131216 01:18;V;;;;;;
D;091;911910;8;20131216 01:18;V;;;;;;
B;091;917293;9;20131216 01:18;;;5;HEATHER ST;WHEELER HEIGHTS;2097;467.9;M;20130916;20131125;830000;R2;R;RESIDENCE;;CPX;;0;AI208291;
C;091;917293;9;20131216 01:18;11/11733;
D;091;917293;9;20131216 01:18;P;;;;;;
D;091;917293;9;20131216 01:18;P;;;;;;
D;091;917293;9;20131216 01:18;V;;;;;;
D;091;917293;9;20131216 01:18;V;;;;;;
B;091;920010;10;20131216 01:18;;;15;KALIANNA CRES;BEACON HILL;2100;556.4;M;20131023;20131204;937000;R2;R;RESIDENCE;;BHX;;0;AI207910;
C;091;920010;10;20131216 01:18;72/554379;
D;091;920010;10;20131216 01:18;P;;;;;;
D;091;920010;10;20131216 01:18;P;;;;;;
D;091;920010;10;20131216 01:18;V;;;;;;
B;091;930717;11;20131216 01:18;;;10;OXLEY PL;FRENCHS FOREST;2086;771.4;M;20131002;20131126;1230000;R2;R;RESIDENCE;;FFT;;0;AI228325;
C;091;930717;11;20131216 01:18;44/229857;
