A;RTSALEDATA;124;20131230 01:54;VALNET;
B;124;1271646;1;20131230 01:54;;;512;HILL ST;ORANGE;2800;781.5;M;20131115;20131213;315000;R1;R;RESIDENCE;;AGS;;0;AI261088;
C;124;1271646;1;20131230 01:54;11/235419;
D;124;1271646;1;20131230 01:54;P;;;;;;
D;124;1271646;1;20131230 01:54;V;;;;;;
B;124;1266297;2;20131230 01:54;;;347;ANSON ST;ORANGE;2800;822;M;20131118;20131213;245000;R1;R;RESIDENCE;;AGM;;0;AI261602;
C;124;1266297;2;20131230 01:54;37/36258;
D;124;1266297;2;20131230 01:54;P;;;;;;
D;124;1266297;2;20131230 01:54;V;;;;;;
B;124;1275241;3;20131230 01:54;;;9;MOAD PL;ORANGE;2800;676.6;M;20131021;20131106;215000;R2;R;RESIDENCE;;ALG;;0;AI155695;
C;124;1275241;3;20131230 01:54;6/35002;
D;124;1275241;3;20131230 01:54;P;;;;;;
D;124;1275241;3;20131230 01:54;V;;;;;;
D;124;1275241;3;20131230 01:54;V;;;;;;
B;124;1270654;4;20131230 01:54;;;11;GALLIPOLI PL;ORANGE;2800;858.4;M;20131112;20131217;160000;R1;R;RESIDENCE;;AGE;;0;AI264364;
C;124;1270654;4;20131230 01:54;23/253656;
D;124;1270654;4;20131230 01:54;P;;;;;;
D;124;1270654;4;20131230 01:54;V;;;;;;
B;124;1271145;5;20131230 01:54;;;8;GREEN LANE;ORANGE;2800;948.5;M;20130913;20131213;518000;R2;R;RESIDENCE;;ALW;;0;AI261557;
C;124;1271145;5;20131230 01:54;8/31655;
D;124;1271145;5;20131230 01:54;P;;;;;;
D;124;1271145;5;20131230 01:54;P;;;;;;
D;124;1271145;5;20131230 01:54;V;;;;;;
D;124;1271145;5;20131230 01:54;V;;;;;;
B;124;1271242;6;20131230 01:54;;;9;HAMER ST;ORANGE;2800;590.6;M;20131111;20131217;160000;R1;R;RESIDENCE;;AGC;;0;AI265604;
C;124;1271242;6;20131230 01:54;4/1086819;
D;124;1271242;6;20131230 01:54;P;;;;;;
D;124;1271242;6;20131230 01:54;P;;;;;;
D;124;1271242;6;20131230 01:54;V;;;;;;
B;124;1271278;7;20131230 01:54;;;17;HARGRAVES CRES;ORANGE;2800;730.5;M;20131112;20131205;265000;R1;R;RESIDENCE;;AGP;;0;AI265628;
C;124;1271278;7;20131230 01:54;4/807491;
D;124;1271278;7;20131230 01:54;P;;;;;;
D;124;1271278;7;20131230 01:54;P;;;;;;
D;124;1271278;7;20131230 01:54;V;;;;;;
B;124;3741167;8;20131230 01:54;;;;HONEYMAN DR;ORANGE;2800;983.2;M;20130603;20131212;150000;R1;V;VACANT LAND;;AGP;;0;AI258627;
C;124;3741167;8;20131230 01:54;303/1183093;
D;124;3741167;8;20131230 01:54;P;;;;;;
D;124;3741167;8;20131230 01:54;P;;;;;;
D;124;3741167;8;20131230 01:54;V;;;;;;
B;124;3741168;9;20131230 01:54;;;;HONEYMAN DR;ORANGE;2800;982.5;M;20130603;20131212;150000;R1;V;VACANT LAND;;AGP;;0;AI258664;
C;124;3741168;9;20131230 01:54;304/1183093;
D;124;3741168;9;20131230 01:54;P;;;;;;
D;124;3741168;9;20131230 01:54;P;;;;;;
D;124;3741168;9;20131230 01:54;V;;;;;;
B;124;3737969;10;20131230 01:54;;;10 A;STIRLING AVE;ORANGE;2800;674;M;20130502;20131211;480944;R2;R;RESIDENCE;;ALN;;0;AI245831;
C;124;3737969;10;20131230 01:54;422/1190827;
D;124;3737969;10;20131230 01:54;P;;;;;;
D;124;3737969;10;20131230 01:54;P;;;;;;
D;124;3737969;10;20131230 01:54;V;;;;;;
D;124;3737969;10;20131230 01:54;V;;;;;;
D;124;3737969;10;20131230 01:54;V;;;;;;
D;124;3737969;10;20131230 01:54;V;;;;;;
D;124;3737969;10;20131230 01:54;V;;;;;;
B;124;3706771;11;20131230 01:54;;;16;MARIPOSA ST;ORANGE;2800;855;M;20131106;20131204;155000;R2;V;VACANT LAND;;ALN;;0;AI261808;
C;124;3706771;11;20131230 01:54;157/1186098;
D;124;3706771;11;20131230 01:54;P;;;;;;
D;124;3706771;11;20131230 01:54;V;;;;;;
B;124;3666133;12;20131230 01:54;;;;FARRELL RD;ORANGE;2800;3867;M;20121123;20131206;1193500;SP2;V;VACANT LAND;;SUI;;0;AI240905;
C;124;3666133;12;20131230 01:54;301/1179160;
D;124;3666133;12;20131230 01:54;P;;;;;;
D;124;3666133;12;20131230 01:54;V;;;;;;
Z;62;12;12;36;
