A;RTSALEDATA;223;20130701 01:36;VALNET;
B;223;2486275;1;20130701 01:36;;;41;CORVUS RD;HINCHINBROOK;2168;371.2;M;20130509;20130619;375000;R2;R;RESIDENCE;;ACC;;0;AH841649;
C;223;2486275;1;20130701 01:36;24/270111;
D;223;2486275;1;20130701 01:36;P;;;;;;
D;223;2486275;1;20130701 01:36;V;;;;;;
D;223;2486275;1;20130701 01:36;V;;;;;;
D;223;2486275;1;20130701 01:36;V;;;;;;
B;223;2477763;2;20130701 01:36;;24;6;BEALE ST;LIVERPOOL;2170;;;20130501;20130612;285000;;R;RESIDENCE;24;;;0;AH816464;
C;223;2477763;2;20130701 01:36;24/SP31150;
D;223;2477763;2;20130701 01:36;P;;;;;;
D;223;2477763;2;20130701 01:36;V;;;;;;
B;223;2475280;3;20130701 01:36;;;9;ARA PL;HINCHINBROOK;2168;582.8;M;20130426;20130607;470000;R2;R;RESIDENCE;;ACC;;0;AH807953;
C;223;2475280;3;20130701 01:36;2025/839452;
D;223;2475280;3;20130701 01:36;P;;;;;;
D;223;2475280;3;20130701 01:36;V;;;;;;
D;223;2475280;3;20130701 01:36;V;;;;;;
B;223;2486782;4;20130701 01:36;;;32;CULVERSTON AVE;DENHAM COURT;2565;1;H;20130311;20130611;1185000;R5;R;RESIDENCE;;REE;;0;AH826587;
C;223;2486782;4;20130701 01:36;203/790373;
D;223;2486782;4;20130701 01:36;P;;;;;;
D;223;2486782;4;20130701 01:36;P;;;;;;
D;223;2486782;4;20130701 01:36;V;;;;;;
D;223;2486782;4;20130701 01:36;V;;;;;;
B;223;2478260;5;20130701 01:36;;;34;BENTINCK DR;GREEN VALLEY;2168;270;M;20130513;20130613;500000;R2;R;RESIDENCE;;ASS;;0;AH821260;
C;223;2478260;5;20130701 01:36;5420/880532;
D;223;2478260;5;20130701 01:36;P;;;;;;
D;223;2478260;5;20130701 01:36;P;;;;;;
D;223;2478260;5;20130701 01:36;P;;;;;;
D;223;2478260;5;20130701 01:36;V;;;;;;
B;223;2480912;6;20130701 01:36;;;92;BUGONG ST;PRESTONS;2170;453;M;20130424;20130619;410000;R2;R;RESIDENCE;;MPP;;0;AH827693;
C;223;2480912;6;20130701 01:36;76/864948;
D;223;2480912;6;20130701 01:36;P;;;;;;
D;223;2480912;6;20130701 01:36;P;;;;;;
D;223;2480912;6;20130701 01:36;V;;;;;;
D;223;2480912;6;20130701 01:36;V;;;;;;
B;223;2483613;7;20130701 01:36;;2;5;CHARLES ST;LIVERPOOL;2170;;;20130511;20130611;268500;;R;RESIDENCE;2;;;0;AH818958;
C;223;2483613;7;20130701 01:36;2/SP10636;
D;223;2483613;7;20130701 01:36;P;;;;;;
D;223;2483613;7;20130701 01:36;P;;;;;;
D;223;2483613;7;20130701 01:36;V;;;;;;
D;223;2483613;7;20130701 01:36;V;;;;;;
B;223;2478754;8;20130701 01:36;;;11;BIRDWOOD AVE;WATTLE GROVE;2173;616.2;M;20130408;20130611;485000;R2;R;RESIDENCE;;MEE;;0;AH808945;
C;223;2478754;8;20130701 01:36;9207/857996;
D;223;2478754;8;20130701 01:36;P;;;;;;
D;223;2478754;8;20130701 01:36;P;;;;;;
D;223;2478754;8;20130701 01:36;V;;;;;;
B;223;2486773;9;20130701 01:36;;;50;CULVERSTON AVE;DENHAM COURT;2565;1.005;H;20130415;20130614;1350000;R5;3;HOUSE;;REE;;0;AH841778;
C;223;2486773;9;20130701 01:36;30/803008;
D;223;2486773;9;20130701 01:36;P;;;;;;
D;223;2486773;9;20130701 01:36;P;;;;;;
D;223;2486773;9;20130701 01:36;V;;;;;;
D;223;2486773;9;20130701 01:36;V;;;;;;
B;223;2482074;10;20130701 01:36;;;15;CANBERRA AVE;CASULA;2170;796.7;M;20130306;20130604;385000;R3;R;RESIDENCE;;LEE;;0;AH841505;
C;223;2482074;10;20130701 01:36;23/B/7633;
D;223;2482074;10;20130701 01:36;P;;;;;;
D;223;2482074;10;20130701 01:36;V;;;;;;
B;223;2484702;11;20130701 01:36;;;15;CLYDE AVE;MOOREBANK;2170;847.3;M;20130413;20130527;758000;R2;R;RESIDENCE;;MEE;;0;AH807780;
C;223;2484702;11;20130701 01:36;12/236984;
D;223;2484702;11;20130701 01:36;P;;;;;;
D;223;2484702;11;20130701 01:36;V;;;;;;
D;223;2484702;11;20130701 01:36;V;;;;;;
B;223;2487422;12;20130701 01:36;;;12;DART RD;BRINGELLY;2556;1.214;H;20130507;20130618;560000;RU1;R;RESIDENCE;;RKK;;0;AH823082;
C;223;2487422;12;20130701 01:36;5/C/2650;
D;223;2487422;12;20130701 01:36;P;;;;;;
D;223;2487422;12;20130701 01:36;P;;;;;;
D;223;2487422;12;20130701 01:36;V;;;;;;
B;223;2487423;13;20130701 01:36;;;;DART RD;BRINGELLY;2556;5248;M;20130507;20130618;560000;RU1;R;RESIDENCE;;RKK;;0;AH823082;
C;223;2487423;13;20130701 01:36;1/126824;
D;223;2487423;13;20130701 01:36;P;;;;;;
D;223;2487423;13;20130701 01:36;P;;;;;;
D;223;2487423;13;20130701 01:36;V;;;;;;
B;223;2485105;14;20130701 01:36;;;1;COMPTON AVE;LURNEA;2170;576.9;M;20130430;20130612;400000;R2;R;RESIDENCE;;ADD;;0;AH814753;
C;223;2485105;14;20130701 01:36;153/771185;
D;223;2485105;14;20130701 01:36;P;;;;;;
D;223;2485105;14;20130701 01:36;P;;;;;;
D;223;2485105;14;20130701 01:36;V;;;;;;
B;223;2474503;15;20130701 01:36;;;76;ALDERSON AVE;LIVERPOOL;2170;670.3;M;20130413;20130624;880000;R2;R;RESIDENCE;;ADD;;0;AH835301;
C;223;2474503;15;20130701 01:36;31/229070;
D;223;2474503;15;20130701 01:36;P;;;;;;
D;223;2474503;15;20130701 01:36;V;;;;;;
