A;RTSALEDATA;143;20131104 01:16;VALNET;
B;143;2920592;1;20131104 01:16;;43;14;STATION ST;HOMEBUSH;2140;;;20131011;20131030;508000;;R;RESIDENCE;43;;;0;AI124554;
C;143;2920592;1;20131104 01:16;43/SP67838;
D;143;2920592;1;20131104 01:16;P;;;;;;
D;143;2920592;1;20131104 01:16;V;;;;;;
B;143;3391522;2;20131104 01:16;;17;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20130904;20131016;433000;;R;RESIDENCE;17;;;0;AI125537;
C;143;3391522;2;20131104 01:16;17/SP80369;
D;143;3391522;2;20131104 01:16;P;;;;;;
D;143;3391522;2;20131104 01:16;P;;;;;;
D;143;3391522;2;20131104 01:16;V;;;;;;
B;143;2920592;3;20131104 01:16;;120;14;STATION ST;HOMEBUSH;2140;;;20130906;20131018;507000;;R;RESIDENCE;120;;;0;AI110897;
C;143;2920592;3;20131104 01:16;120/SP69526;
D;143;2920592;3;20131104 01:16;P;;;;;;
D;143;2920592;3;20131104 01:16;P;;;;;;
D;143;2920592;3;20131104 01:16;V;;;;;;
D;143;2920592;3;20131104 01:16;V;;;;;;
B;143;3066221;4;20131104 01:16;;32;34;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20130917;20131021;405000;;R;RESIDENCE;32;;;0;AI117068;
C;143;3066221;4;20131104 01:16;32/SP72089;
D;143;3066221;4;20131104 01:16;P;;;;;;
D;143;3066221;4;20131104 01:16;V;;;;;;
D;143;3066221;4;20131104 01:16;V;;;;;;
B;143;3164720;5;20131104 01:16;;44;19;EASTBOURNE RD;HOMEBUSH WEST;2140;117;M;20130830;20131023;395000;;R;RESIDENCE;44;;;0;AI115426;
C;143;3164720;5;20131104 01:16;44/SP74742;
D;143;3164720;5;20131104 01:16;P;;;;;;
D;143;3164720;5;20131104 01:16;P;;;;;;
D;143;3164720;5;20131104 01:16;V;;;;;;
B;143;3164720;6;20131104 01:16;;46;19;EASTBOURNE RD;HOMEBUSH WEST;2140;96;M;20130911;20131023;415000;;R;RESIDENCE;46;;;0;AI117595;
C;143;3164720;6;20131104 01:16;46/SP74742;
D;143;3164720;6;20131104 01:16;P;;;;;;
D;143;3164720;6;20131104 01:16;V;;;;;;
B;143;3232077;7;20131104 01:16;;18;28;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20130825;20131010;383000;;R;RESIDENCE;18;;;0;AI103979;
C;143;3232077;7;20131104 01:16;18/SP76585;
D;143;3232077;7;20131104 01:16;P;;;;;;
D;143;3232077;7;20131104 01:16;P;;;;;;
D;143;3232077;7;20131104 01:16;V;;;;;;
D;143;3232077;7;20131104 01:16;V;;;;;;
B;143;3237591;8;20131104 01:16;;17;45;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20130910;20131022;420000;;R;RESIDENCE;17;;;0;AI119861;
C;143;3237591;8;20131104 01:16;17/SP76733;
D;143;3237591;8;20131104 01:16;P;;;;;;
D;143;3237591;8;20131104 01:16;V;;;;;;
D;143;3237591;8;20131104 01:16;V;;;;;;
B;143;3704937;9;20131104 01:16;;12;2;BURLINGTON RD;HOMEBUSH;2140;162;M;20130910;20131022;788000;;R;RESIDENCE;12;;;0;AI115501;
C;143;3704937;9;20131104 01:16;12/SP88358;
D;143;3704937;9;20131104 01:16;P;;;;;;
D;143;3704937;9;20131104 01:16;V;;;;;;
B;143;3704264;10;20131104 01:16;;292;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20130826;20131021;465000;;R;RESIDENCE;292;;;0;AI101580;
C;143;3704264;10;20131104 01:16;292/SP87673;
D;143;3704264;10;20131104 01:16;P;;;;;;
D;143;3704264;10;20131104 01:16;V;;;;;;
B;143;3704264;11;20131104 01:16;;345;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20100727;20130731;515000;;R;RESIDENCE;345;;;10;AH943332;
