A;RTSALEDATA;008;20131021 01:09;VALNET;
B;008;2911597;1;20131021 01:09;;;129;SCOTT ST;NEWCASTLE;2300;399.5;M;20130726;20130930;1900000;B4;3;COMMERCIAL;;BLG;;0;AI84460;
C;008;2911597;1;20131021 01:09;100/1036238;
D;008;2911597;1;20131021 01:09;P;;;;;;
D;008;2911597;1;20131021 01:09;V;;;;;;
B;008;257341;2;20131021 01:09;;10;303;TURTON RD;NEW LAMBTON;2305;98;M;20130819;20130926;270000;;R;RESIDENCE;25;;;0;AI71075;
C;008;257341;2;20131021 01:09;25/SP68080;
D;008;257341;2;20131021 01:09;P;;;;;;
D;008;257341;2;20131021 01:09;P;;;;;;
D;008;257341;2;20131021 01:09;V;;;;;;
B;008;3431001;3;20131021 01:09;;510;335;WHARF RD;NEWCASTLE;2300;;;20130820;20130920;529000;;R;RESIDENCE;51;;;0;AI75596;
C;008;3431001;3;20131021 01:09;51/SP81563;
D;008;3431001;3;20131021 01:09;P;;;;;;
D;008;3431001;3;20131021 01:09;V;;;;;;
D;008;3431001;3;20131021 01:09;V;;;;;;
B;008;3029659;4;20131021 01:09;;;7;WHIPBIRD ST;MARYLAND;2287;824.4;M;20130906;20131011;512000;R2;R;RESIDENCE;;AAA;;0;AI95295;
C;008;3029659;4;20131021 01:09;321/1055565;
D;008;3029659;4;20131021 01:09;P;;;;;;
D;008;3029659;4;20131021 01:09;P;;;;;;
D;008;3029659;4;20131021 01:09;V;;;;;;
D;008;3029659;4;20131021 01:09;V;;;;;;
B;008;3084014;5;20131021 01:09;;;20;PRESTWICK ST;FLETCHER;2287;711.8;M;20130902;20131004;475000;R2;R;RESIDENCE;;AAP;;0;AI79697;
C;008;3084014;5;20131021 01:09;57/1062021;
D;008;3084014;5;20131021 01:09;P;;;;;;
D;008;3084014;5;20131021 01:09;V;;;;;;
D;008;3084014;5;20131021 01:09;V;;;;;;
B;008;3084896;6;20131021 01:09;;211;5;TUDOR ST;NEWCASTLE WEST;2302;;;20130823;20131004;325000;;R;RESIDENCE;34;;;0;AI79707;
C;008;3084896;6;20131021 01:09;34/SP72347;
D;008;3084896;6;20131021 01:09;P;;;;;;
D;008;3084896;6;20131021 01:09;V;;;;;;
D;008;3084896;6;20131021 01:09;V;;;;;;
B;008;3549653;7;20131021 01:09;;;58;BROADMEADOW RD;BROADMEADOW;2292;1073;M;20130516;20130620;800000;B5;3;COMMERCIAL;;IBY;;0;AI86672;
C;008;3549653;7;20131021 01:09;101/1158584;
D;008;3549653;7;20131021 01:09;P;;;;;;
D;008;3549653;7;20131021 01:09;V;;;;;;
D;008;3549653;7;20131021 01:09;V;;;;;;
B;008;3605590;8;20131021 01:09;;;17 A;WERRIBI ST E;MAYFIELD WEST;2304;500.9;M;20130906;20131004;530000;R2;R;RESIDENCE;;AJF;;0;AI85418;
C;008;3605590;8;20131021 01:09;182/1166820;
D;008;3605590;8;20131021 01:09;P;;;;;;
D;008;3605590;8;20131021 01:09;V;;;;;;
D;008;3605590;8;20131021 01:09;V;;;;;;
B;008;3588469;9;20131021 01:09;;906;67;WATT ST;NEWCASTLE;2300;;;20130913;20130924;495000;;R;RESIDENCE;68;;;0;AI53570;
C;008;3588469;9;20131021 01:09;68/SP85468;
D;008;3588469;9;20131021 01:09;P;;;;;;
D;008;3588469;9;20131021 01:09;V;;;;;;
D;008;3588469;9;20131021 01:09;V;;;;;;
B;008;3641599;10;20131021 01:09;;;23;JOHN RENSHAW DR;BLACK HILL;2322;120.99;H;20120629;20130816;1815000;E4;V;VACANT LAND;;ERE;;0;AH968110;
C;008;3641599;10;20131021 01:09;11/846450 101/846451 51/879741;
D;008;3641599;10;20131021 01:09;P;;;;;;
D;008;3641599;10;20131021 01:09;P;;;;;;
D;008;3641599;10;20131021 01:09;V;;;;;;
B;008;3627892;11;20131021 01:09;;;24 A;DENT ST;MEREWETHER;2291;281;M;20130826;20130927;1170000;R3;R;RESIDENCE;;AJR;;0;AI72233;
C;008;3627892;11;20131021 01:09;1/1172761;
D;008;3627892;11;20131021 01:09;P;;;;;;
D;008;3627892;11;20131021 01:09;P;;;;;;
D;008;3627892;11;20131021 01:09;V;;;;;;
D;008;3627892;11;20131021 01:09;V;;;;;;
B;008;209687;12;20131021 01:09;;;6;BULL ST;MAYFIELD;2304;512.2;M;20130827;20131008;390000;R2;R;RESIDENCE;;AJD;;0;AI89084;
C;008;209687;12;20131021 01:09;1/B/16844;
D;008;209687;12;20131021 01:09;P;;;;;;
D;008;209687;12;20131021 01:09;V;;;;;;
B;008;204541;13;20131021 01:09;;;19;BAIRD ST;HAMILTON NORTH;2292;455.3;M;20130821;20130917;385000;R3;3;HOUSE;;AFP;;0;AI84087;
C;008;204541;13;20131021 01:09;30/37273;
D;008;204541;13;20131021 01:09;P;;;;;;
D;008;204541;13;20131021 01:09;P;;;;;;
D;008;204541;13;20131021 01:09;V;;;;;;
B;008;209841;14;20131021 01:09;;;15;BURBANK CL;TARRO;2322;737.3;M;20130910;20131003;308500;R2;R;RESIDENCE;;ADA;;0;AI81301;
C;008;209841;14;20131021 01:09;119/250629;
D;008;209841;14;20131021 01:09;P;;;;;;
D;008;209841;14;20131021 01:09;P;;;;;;
D;008;209841;14;20131021 01:09;V;;;;;;
D;008;209841;14;20131021 01:09;V;;;;;;
B;008;210133;15;20131021 01:09;;;6;CAHILL CL;BLACK HILL;2322;1.002;H;20130703;20131009;667500;E4;R;RESIDENCE;;ERC;;0;AI96064;
C;008;210133;15;20131021 01:09;2/819426;
D;008;210133;15;20131021 01:09;P;;;;;;
D;008;210133;15;20131021 01:09;P;;;;;;
D;008;210133;15;20131021 01:09;V;;;;;;
D;008;210133;15;20131021 01:09;V;;;;;;
B;008;205404;16;20131021 01:09;;;151;BEAUMONT ST;HAMILTON;2303;534.3;M;20130823;20130927;540000;R3;R;RESIDENCE;;AFS;;0;AI84137;
C;008;205404;16;20131021 01:09;1/197322;
D;008;205404;16;20131021 01:09;P;;;;;;
D;008;205404;16;20131021 01:09;P;;;;;;
D;008;205404;16;20131021 01:09;V;;;;;;
D;008;205404;16;20131021 01:09;V;;;;;;
B;008;208201;17;20131021 01:09;;;188;BRIDGES RD;NEW LAMBTON;2305;455.3;M;20130911;20131009;402000;R2;R;RESIDENCE;;AFE;;0;AI89820;
C;008;208201;17;20131021 01:09;67/20217;
D;008;208201;17;20131021 01:09;P;;;;;;
D;008;208201;17;20131021 01:09;V;;;;;;
D;008;208201;17;20131021 01:09;V;;;;;;
B;008;208835;18;20131021 01:09;;;19;BRUCE ST;COOKS HILL;2300;131.7;M;20130829;20130930;590000;R3;R;RESIDENCE;;AKA;;0;AI75991;
C;008;208835;18;20131021 01:09;3/863706;
D;008;208835;18;20131021 01:09;P;;;;;;
D;008;208835;18;20131021 01:09;P;;;;;;
D;008;208835;18;20131021 01:09;V;;;;;;
D;008;208835;18;20131021 01:09;V;;;;;;
B;008;3140251;19;20131021 01:09;;7;1;FORBES ST;CARRINGTON;2294;;;20130829;20131002;480000;;V;VACANT LAND;7;;;0;AI80494;
C;008;3140251;19;20131021 01:09;7/SP73402;
D;008;3140251;19;20131021 01:09;P;;;;;;
D;008;3140251;19;20131021 01:09;V;;;;;;
B;008;3716161;20;20131021 01:09;;;31;ILLALUNG RD;LAMBTON;2299;751.9;M;20130828;20131002;600000;R2;V;VACANT LAND;;AFB;;0;AI82479;
C;008;3716161;20;20131021 01:09;2/1183008;
D;008;3716161;20;20131021 01:09;P;;;;;;
D;008;3716161;20;20131021 01:09;V;;;;;;
D;008;3716161;20;20131021 01:09;V;;;;;;
B;008;3730726;21;20131021 01:09;;;;MINMI RD;MINMI;2287;1.394;H;20121015;20130517;38105;;V;VACANT LAND;;;;0;AH803354;
C;008;3730726;21;20131021 01:09;PT 1/1156243;
D;008;3730726;21;20131021 01:09;P;;;;;;
D;008;3730726;21;20131021 01:09;V;;;;;;
B;008;3726382;22;20131021 01:09;;6;76;HARRIET ST;WARATAH;2298;136;M;20130624;20131008;369950;;R;RESIDENCE;6;;;0;AI84802;
C;008;3726382;22;20131021 01:09;6/SP88812;
D;008;3726382;22;20131021 01:09;P;;;;;;
