A;RTSALEDATA;076;20130701 01:17;VALNET;
B;076;3061306;1;20130701 01:17;;;;NIEMUR RAILWAY RD;NIEMUR;2733;171.2;H;20130411;20130523;150000;R;3;FARM;;RK;;0;AH765072;
C;076;3061306;1;20130701 01:17;1/1008081;
D;076;3061306;1;20130701 01:17;P;;;;;;
D;076;3061306;1;20130701 01:17;P;;;;;;
D;076;3061306;1;20130701 01:17;V;;;;;;
D;076;3061306;1;20130701 01:17;V;;;;;;
B;076;570846;2;20130701 01:17;;;;VINECOMBE LANE;BARHAM;2732;5126;M;20121221;20130228;725000;R;R;RESIDENCE;;BH;;0;AH821114;
C;076;570846;2;20130701 01:17;15/874163;
D;076;570846;2;20130701 01:17;P;;;;;;
D;076;570846;2;20130701 01:17;P;;;;;;
D;076;570846;2;20130701 01:17;V;;;;;;
D;076;570846;2;20130701 01:17;V;;;;;;
B;076;571208;3;20130701 01:17;;;4;PUNT RD;BARHAM;2732;1480;M;20130516;20130617;365000;Z;R;RESIDENCE;;ZA;;0;AH824055;
C;076;571208;3;20130701 01:17;2/817303;
D;076;571208;3;20130701 01:17;P;;;;;;
D;076;571208;3;20130701 01:17;V;;;;;;
D;076;571208;3;20130701 01:17;V;;;;;;
B;076;572778;4;20130701 01:17;;;;PH NYANG;MOULAMEIN;2733;450.4;H;20120731;20130607;363650;R;3;FARM;;RK;;0;AH823416;
C;076;572778;4;20130701 01:17;4/828626;
D;076;572778;4;20130701 01:17;P;;;;;;
D;076;572778;4;20130701 01:17;P;;;;;;
D;076;572778;4;20130701 01:17;V;;;;;;
B;076;3201061;5;20130701 01:17;;;;LITTLE FOREST LANE;BARHAM;2732;32.78;H;20130411;20130612;120000;R;3;FARM;;RA;;0;AH813361;
C;076;3201061;5;20130701 01:17;81/756508;
D;076;3201061;5;20130701 01:17;P;;;;;;
D;076;3201061;5;20130701 01:17;V;;;;;;
D;076;3201061;5;20130701 01:17;V;;;;;;
B;076;3273122;6;20130701 01:17;;;;LITTLE FOREST LANE;BARHAM;2732;20.88;H;20130314;20130509;529000;R;3;FARM;;RE;;0;AH813617;
C;076;3273122;6;20130701 01:17;1/715435;
D;076;3273122;6;20130701 01:17;P;;;;;;
D;076;3273122;6;20130701 01:17;V;;;;;;
Z;33;6;6;19;
