A;RTSALEDATA;540;20130923 01:27;VALNET;
B;540;2898958;1;20130923 01:27;;;340;ROYALLA DR;ROYALLA;2620;4.247;H;20130809;20130906;463000;R;V;VACANT LAND;;RW;;0;AI17525;
C;540;2898958;1;20130923 01:27;13/1037260;
D;540;2898958;1;20130923 01:27;P;;;;;;
D;540;2898958;1;20130923 01:27;P;;;;;;
D;540;2898958;1;20130923 01:27;V;;;;;;
D;540;2898958;1;20130923 01:27;V;;;;;;
B;540;2912758;2;20130923 01:27;;;372;BARNET DR;MOUNT FAIRY;2580;40.25;H;20130701;20130830;345000;R;R;RESIDENCE;;NB;;0;AI27449;
C;540;2912758;2;20130923 01:27;19/1010936;
D;540;2912758;2;20130923 01:27;P;;;;;;
D;540;2912758;2;20130923 01:27;V;;;;;;
D;540;2912758;2;20130923 01:27;V;;;;;;
D;540;2912758;2;20130923 01:27;V;;;;;;
B;540;2968763;3;20130923 01:27;;;35;ASHBY DR;BUNGENDORE;2621;1176;M;20130701;20130708;282500;Z;R;RESIDENCE;;EE;;0;AI6635;
C;540;2968763;3;20130923 01:27;307/1048816;
D;540;2968763;3;20130923 01:27;P;;;;;;
D;540;2968763;3;20130923 01:27;P;;;;;;
D;540;2968763;3;20130923 01:27;V;;;;;;
D;540;2968763;3;20130923 01:27;V;;;;;;
B;540;2969440;4;20130923 01:27;;;41;FOXLOW ST;CAPTAINS FLAT;2623;1888;M;20130731;20130822;425000;Z;R;RESIDENCE;;VF;;0;AI10072;
C;540;2969440;4;20130923 01:27;B/329423;
D;540;2969440;4;20130923 01:27;P;;;;;;
D;540;2969440;4;20130923 01:27;P;;;;;;
D;540;2969440;4;20130923 01:27;V;;;;;;
B;540;467850;5;20130923 01:27;PEARLY GATES;;;CATHOLIC CEMETERY RD;ARALUEN;2622;1189;M;20130606;20130729;6600;R;V;VACANT LAND;;NT;;0;AI13844;
C;540;467850;5;20130923 01:27;2/2/758026;
D;540;467850;5;20130923 01:27;P;;;;;;
D;540;467850;5;20130923 01:27;V;;;;;;
B;540;468225;6;20130923 01:27;;;269;TORPYS LANE;BRAIDWOOD;2622;85.74;H;20130628;20130906;600000;R;R;RESIDENCE;;SD;;0;AI17023;
C;540;468225;6;20130923 01:27;13/657369 1/717940 99, 103/755913 Enclosure Permit 21485;
D;540;468225;6;20130923 01:27;P;;;;;;
D;540;468225;6;20130923 01:27;P;;;;;;
D;540;468225;6;20130923 01:27;V;;;;;;
B;540;468353;7;20130923 01:27;;7;12;CORONATION AVE;BRAIDWOOD;2622;;;20130723;20130827;205000;;R;RESIDENCE;7;;;0;AI16317;
C;540;468353;7;20130923 01:27;7/SP39617;
