A;RTSALEDATA;013;20131202 01:11;VALNET;
B;013;328750;1;20131202 01:11;;;1378;THE BUCKETTS WAY;ALLWORTH;2425;47.35;H;20131009;20131113;245000;R;V;VACANT LAND;;TH;;0;AI174611;
C;013;328750;1;20131202 01:11;5/753178;
D;013;328750;1;20131202 01:11;P;;;;;;
D;013;328750;1;20131202 01:11;P;;;;;;
D;013;328750;1;20131202 01:11;V;;;;;;
B;013;3728381;2;20131202 01:11;;;30;ISABELLA PDE;FORSTER;2428;700;M;20130702;20131025;193000;A;V;VACANT LAND;;DN;;0;AI132201;
C;013;3728381;2;20131202 01:11;258/1189709;
D;013;3728381;2;20131202 01:11;P;;;;;;
D;013;3728381;2;20131202 01:11;P;;;;;;
D;013;3728381;2;20131202 01:11;V;;;;;;
B;013;309737;3;20131202 01:11;;22;68;LITTLE ST;FORSTER;2428;;;20131004;20131108;185500;;R;RESIDENCE;22;;;0;AI171844;
C;013;309737;3;20131202 01:11;22/SP16340;
D;013;309737;3;20131202 01:11;P;;;;;;
D;013;309737;3;20131202 01:11;P;;;;;;
D;013;309737;3;20131202 01:11;V;;;;;;
D;013;309737;3;20131202 01:11;V;;;;;;
Z;18;3;3;10;
