A;RTSALEDATA;082;20130708 01:18;VALNET;
B;082;665618;1;20130708 01:18;;1;129 B;PRETORIA PDE;HORNSBY;2077;;;20130510;20130627;643000;;R;RESIDENCE;1;;;0;AH848290;
C;082;665618;1;20130708 01:18;1/SP64410;
D;082;665618;1;20130708 01:18;P;;;;;;
D;082;665618;1;20130708 01:18;P;;;;;;
D;082;665618;1;20130708 01:18;V;;;;;;
D;082;665618;1;20130708 01:18;V;;;;;;
B;082;665504;2;20130708 01:18;;35;4;POUND RD;HORNSBY;2077;;;20130530;20130627;450000;;R;RESIDENCE;35;;;0;AH848677;
C;082;665504;2;20130708 01:18;35/SP67339;
D;082;665504;2;20130708 01:18;P;;;;;;
D;082;665504;2;20130708 01:18;P;;;;;;
D;082;665504;2;20130708 01:18;V;;;;;;
B;082;3027840;3;20130708 01:18;;;326;SOMERVILLE RD;HORNSBY HEIGHTS;2077;1020.7;M;20130510;20130614;1282500;A;R;RESIDENCE;;EF;;0;AH833690;
C;082;3027840;3;20130708 01:18;9662/1058461;
D;082;3027840;3;20130708 01:18;P;;;;;;
D;082;3027840;3;20130708 01:18;P;;;;;;
D;082;3027840;3;20130708 01:18;V;;;;;;
D;082;3027840;3;20130708 01:18;V;;;;;;
B;082;3066924;4;20130708 01:18;ORARA GARDENS;31;39;ORARA ST;WAITARA;2077;;;20130503;20130624;383510;;R;RESIDENCE;31;;;0;AH843768;
C;082;3066924;4;20130708 01:18;31/SP71761;
D;082;3066924;4;20130708 01:18;P;;;;;;
D;082;3066924;4;20130708 01:18;V;;;;;;
B;082;3516208;5;20130708 01:18;;9;32;FLORENCE ST;HORNSBY;2077;;;20130503;20130531;270000;;3;COMMERCIAL;31;;;0;AH833495;
C;082;3516208;5;20130708 01:18;31/SP83690;
D;082;3516208;5;20130708 01:18;P;;;;;;
D;082;3516208;5;20130708 01:18;P;;;;;;
D;082;3516208;5;20130708 01:18;V;;;;;;
B;082;3560272;6;20130708 01:18;;;3 D;LLOYD WRIGHT WAY;BEECROFT;2119;824;M;20130502;20130626;840000;A;V;VACANT LAND;;EN;;0;AH850370;
C;082;3560272;6;20130708 01:18;102/1160624;
D;082;3560272;6;20130708 01:18;P;;;;;;
D;082;3560272;6;20130708 01:18;P;;;;;;
D;082;3560272;6;20130708 01:18;V;;;;;;
D;082;3560272;6;20130708 01:18;V;;;;;;
D;082;3560272;6;20130708 01:18;V;;;;;;
D;082;3560272;6;20130708 01:18;V;;;;;;
B;082;3564987;7;20130708 01:18;;;15 B;LODGE ST;HORNSBY;2077;413.6;M;20130518;20130701;785000;A;R;RESIDENCE;;EE;;0;AH853033;
C;082;3564987;7;20130708 01:18;3/1151212;
D;082;3564987;7;20130708 01:18;P;;;;;;
D;082;3564987;7;20130708 01:18;P;;;;;;
D;082;3564987;7;20130708 01:18;V;;;;;;
B;082;624430;8;20130708 01:18;;13;65;ALBERT ST;HORNSBY;2077;;;20130510;20130621;455000;;R;RESIDENCE;13;;;0;AH835813;
C;082;624430;8;20130708 01:18;13/SP6524;
D;082;624430;8;20130708 01:18;P;;;;;;
D;082;624430;8;20130708 01:18;V;;;;;;
B;082;627461;9;20130708 01:18;;;7;BEATRICE CL;BEROWRA HEIGHTS;2082;739.8;M;20130506;20130617;250000;A;R;RESIDENCE;;EO;;50;AH844611;
C;082;627461;9;20130708 01:18;61/226404;
D;082;627461;9;20130708 01:18;P;;;;;;
D;082;627461;9;20130708 01:18;P;;;;;;
D;082;627461;9;20130708 01:18;V;;;;;;
D;082;627461;9;20130708 01:18;V;;;;;;
B;082;625029;10;20130708 01:18;;18;53;ALEXANDRIA PDE;WAITARA;2077;;;20130521;20130702;497000;;R;RESIDENCE;18;;;0;AH855110;
C;082;625029;10;20130708 01:18;18/SP60962;
D;082;625029;10;20130708 01:18;P;;;;;;
D;082;625029;10;20130708 01:18;P;;;;;;
D;082;625029;10;20130708 01:18;V;;;;;;
D;082;625029;10;20130708 01:18;V;;;;;;
B;082;626313;11;20130708 01:18;;;7;AVERY ST;NORMANHURST;2076;1290;M;20130517;20130621;710000;A;R;RESIDENCE;;EC;;0;AH833412;
C;082;626313;11;20130708 01:18;19/220061;
D;082;626313;11;20130708 01:18;P;;;;;;
D;082;626313;11;20130708 01:18;P;;;;;;
D;082;626313;11;20130708 01:18;V;;;;;;
D;082;626313;11;20130708 01:18;V;;;;;;
B;082;3165305;12;20130708 01:18;;;10;LLOYD WRIGHT WAY;BEECROFT;2119;768.4;M;20130426;20130624;1530000;A;R;RESIDENCE;;EN;;0;AH835187;
C;082;3165305;12;20130708 01:18;6/270377;
D;082;3165305;12;20130708 01:18;P;;;;;;
D;082;3165305;12;20130708 01:18;V;;;;;;
D;082;3165305;12;20130708 01:18;V;;;;;;
B;082;3204231;13;20130708 01:18;BRENTWOOD;304;2;CITY VIEW RD;PENNANT HILLS;2120;;;20130525;20130624;197000;;R;RESIDENCE;79;;;0;AH846768;
C;082;3204231;13;20130708 01:18;79/SP75488;
D;082;3204231;13;20130708 01:18;P;;;;;;
D;082;3204231;13;20130708 01:18;V;;;;;;
