A;RTSALEDATA;575;20131230 02:01;VALNET;
B;575;3513752;1;20131230 02:01;;;5;WARAMBEE ST;GLENFIELD PARK;2650;759.8;M;20131022;20131213;445000;R1;R;RESIDENCE;;RCX;;0;AI260526;
C;575;3513752;1;20131230 02:01;175/1150848;
D;575;3513752;1;20131230 02:01;P;;;;;;
D;575;3513752;1;20131230 02:01;P;;;;;;
D;575;3513752;1;20131230 02:01;V;;;;;;
B;575;3532852;2;20131230 02:01;;;139;BROOKLYN DR;BOURKELANDS;2650;1016;M;20131115;20131211;100000;R1;V;VACANT LAND;;RDV;;0;AI260761;
C;575;3532852;2;20131230 02:01;836/1148782;
D;575;3532852;2;20131230 02:01;P;;;;;;
D;575;3532852;2;20131230 02:01;P;;;;;;
D;575;3532852;2;20131230 02:01;V;;;;;;
B;575;3532853;3;20131230 02:01;;;141;BROOKLYN DR;BOURKELANDS;2650;1003;M;20121104;20131212;120000;R1;V;VACANT LAND;;RDV;;0;AI262661;
C;575;3532853;3;20131230 02:01;837/1148782;
D;575;3532853;3;20131230 02:01;P;;;;;;
D;575;3532853;3;20131230 02:01;V;;;;;;
B;575;2701006;4;20131230 02:01;;;82;GROVE ST;KOORINGAL;2650;841;M;20130923;20131202;348000;R1;R;RESIDENCE;;RDE;;0;AI226191;
C;575;2701006;4;20131230 02:01;17/222927;
D;575;2701006;4;20131230 02:01;P;;;;;;
D;575;2701006;4;20131230 02:01;P;;;;;;
D;575;2701006;4;20131230 02:01;V;;;;;;
B;575;2697502;5;20131230 02:01;;;6;COVENTRY PL;LAKE ALBERT;2650;1529;M;20131125;20131213;680000;R1;R;RESIDENCE;;RDY;;0;AI262478;
C;575;2697502;5;20131230 02:01;3/876585;
D;575;2697502;5;20131230 02:01;P;;;;;;
D;575;2697502;5;20131230 02:01;V;;;;;;
D;575;2697502;5;20131230 02:01;V;;;;;;
B;575;2701107;6;20131230 02:01;;;55;GURWOOD ST;WAGGA WAGGA;2650;481.13;M;20131016;20131113;506000;R3;3;COMMERCIAL;;MCL;;0;AI177450;
C;575;2701107;6;20131230 02:01;A/371014;
D;575;2701107;6;20131230 02:01;P;;;;;;
D;575;2701107;6;20131230 02:01;P;;;;;;
D;575;2701107;6;20131230 02:01;V;;;;;;
B;575;2704924;7;20131230 02:01;;;36;MACARTHUR ST;ASHMONT;2650;1587.2;M;20131118;20131213;300000;R1;R;RESIDENCE;;RCU;;0;AI265472;
C;575;2704924;7;20131230 02:01;38/234700;
D;575;2704924;7;20131230 02:01;P;;;;;;
D;575;2704924;7;20131230 02:01;P;;;;;;
D;575;2704924;7;20131230 02:01;V;;;;;;
B;575;3233442;8;20131230 02:01;;;10;WELLINGTON AVE;TATTON;2650;820;M;20131018;20131206;449000;R1;R;RESIDENCE;;RFP;;0;AI262485;
C;575;3233442;8;20131230 02:01;640/1090860;
D;575;3233442;8;20131230 02:01;P;;;;;;
D;575;3233442;8;20131230 02:01;P;;;;;;
D;575;3233442;8;20131230 02:01;V;;;;;;
D;575;3233442;8;20131230 02:01;V;;;;;;
B;575;3736926;9;20131230 02:01;;;1;BONNEY PL;TATTON;2650;399.8;M;20131105;20131204;370000;R1;R;RESIDENCE;;RFP;;0;AI255359;
C;575;3736926;9;20131230 02:01;2/286494;
D;575;3736926;9;20131230 02:01;P;;;;;;
D;575;3736926;9;20131230 02:01;P;;;;;;
D;575;3736926;9;20131230 02:01;V;;;;;;
B;575;3628868;10;20131230 02:01;;;47;RAINBOW DR;ESTELLA;2650;704.6;M;20130506;20131216;112000;R1;V;VACANT LAND;;RCA;;0;AI257952;
C;575;3628868;10;20131230 02:01;36/1170734;
D;575;3628868;10;20131230 02:01;P;;;;;;
D;575;3628868;10;20131230 02:01;V;;;;;;
B;575;3257808;11;20131230 02:01;;;72;MIMA ST;GLENFIELD PARK;2650;775.9;M;20131029;20131206;350000;R1;R;RESIDENCE;;RCX;;0;AI264162;
C;575;3257808;11;20131230 02:01;69/1099565;
D;575;3257808;11;20131230 02:01;P;;;;;;
D;575;3257808;11;20131230 02:01;V;;;;;;
D;575;3257808;11;20131230 02:01;V;;;;;;
B;575;3287980;12;20131230 02:01;;;841;BIG SPRINGS RD;GREGADOO;2650;109.5;H;20130920;20131122;995000;RU1;R;RESIDENCE;;JPF;;0;AI241670;
C;575;3287980;12;20131230 02:01;1/1105742 Enclosure Permit 56426;
D;575;3287980;12;20131230 02:01;P;;;;;;
D;575;3287980;12;20131230 02:01;P;;;;;;
D;575;3287980;12;20131230 02:01;V;;;;;;
D;575;3287980;12;20131230 02:01;V;;;;;;
D;575;3287980;12;20131230 02:01;V;;;;;;
Z;63;12;12;37;
