A;RTSALEDATA;139;20131021 01:14;VALNET;
B;139;2919117;1;20131021 01:14;;207;12;FAIRWATER CL;BREAKFAST POINT;2137;;;20130731;20130930;820000;;R;RESIDENCE;19;;;0;AI62608;
C;139;2919117;1;20131021 01:14;19/SP67959;
D;139;2919117;1;20131021 01:14;P;;;;;;
D;139;2919117;1;20131021 01:14;V;;;;;;
D;139;2919117;1;20131021 01:14;V;;;;;;
B;139;2946496;2;20131021 01:14;;703;4;WENTWORTH DR;LIBERTY GROVE;2138;169;M;20130910;20131010;650000;;R;RESIDENCE;51;;;0;AI89441;
C;139;2946496;2;20131021 01:14;51/SP68389;
D;139;2946496;2;20131021 01:14;P;;;;;;
D;139;2946496;2;20131021 01:14;V;;;;;;
B;139;3477786;3;20131021 01:14;;305;15;SHORELINE DR;RHODES;2138;;;20130717;20131002;890000;;R;RESIDENCE;119;;;0;AI72128;
C;139;3477786;3;20131021 01:14;119/SP82779;
D;139;3477786;3;20131021 01:14;P;;;;;;
D;139;3477786;3;20131021 01:14;P;;;;;;
D;139;3477786;3;20131021 01:14;V;;;;;;
B;139;2843647;4;20131021 01:14;;279;1;MARINE DR;CHISWICK;2046;;;20130923;20131009;1240000;;3;HOME UNIT;279;;;0;AI90060;
C;139;2843647;4;20131021 01:14;279/SP69062;
D;139;2843647;4;20131021 01:14;P;;;;;;
D;139;2843647;4;20131021 01:14;V;;;;;;
B;139;2843647;5;20131021 01:14;;282;1;MARINE DR;CHISWICK;2046;;;20130816;20131009;690000;;R;RESIDENCE;282;;;0;AI77921;
C;139;2843647;5;20131021 01:14;282/SP69062;
D;139;2843647;5;20131021 01:14;P;;;;;;
D;139;2843647;5;20131021 01:14;P;;;;;;
D;139;2843647;5;20131021 01:14;V;;;;;;
B;139;2843647;6;20131021 01:14;;317;3;THE PROMINADE;CHISWICK;2046;;;20130729;20131001;980000;;R;RESIDENCE;317;;;0;AI89815;
C;139;2843647;6;20131021 01:14;317/SP69062;
D;139;2843647;6;20131021 01:14;P;;;;;;
D;139;2843647;6;20131021 01:14;P;;;;;;
D;139;2843647;6;20131021 01:14;V;;;;;;
B;139;3064391;7;20131021 01:14;;6;143;PARRAMATTA RD;CONCORD;2137;;;20130903;20131011;440000;;R;RESIDENCE;6;;;0;AI90035;
C;139;3064391;7;20131021 01:14;6/SP72131;
D;139;3064391;7;20131021 01:14;P;;;;;;
D;139;3064391;7;20131021 01:14;P;;;;;;
