A;RTSALEDATA;089;20130819 01:06;VALNET;
B;089;809853;1;20130819 01:06;;;10;BRABYN ST;NORTH PARRAMATTA;2151;518.5;M;20130808;20130808;400000;R3;R;RESIDENCE;;KAB;;0;AH938313;
C;089;809853;1;20130819 01:06;1/17050;
D;089;809853;1;20130819 01:06;P;;;;;;
D;089;809853;1;20130819 01:06;V;;;;;;
B;089;829142;2;20130819 01:06;;2;8 A;INGLEBY ST;OATLANDS;2117;;;20130505;20130628;558000;;R;RESIDENCE;2;;;0;AH933616;
C;089;829142;2;20130819 01:06;2/SP41338;
D;089;829142;2;20130819 01:06;P;;;;;;
D;089;829142;2;20130819 01:06;P;;;;;;
D;089;829142;2;20130819 01:06;V;;;;;;
B;089;826144;3;20130819 01:06;;6;113;HAMMERS RD;NORTHMEAD;2152;;;20130415;20130802;520000;;R;RESIDENCE;6;;;0;AH938777;
C;089;826144;3;20130819 01:06;6/SP55114;
D;089;826144;3;20130819 01:06;P;;;;;;
D;089;826144;3;20130819 01:06;P;;;;;;
D;089;826144;3;20130819 01:06;V;;;;;;
B;089;812979;4;20130819 01:06;;22;43;CAMPBELL ST;PARRAMATTA;2150;;;20130703;20130801;385000;;R;RESIDENCE;22;;;0;AH940877;
C;089;812979;4;20130819 01:06;22/SP33446;
D;089;812979;4;20130819 01:06;P;;;;;;
D;089;812979;4;20130819 01:06;P;;;;;;
D;089;812979;4;20130819 01:06;V;;;;;;
D;089;812979;4;20130819 01:06;V;;;;;;
B;089;826489;5;20130819 01:06;;;5;HAROLD ST;GUILDFORD;2161;929.03;M;20130528;20130726;500000;R2;R;RESIDENCE;;BCA;;0;AH940797;
C;089;826489;5;20130819 01:06;22/5191;
D;089;826489;5;20130819 01:06;P;;;;;;
D;089;826489;5;20130819 01:06;V;;;;;;
B;089;810390;6;20130819 01:06;;4;17;BRIDGE ST;EPPING;2121;;;20130626;20130807;510000;;R;RESIDENCE;4;;;0;AH941542;
C;089;810390;6;20130819 01:06;4/SP2372;
D;089;810390;6;20130819 01:06;P;;;;;;
D;089;810390;6;20130819 01:06;V;;;;;;
D;089;810390;6;20130819 01:06;V;;;;;;
B;089;810390;7;20130819 01:06;;13;17;BRIDGE ST;EPPING;2121;;;20130626;20130807;510000;;R;RESIDENCE;13;;;0;AH941542;
C;089;810390;7;20130819 01:06;13/SP2372;
D;089;810390;7;20130819 01:06;P;;;;;;
D;089;810390;7;20130819 01:06;V;;;;;;
D;089;810390;7;20130819 01:06;V;;;;;;
B;089;818541;8;20130819 01:06;;;1;DOIG ST;CONSTITUTION HILL;2145;562.8;M;20130625;20130731;525000;R2;R;RESIDENCE;;BQA;;0;AH933764;
C;089;818541;8;20130819 01:06;13/203373;
D;089;818541;8;20130819 01:06;P;;;;;;
D;089;818541;8;20130819 01:06;P;;;;;;
D;089;818541;8;20130819 01:06;V;;;;;;
B;089;818595;9;20130819 01:06;;;45;DORAHY ST;DUNDAS;2117;376.5;M;20130628;20130809;500000;R2;R;RESIDENCE;;AKA;;0;AH947161;
C;089;818595;9;20130819 01:06;1/839208;
D;089;818595;9;20130819 01:06;P;;;;;;
D;089;818595;9;20130819 01:06;V;;;;;;
D;089;818595;9;20130819 01:06;V;;;;;;
B;089;830554;10;20130819 01:06;;13;65;KEELER ST;CARLINGFORD;2118;;;20130613;20130802;621000;;R;RESIDENCE;13;;;0;AH932282;
C;089;830554;10;20130819 01:06;13/SP57662;
D;089;830554;10;20130819 01:06;P;;;;;;
D;089;830554;10;20130819 01:06;P;;;;;;
D;089;830554;10;20130819 01:06;V;;;;;;
D;089;830554;10;20130819 01:06;V;;;;;;
B;089;808798;11;20130819 01:06;;;166;BLAXCELL ST;GRANVILLE;2142;366.7;M;20130515;20130808;421000;R2;R;RESIDENCE;;BCA;;0;AH945749;
C;089;808798;11;20130819 01:06;4/2/1788;
D;089;808798;11;20130819 01:06;P;;;;;;
D;089;808798;11;20130819 01:06;V;;;;;;
D;089;808798;11;20130819 01:06;V;;;;;;
B;089;827749;12;20130819 01:06;;;3 A;HIGH ST;EPPING;2121;684.3;M;20130604;20130709;1000000;R2;R;RESIDENCE;;ABA;;0;AH893601;
C;089;827749;12;20130819 01:06;4/583139;
D;089;827749;12;20130819 01:06;P;;;;;;
D;089;827749;12;20130819 01:06;V;;;;;;
B;089;830379;13;20130819 01:06;;;14;JUNCTION RD;BAULKHAM HILLS;2153;695.6;M;20130625;20130806;568000;R2;R;RESIDENCE;;CBA;;0;AH947970;
C;089;830379;13;20130819 01:06;3/556486;
D;089;830379;13;20130819 01:06;P;;;;;;
D;089;830379;13;20130819 01:06;P;;;;;;
D;089;830379;13;20130819 01:06;V;;;;;;
B;089;809381;14;20130819 01:06;;;26;BORONIA AVE;EPPING;2121;650.1;M;20130625;20130809;1050000;R2;R;RESIDENCE;;ABA;;0;AH947307;
C;089;809381;14;20130819 01:06;2/790005;
D;089;809381;14;20130819 01:06;P;;;;;;
D;089;809381;14;20130819 01:06;P;;;;;;
D;089;809381;14;20130819 01:06;V;;;;;;
B;089;836627;15;20130819 01:06;;;53;MERLE ST;CHESTER HILL;2162;520.76;M;20130521;20130703;505000;R2;R;RESIDENCE;;BCA;;0;AH940282;
C;089;836627;15;20130819 01:06;183/15602;
D;089;836627;15;20130819 01:06;P;;;;;;
D;089;836627;15;20130819 01:06;V;;;;;;
D;089;836627;15;20130819 01:06;V;;;;;;
B;089;839370;16;20130819 01:06;;;21;OAK ST;PARRAMATTA;2150;588.1;M;20130629;20130812;530000;R2;R;RESIDENCE;;CXF;;0;AH951829;
C;089;839370;16;20130819 01:06;4/26507;
D;089;839370;16;20130819 01:06;P;;;;;;
D;089;839370;16;20130819 01:06;V;;;;;;
B;089;834098;17;20130819 01:06;;;10;MCARDLE ST;ERMINGTON;2115;682.9;M;20130709;20130806;685000;R2;R;RESIDENCE;;AKA;;0;AH951210;
C;089;834098;17;20130819 01:06;46/36752;
D;089;834098;17;20130819 01:06;P;;;;;;
D;089;834098;17;20130819 01:06;V;;;;;;
D;089;834098;17;20130819 01:06;V;;;;;;
B;089;839875;18;20130819 01:06;;;336;OLD WINDSOR RD;OLD TOONGABBIE;2146;556.4;M;20130623;20130806;496000;R2;R;RESIDENCE;;BQA;;0;AH943258;
C;089;839875;18;20130819 01:06;78/233849;
