A;RTSALEDATA;117;20131021 01:13;VALNET;
B;117;1248585;1;20131021 01:13;;;16;MCDONNELL ST;FORBES;2871;618.4;M;20130815;20130926;240000;R1;R;RESIDENCE;;AAA;;0;AI80909;
C;117;1248585;1;20131021 01:13;3/714119;
D;117;1248585;1;20131021 01:13;P;;;;;;
D;117;1248585;1;20131021 01:13;P;;;;;;
D;117;1248585;1;20131021 01:13;V;;;;;;
B;117;1249178;2;20131021 01:13;;;74;REYMOND ST;FORBES;2871;2920;M;20130802;20130913;385000;R1;R;RESIDENCE;;AAE;;0;AI86595;
C;117;1249178;2;20131021 01:13;10/244905;
D;117;1249178;2;20131021 01:13;P;;;;;;
D;117;1249178;2;20131021 01:13;P;;;;;;
D;117;1249178;2;20131021 01:13;V;;;;;;
B;117;1246728;3;20131021 01:13;;;37;BELAH ST;FORBES;2871;1480;M;20130815;20130919;140000;R1;R;RESIDENCE;;AAH;;0;AI79304;
C;117;1246728;3;20131021 01:13;1/540988;
D;117;1246728;3;20131021 01:13;P;;;;;;
D;117;1246728;3;20131021 01:13;P;;;;;;
D;117;1246728;3;20131021 01:13;V;;;;;;
B;117;1249322;4;20131021 01:13;;;3;SCRIVENER ST;FORBES;2871;689.2;M;20130716;20130813;180000;R1;R;RESIDENCE;;AAH;;0;AI81725;
C;117;1249322;4;20131021 01:13;2/501375;
D;117;1249322;4;20131021 01:13;P;;;;;;
D;117;1249322;4;20131021 01:13;V;;;;;;
D;117;1249322;4;20131021 01:13;V;;;;;;
B;117;1249749;5;20131021 01:13;;;6;WILLIAM ST;FORBES;2871;765.1;M;20130824;20131008;230000;R1;R;RESIDENCE;;AAB;;0;AI82854;
C;117;1249749;5;20131021 01:13;1/355738;
D;117;1249749;5;20131021 01:13;P;;;;;;
D;117;1249749;5;20131021 01:13;V;;;;;;
B;117;1247452;6;20131021 01:13;;;;DURHAM ST;FORBES;2871;5804;M;20121221;20131003;3000000;IN1;V;VACANT LAND;;IFA;;0;AI80407;
C;117;1247452;6;20131021 01:13;15/852488;
D;117;1247452;6;20131021 01:13;P;;;;;;
D;117;1247452;6;20131021 01:13;V;;;;;;
Z;30;6;6;16;
