A;RTSALEDATA;074;20130701 01:17;VALNET;
B;074;3430866;1;20130701 01:17;;;89;MOSELEY RD;BILBUL;2680;7.486;H;20130510;20130611;460000;R;R;RESIDENCE;;RG;;0;AH822456;
C;074;3430866;1;20130701 01:17;28/751728;
D;074;3430866;1;20130701 01:17;P;;;;;;
D;074;3430866;1;20130701 01:17;P;;;;;;
D;074;3430866;1;20130701 01:17;V;;;;;;
D;074;3430866;1;20130701 01:17;V;;;;;;
B;074;562954;2;20130701 01:17;;;4;DAY ST;GRIFFITH;2680;613;M;20130504;20130617;179000;A;R;RESIDENCE;;AB;;0;AH823682;
C;074;562954;2;20130701 01:17;4/253516;
D;074;562954;2;20130701 01:17;P;;;;;;
D;074;562954;2;20130701 01:17;V;;;;;;
B;074;562405;3;20130701 01:17;;;19;BURLEY ST;GRIFFITH;2680;835.1;M;20130513;20130611;255000;A;R;RESIDENCE;;AA;;0;AH812050;
C;074;562405;3;20130701 01:17;23/183/758476;
D;074;562405;3;20130701 01:17;P;;;;;;
D;074;562405;3;20130701 01:17;V;;;;;;
B;074;563220;4;20130701 01:17;;;110;ERSKINE RD;GRIFFITH;2680;1012;M;20130502;20130607;320000;A;R;RESIDENCE;;AB;;0;AH816568;
C;074;563220;4;20130701 01:17;784/751709;
D;074;563220;4;20130701 01:17;P;;;;;;
D;074;563220;4;20130701 01:17;P;;;;;;
D;074;563220;4;20130701 01:17;V;;;;;;
D;074;563220;4;20130701 01:17;V;;;;;;
B;074;569424;5;20130701 01:17;FARM 1490;;1490;ZANDONA RD;YENDA;2681;8.296;H;20130422;20130613;865000;R;3;FARM;;RG;;0;AH819112;
C;074;569424;5;20130701 01:17;635, 636/751728;
D;074;569424;5;20130701 01:17;P;;;;;;
D;074;569424;5;20130701 01:17;P;;;;;;
D;074;569424;5;20130701 01:17;V;;;;;;
D;074;569424;5;20130701 01:17;V;;;;;;
B;074;569654;6;20130701 01:17;;;584;MORRIS RD;LAKE WYANGAN;2680;8.48;H;20130511;20130624;387500;R;R;RESIDENCE;;RG;;0;AH838001;
C;074;569654;6;20130701 01:17;672/257125 Farm Number 1854A;
D;074;569654;6;20130701 01:17;P;;;;;;
D;074;569654;6;20130701 01:17;V;;;;;;
D;074;569654;6;20130701 01:17;V;;;;;;
B;074;565254;7;20130701 01:17;;;30;MERRIGAL ST;GRIFFITH;2680;945.4;M;20130524;20130612;140000;A;R;RESIDENCE;;AB;;0;AH827149;
C;074;565254;7;20130701 01:17;1573/751709;
D;074;565254;7;20130701 01:17;P;;;;;;
D;074;565254;7;20130701 01:17;V;;;;;;
D;074;565254;7;20130701 01:17;V;;;;;;
B;074;3707828;8;20130701 01:17;;;;BOORGA RD;NERICON;2680;75.05;H;20130417;20130429;156750;;3;FARM;;;;0;AH730551;
C;074;3707828;8;20130701 01:17;159/751730;
D;074;3707828;8;20130701 01:17;P;;;;;;
D;074;3707828;8;20130701 01:17;P;;;;;;
D;074;3707828;8;20130701 01:17;V;;;;;;
D;074;3707828;8;20130701 01:17;V;;;;;;
B;074;3699267;9;20130701 01:17;;;;DRUITT RD;LAKE WYANGAN;2680;4150;M;20130320;20130607;222500;R;3;;;RH;;0;AH816124;
C;074;3699267;9;20130701 01:17;1/1185148;
D;074;3699267;9;20130701 01:17;P;;;;;;
D;074;3699267;9;20130701 01:17;P;;;;;;
D;074;3699267;9;20130701 01:17;V;;;;;;
D;074;3699267;9;20130701 01:17;V;;;;;;
D;074;3699267;9;20130701 01:17;V;;;;;;
Z;51;9;9;31;
