A;RTSALEDATA;118;20170501 01:06;VALNET;
B;118;1253288;1;20170501 01:06;GLENGOWAN;;852;THREE BROTHERS RD;HOBBYS YARDS;2795;122.2;H;20161026;20161201;991216;RU1;V;VACANT LAND;;RRE;;0;AM44100;
C;118;1253288;1;20170501 01:06;11/607444;
D;118;1253288;1;20170501 01:06;P;;;;;;
D;118;1253288;1;20170501 01:06;V;;;;;;
B;118;1251140;2;20170501 01:06;;;32;MOUNT ERROL ST;BLAYNEY;2799;857.9;M;20170223;20170310;292000;R1;R;RESIDENCE;;BAJ;;0;AM239673;
C;118;1251140;2;20170501 01:06;118/253126;
D;118;1251140;2;20170501 01:06;P;;;;;;
D;118;1251140;2;20170501 01:06;P;;;;;;
D;118;1251140;2;20170501 01:06;V;;;;;;
D;118;1251140;2;20170501 01:06;V;;;;;;
B;118;1251562;3;20170501 01:06;;;4;STIRLING PL;BLAYNEY;2799;935.8;M;20170407;20170426;70000;R1;V;VACANT LAND;;BAK;;0;AM329199;
C;118;1251562;3;20170501 01:06;25/240960;
D;118;1251562;3;20170501 01:06;P;;;;;;
D;118;1251562;3;20170501 01:06;P;;;;;;
D;118;1251562;3;20170501 01:06;V;;;;;;
D;118;1251562;3;20170501 01:06;V;;;;;;
B;118;1252821;4;20170501 01:06;;;106;NEVILLE RD;BLAYNEY;2799;127.8;H;20170410;20170410;450000;RU1;3;RURAL;;RRS;;0;AM313856;
C;118;1252821;4;20170501 01:06;4, 5, 6/239318 14, 15, 250/750398 2/864873;
D;118;1252821;4;20170501 01:06;P;;;;;;
D;118;1252821;4;20170501 01:06;V;;;;;;
B;118;2888825;5;20170501 01:06;;;24;RAPHAEL ST;BLAYNEY;2799;872.63;M;20170207;20170404;280000;R1;R;RESIDENCE;;BAT;;0;AM334966;
C;118;2888825;5;20170501 01:06;3/21/1450;
D;118;2888825;5;20170501 01:06;P;;;;;;
D;118;2888825;5;20170501 01:06;V;;;;;;
B;118;2868397;6;20170501 01:06;;;352;CARBINE RD;FOREST REEFS;2798;3.693;H;20170308;20170419;670000;RU1;R;RESIDENCE;;RSA;;0;AM315929;
C;118;2868397;6;20170501 01:06;3/1034584;
D;118;2868397;6;20170501 01:06;P;;;;;;
D;118;2868397;6;20170501 01:06;V;;;;;;
D;118;2868397;6;20170501 01:06;V;;;;;;
B;118;4003634;7;20170501 01:06;;;37;VICTORIA ST;MILLTHORPE;2798;986;M;20160628;20170317;350000;RU5;3;COMMERCIAL;;MCC;;0;AM314100;
C;118;4003634;7;20170501 01:06;91/1228751;
D;118;4003634;7;20170501 01:06;P;;;;;;
D;118;4003634;7;20170501 01:06;P;;;;;;
D;118;4003634;7;20170501 01:06;P;;;;;;
D;118;4003634;7;20170501 01:06;P;;;;;;
D;118;4003634;7;20170501 01:06;V;;;;;;
D;118;4003634;7;20170501 01:06;V;;;;;;
Z;39;7;7;23;
