A;RTSALEDATA;137;20170522 01:07;VALNET;
B;137;1391187;1;20170522 01:07;;;58;CORONATION PDE;ENFIELD;2136;537.5;M;20170325;20170505;1306000;R2;R;RESIDENCE;;ESW;;0;AM381024;
C;137;1391187;1;20170522 01:07;37/9246;
D;137;1391187;1;20170522 01:07;P;;;;;;
D;137;1391187;1;20170522 01:07;P;;;;;;
D;137;1391187;1;20170522 01:07;V;;;;;;
D;137;1391187;1;20170522 01:07;V;;;;;;
D;137;1391187;1;20170522 01:07;V;;;;;;
B;137;1398970;2;20170522 01:07;;;3;WHITE ST;STRATHFIELD;2135;564.59;M;20170517;20170517;925000;R2;R;RESIDENCE;;EPN;;0;AM397528;
C;137;1398970;2;20170522 01:07;17/8412;
D;137;1398970;2;20170522 01:07;P;;;;;;
D;137;1398970;2;20170522 01:07;P;;;;;;
D;137;1398970;2;20170522 01:07;P;;;;;;
D;137;1398970;2;20170522 01:07;V;;;;;;
D;137;1398970;2;20170522 01:07;V;;;;;;
B;137;1388917;3;20170522 01:07;;;18;BEAUMARIS ST;ENFIELD;2136;986;M;20170324;20170324;2080000;R2;R;RESIDENCE;;ESW;;0;AM276349;
C;137;1388917;3;20170522 01:07;B/360966;
D;137;1388917;3;20170522 01:07;P;;;;;;
D;137;1388917;3;20170522 01:07;V;;;;;;
B;137;1391312;4;20170522 01:07;;;76;CROYDON AVE;CROYDON PARK;2133;449;M;20170325;20170512;1403000;R2;R;RESIDENCE;;ESE;;0;AM393010;
C;137;1391312;4;20170522 01:07;1/169331;
D;137;1391312;4;20170522 01:07;P;;;;;;
D;137;1391312;4;20170522 01:07;P;;;;;;
D;137;1391312;4;20170522 01:07;P;;;;;;
D;137;1391312;4;20170522 01:07;V;;;;;;
D;137;1391312;4;20170522 01:07;V;;;;;;
B;137;1393938;5;20170522 01:07;;;105;LIVERPOOL RD;BURWOOD;2134;1127;M;20151023;20170424;7700000;B2;3;COMMERCIAL;;CVM;;0;AM383762;
C;137;1393938;5;20170522 01:07;40/804319;
D;137;1393938;5;20170522 01:07;P;;;;;;
D;137;1393938;5;20170522 01:07;V;;;;;;
B;137;1394159;6;20170522 01:07;;2;48 A;LUCAS RD;BURWOOD;2134;;;20170321;20170502;1485000;;R;RESIDENCE;2;;;0;AM374305;
C;137;1394159;6;20170522 01:07;2/SP47854;
D;137;1394159;6;20170522 01:07;P;;;;;;
D;137;1394159;6;20170522 01:07;V;;;;;;
B;137;1391948;7;20170522 01:07;;24;7;EVERTON RD;STRATHFIELD;2135;;;20170315;20170503;500000;;R;RESIDENCE;24;;;0;AM379536;
C;137;1391948;7;20170522 01:07;24/SP3014;
D;137;1391948;7;20170522 01:07;P;;;;;;
D;137;1391948;7;20170522 01:07;P;;;;;;
D;137;1391948;7;20170522 01:07;V;;;;;;
B;137;1397480;8;20170522 01:07;;;22;SUNBEAM AVE;BURWOOD;2134;505.9;M;20170225;20170419;2510000;R2;R;RESIDENCE;;EUU;;0;AM342404;
C;137;1397480;8;20170522 01:07;9/7582;
D;137;1397480;8;20170522 01:07;P;;;;;;
D;137;1397480;8;20170522 01:07;P;;;;;;
D;137;1397480;8;20170522 01:07;V;;;;;;
B;137;1397750;9;20170522 01:07;;1;70;THE BOULEVARDE;STRATHFIELD;2135;;;20170325;20170508;710000;;R;RESIDENCE;1;;;0;AM400288;
