A;RTSALEDATA;087;20170313 01:03;VALNET;
B;087;756499;1;20170313 01:03;;7;23;CLIFFORD ST;MOSMAN;2088;;;20161230;20161230;300000;;R;RESIDENCE;7;;;0;AM218275;
C;087;756499;1;20170313 01:03;7/SP1341;
D;087;756499;1;20170313 01:03;P;;;;;;
D;087;756499;1;20170313 01:03;P;;;;;;
D;087;756499;1;20170313 01:03;P;;;;;;
D;087;756499;1;20170313 01:03;V;;;;;;
B;087;757326;2;20170313 01:03;;;3;ELFRIDA ST;MOSMAN;2088;490.4;M;20161210;20170228;4010000;R2;R;RESIDENCE;;RAB;;0;AM209245;
C;087;757326;2;20170313 01:03;4/7037;
D;087;757326;2;20170313 01:03;P;;;;;;
D;087;757326;2;20170313 01:03;V;;;;;;
D;087;757326;2;20170313 01:03;V;;;;;;
B;087;762781;3;20170313 01:03;;;26;PLUNKETT RD;MOSMAN;2088;568;M;20160913;20170106;17349691;R2;R;RESIDENCE;;RAL;;0;AM191614;
C;087;762781;3;20170313 01:03;817/752067;
D;087;762781;3;20170313 01:03;P;;;;;;
D;087;762781;3;20170313 01:03;V;;;;;;
B;087;757776;4;20170313 01:03;THE MANORS OF MOSMAN;49;6;HALE RD;MOSMAN;2088;111;M;20170125;20170214;1020000;;R;RESIDENCE;49;;;0;AM191250;
C;087;757776;4;20170313 01:03;49/SP33827;
D;087;757776;4;20170313 01:03;P;;;;;;
D;087;757776;4;20170313 01:03;P;;;;;;
D;087;757776;4;20170313 01:03;V;;;;;;
D;087;757776;4;20170313 01:03;V;;;;;;
B;087;3988729;5;20170313 01:03;;115;46;HARBOUR ST;MOSMAN;2088;141;M;20150309;20170206;1100000;;R;RESIDENCE;8;;;0;AM163742;
C;087;3988729;5;20170313 01:03;8/SP94627;
D;087;3988729;5;20170313 01:03;P;;;;;;
D;087;3988729;5;20170313 01:03;V;;;;;;
B;087;3988729;6;20170313 01:03;;20;46;HARBOUR ST;MOSMAN;2088;86;M;20150227;20170120;820000;;R;RESIDENCE;20;;;0;AM220975;
C;087;3988729;6;20170313 01:03;20/SP94627;
D;087;3988729;6;20170313 01:03;P;;;;;;
D;087;3988729;6;20170313 01:03;P;;;;;;
D;087;3988729;6;20170313 01:03;V;;;;;;
B;087;3988729;7;20170313 01:03;;20;46;HARBOUR ST;MOSMAN;2088;86;M;20161213;20170120;895000;;R;RESIDENCE;20;;;0;AM220976;
C;087;3988729;7;20170313 01:03;20/SP94627;
D;087;3988729;7;20170313 01:03;P;;;;;;
D;087;3988729;7;20170313 01:03;P;;;;;;
D;087;3988729;7;20170313 01:03;V;;;;;;
D;087;3988729;7;20170313 01:03;V;;;;;;
B;087;3988729;8;20170313 01:03;;23;46;HARBOUR ST;MOSMAN;2088;73;M;20141101;20170120;740000;;R;RESIDENCE;23;;;0;AM220746;
C;087;3988729;8;20170313 01:03;23/SP94627;
D;087;3988729;8;20170313 01:03;P;;;;;;
D;087;3988729;8;20170313 01:03;P;;;;;;
D;087;3988729;8;20170313 01:03;V;;;;;;
B;087;3988729;9;20170313 01:03;;26;46;HARBOUR ST;MOSMAN;2088;78;M;20150318;20170120;695000;;R;RESIDENCE;26;;;0;AM112665;
C;087;3988729;9;20170313 01:03;26/SP94627;
D;087;3988729;9;20170313 01:03;P;;;;;;
D;087;3988729;9;20170313 01:03;P;;;;;;
D;087;3988729;9;20170313 01:03;V;;;;;;
B;087;3990901;10;20170313 01:03;;5;116;BELMONT RD;MOSMAN;2088;150;M;20150617;20170306;1475000;;R;RESIDENCE;5;;;0;AM216285;
C;087;3990901;10;20170313 01:03;5/SP92441;
D;087;3990901;10;20170313 01:03;P;;;;;;
D;087;3990901;10;20170313 01:03;V;;;;;;
B;087;3990901;11;20170313 01:03;;206;116;BELMONT RD;MOSMAN;2088;73;M;20150318;20170306;675000;;R;RESIDENCE;28;;;0;AM216381;
C;087;3990901;11;20170313 01:03;28/SP92441;
D;087;3990901;11;20170313 01:03;P;;;;;;
D;087;3990901;11;20170313 01:03;V;;;;;;
B;087;3990901;12;20170313 01:03;;42;116;BELMONT RD;MOSMAN;2088;72;M;20150313;20170307;695000;;R;RESIDENCE;42;;;0;AM219392;
C;087;3990901;12;20170313 01:03;42/SP92441;
D;087;3990901;12;20170313 01:03;P;;;;;;
D;087;3990901;12;20170313 01:03;P;;;;;;
D;087;3990901;12;20170313 01:03;V;;;;;;
B;087;3990901;13;20170313 01:03;;406;116;BELMONT RD;MOSMAN;2088;149;M;20150213;20170306;1900000;;R;RESIDENCE;57;;;0;AM213405;
C;087;3990901;13;20170313 01:03;57/SP92441;
D;087;3990901;13;20170313 01:03;P;;;;;;
D;087;3990901;13;20170313 01:03;P;;;;;;
D;087;3990901;13;20170313 01:03;V;;;;;;
Z;66;13;13;38;
