A;RTSALEDATA;010;20170612 01:02;VALNET;
B;010;2929015;1;20170612 01:02;;107;2;MESSINES ST;SHOAL BAY;2315;349;M;20170421;20170602;850000;;R;RESIDENCE;7;;;0;AM458982;
C;010;2929015;1;20170612 01:02;7/SP68019;
D;010;2929015;1;20170612 01:02;P;;;;;;
D;010;2929015;1;20170612 01:02;V;;;;;;
D;010;2929015;1;20170612 01:02;V;;;;;;
B;010;3497121;2;20170612 01:02;;20;2;SHOAL BAY RD;NELSON BAY;2315;;;20170502;20170530;301500;;R;RESIDENCE;20;;;0;AM454538;
C;010;3497121;2;20170612 01:02;20/SP83004;
D;010;3497121;2;20170612 01:02;P;;;;;;
D;010;3497121;2;20170612 01:02;P;;;;;;
D;010;3497121;2;20170612 01:02;V;;;;;;
B;010;3529405;3;20170612 01:02;;1;1;WOLLOMI AVE;NELSON BAY;2315;;;20170221;20170601;540000;;R;RESIDENCE;1;;;0;AM464624;
C;010;3529405;3;20170612 01:02;1/SP84045;
D;010;3529405;3;20170612 01:02;P;;;;;;
D;010;3529405;3;20170612 01:02;V;;;;;;
D;010;3529405;3;20170612 01:02;V;;;;;;
B;010;3154678;4;20170612 01:02;;;22 B;TALLEAN RD;NELSON BAY;2315;502.3;M;20170421;20170529;760000;R2;R;RESIDENCE;;AAD;;0;AM450922;
C;010;3154678;4;20170612 01:02;3/1078649;
D;010;3154678;4;20170612 01:02;P;;;;;;
D;010;3154678;4;20170612 01:02;V;;;;;;
D;010;3154678;4;20170612 01:02;V;;;;;;
B;010;3229792;5;20170612 01:02;;;46;MARTENS AVE;RAYMOND TERRACE;2324;569.8;M;20170327;20170519;410000;R2;R;RESIDENCE;;AAW;;0;AM457106;
C;010;3229792;5;20170612 01:02;24/1083412;
D;010;3229792;5;20170612 01:02;P;;;;;;
D;010;3229792;5;20170612 01:02;P;;;;;;
D;010;3229792;5;20170612 01:02;V;;;;;;
D;010;3229792;5;20170612 01:02;V;;;;;;
B;010;3237510;6;20170612 01:02;;5;25;TOMAREE ST;NELSON BAY;2315;;;20170504;20170605;840000;;R;RESIDENCE;5;;;0;AM460368;
C;010;3237510;6;20170612 01:02;5/SP76584;
D;010;3237510;6;20170612 01:02;P;;;;;;
D;010;3237510;6;20170612 01:02;V;;;;;;
B;010;3680677;7;20170612 01:02;;5;6;CORELLA CL;SALAMANDER BAY;2317;276;M;20170411;20170601;516500;R2;R;RESIDENCE;;AAF;;0;AM458948;
C;010;3680677;7;20170612 01:02;5/286451;
D;010;3680677;7;20170612 01:02;P;;;;;;
D;010;3680677;7;20170612 01:02;P;;;;;;
D;010;3680677;7;20170612 01:02;V;;;;;;
