A;RTSALEDATA;008;20170410 01:02;VALNET;
B;008;2819688;1;20170410 01:02;;;59;MACQUARIE ST;WALLSEND;2287;632.3;M;20170215;20170322;500000;R2;R;RESIDENCE;;AAD;;0;AM278806;
C;008;2819688;1;20170410 01:02;1/1026918;
D;008;2819688;1;20170410 01:02;P;;;;;;
D;008;2819688;1;20170410 01:02;P;;;;;;
D;008;2819688;1;20170410 01:02;V;;;;;;
D;008;2819688;1;20170410 01:02;V;;;;;;
B;008;235633;2;20170410 01:02;;4;2;LINWOOD ST;MARYVILLE;2293;;;20170208;20170315;725000;;R;RESIDENCE;4;;;0;AM269484;
C;008;235633;2;20170410 01:02;4/SP65100;
D;008;235633;2;20170410 01:02;P;;;;;;
D;008;235633;2;20170410 01:02;V;;;;;;
B;008;2938102;3;20170410 01:02;;;13 A;BAILEY ST;ADAMSTOWN;2289;319.9;M;20170113;20170224;581000;R2;R;RESIDENCE;;AHF;;0;AM270541;
C;008;2938102;3;20170410 01:02;71/1045277;
D;008;2938102;3;20170410 01:02;P;;;;;;
D;008;2938102;3;20170410 01:02;V;;;;;;
B;008;2863308;4;20170410 01:02;;6;36;DEVON ST;WALLSEND;2287;192;M;20170125;20170321;400000;;R;RESIDENCE;6;;;0;AM273447;
C;008;2863308;4;20170410 01:02;6/SP67410;
D;008;2863308;4;20170410 01:02;P;;;;;;
D;008;2863308;4;20170410 01:02;P;;;;;;
D;008;2863308;4;20170410 01:02;V;;;;;;
B;008;2943819;5;20170410 01:02;;;4;AMBER AVE;FLETCHER;2287;628;M;20170213;20170327;580000;R2;R;RESIDENCE;;AAP;;0;AM280399;
C;008;2943819;5;20170410 01:02;1001/1043290;
D;008;2943819;5;20170410 01:02;P;;;;;;
D;008;2943819;5;20170410 01:02;P;;;;;;
D;008;2943819;5;20170410 01:02;V;;;;;;
D;008;2943819;5;20170410 01:02;V;;;;;;
B;008;3386009;6;20170410 01:02;;66;741;HUNTER ST;NEWCASTLE WEST;2302;;;20170116;20170213;570000;;R;RESIDENCE;37;;;0;AM278224;
C;008;3386009;6;20170410 01:02;37/SP80412;
D;008;3386009;6;20170410 01:02;P;;;;;;
D;008;3386009;6;20170410 01:02;V;;;;;;
B;008;3386009;7;20170410 01:02;;86;741;HUNTER ST;NEWCASTLE WEST;2302;;;20170216;20170328;505000;;R;RESIDENCE;71;;;0;AM284300;
C;008;3386009;7;20170410 01:02;71/SP80412;
