A;RTSALEDATA;100;20170130 01:03;VALNET;
B;100;2963430;1;20170130 01:03;;;4;JOHNSTONS CL;YELLOW ROCK;2527;1.026;H;20161113;20161223;930000;R5;V;VACANT LAND;;AAW;;0;AM78628;
C;100;2963430;1;20170130 01:03;2/1048565;
D;100;2963430;1;20170130 01:03;P;;;;;;
D;100;2963430;1;20170130 01:03;V;;;;;;
B;100;1051102;2;20170130 01:03;;4;132;TONGARRA RD;ALBION PARK;2527;;;20161114;20161220;255000;;R;RESIDENCE;4;;;0;AM92735;
C;100;1051102;2;20170130 01:03;4/SP69983;
D;100;1051102;2;20170130 01:03;P;;;;;;
D;100;1051102;2;20170130 01:03;V;;;;;;
D;100;1051102;2;20170130 01:03;V;;;;;;
B;100;3390451;3;20170130 01:03;;;5;MERYLA WAY;FLINDERS;2529;443.8;M;20161028;20161209;675000;R2;R;RESIDENCE;;AAF;;0;AM82235;
C;100;3390451;3;20170130 01:03;4/1125441;
D;100;3390451;3;20170130 01:03;P;;;;;;
D;100;3390451;3;20170130 01:03;V;;;;;;
B;100;3415127;4;20170130 01:03;;;14;MOUNTAINVIEW MEWS;ALBION PARK;2527;250;M;20160813;20160929;425000;R2;R;RESIDENCE;;AAB;;0;AM92710;
C;100;3415127;4;20170130 01:03;16/286179;
D;100;3415127;4;20170130 01:03;P;;;;;;
D;100;3415127;4;20170130 01:03;V;;;;;;
B;100;2960448;5;20170130 01:03;;;5;HAYMAN CRES;SHELL COVE;2529;540;M;20161029;20161216;940000;R2;R;RESIDENCE;;AAE;;0;AM69530;
C;100;2960448;5;20170130 01:03;5142/1047358;
D;100;2960448;5;20170130 01:03;P;;;;;;
D;100;2960448;5;20170130 01:03;V;;;;;;
D;100;2960448;5;20170130 01:03;V;;;;;;
B;100;1034603;6;20170130 01:03;;;53;CAWDELL DR;ALBION PARK;2527;635.4;M;20161221;20161221;550000;R2;R;RESIDENCE;;AAB;;0;AM84259;
C;100;1034603;6;20170130 01:03;27/261974;
D;100;1034603;6;20170130 01:03;P;;;;;;
D;100;1034603;6;20170130 01:03;V;;;;;;
B;100;1032023;7;20170130 01:03;;;30;BARCOO CCT;ALBION PARK;2527;601.5;M;20161128;20161220;566000;R2;R;RESIDENCE;;AAB;;0;AM69670;
C;100;1032023;7;20170130 01:03;1427/812990;
D;100;1032023;7;20170130 01:03;P;;;;;;
D;100;1032023;7;20170130 01:03;V;;;;;;
D;100;1032023;7;20170130 01:03;V;;;;;;
B;100;1043607;8;20170130 01:03;;;4;MAYFIELD CCT;ALBION PARK;2527;465.2;M;20161111;20161209;520000;R2;R;RESIDENCE;;AAB;;0;AM82543;
C;100;1043607;8;20170130 01:03;150/793040;
D;100;1043607;8;20170130 01:03;P;;;;;;
D;100;1043607;8;20170130 01:03;P;;;;;;
D;100;1043607;8;20170130 01:03;V;;;;;;
D;100;1043607;8;20170130 01:03;V;;;;;;
B;100;1037871;9;20170130 01:03;;;14;FIR CRES;ALBION PARK RAIL;2527;695.6;M;20161128;20161223;480000;R2;R;RESIDENCE;;AAA;;0;AM83764;
C;100;1037871;9;20170130 01:03;112/241248;
D;100;1037871;9;20170130 01:03;P;;;;;;
D;100;1037871;9;20170130 01:03;P;;;;;;
D;100;1037871;9;20170130 01:03;V;;;;;;
D;100;1037871;9;20170130 01:03;V;;;;;;
B;100;1032913;10;20170130 01:03;;;36;BEVERLEY AVE;WARILLA;2528;569.1;M;20161203;20161221;560000;R3;R;RESIDENCE;;AAZ;;0;AM54245;
C;100;1032913;10;20170130 01:03;58/B/28267;
D;100;1032913;10;20170130 01:03;P;;;;;;
D;100;1032913;10;20170130 01:03;P;;;;;;
D;100;1032913;10;20170130 01:03;V;;;;;;
B;100;1033111;11;20170130 01:03;;;11;WHITE GUM AVE;ALBION PARK RAIL;2527;915.1;M;20161110;20161222;595000;R2;R;RESIDENCE;;AAA;;0;AM81615;
C;100;1033111;11;20170130 01:03;130/262376;
D;100;1033111;11;20170130 01:03;P;;;;;;
D;100;1033111;11;20170130 01:03;P;;;;;;
D;100;1033111;11;20170130 01:03;V;;;;;;
B;100;1035731;12;20170130 01:03;;;3;CONWAY CRES;BLACKBUTT;2529;500.8;M;20161128;20170113;580000;R2;R;RESIDENCE;;AAF;;0;AM100107;
C;100;1035731;12;20170130 01:03;22/747343;
D;100;1035731;12;20170130 01:03;P;;;;;;
D;100;1035731;12;20170130 01:03;P;;;;;;
D;100;1035731;12;20170130 01:03;V;;;;;;
D;100;1035731;12;20170130 01:03;V;;;;;;
